PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FHIT_1Mwindow.wgt.RDat	FHIT	3	59233003	61737126	0.2369	rs17609699	-3.28	rs3772509	 1.61e-01	-11.46	 1.6599	1747	   5	lasso	0.22	1.2e-55	-1.9944	0.046113
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.IQCB1_1Mwindow.wgt.RDat	IQCB1	3	120988608	122053907	0.0160	NA	   NA	NA	       NA	    NA	     NA	 430	   0	lasso	0.013	0.00022	     NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PLCL2-AS1_1Mwindow.wgt.RDat	PLCL2-AS1	3	16584244	17596076	0.0173	rs9827713	 2.88	rs17043589	-8.90e-04	  4.54	-0.2965	 395	 395	blup	-0.00054	0.49	-1.2180	0.223214
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DCBLD2_1Mwindow.wgt.RDat	DCBLD2	3	98014785	99120539	0.0683	rs2700648	-2.09	rs996966	 5.10e-03	  4.35	 1.0990	 435	 435	blup	0.029	4.7e-08	 1.2746	0.202443
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FRMD4B_1Mwindow.wgt.RDat	FRMD4B	3	68717933	69935239	0.0778	rs6549165	-2.87	rs13059687	 6.12e-03	 -5.52	-1.8860	 528	   5	enet	0.034	4.1e-09	 0.4892	0.624730
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CMSS1_1Mwindow.wgt.RDat	CMSS1	3	99036706	100400576	0.0450	rs4928150	 2.63	rs793469	 1.29e-02	 -4.64	-1.2430	 518	   1	top1	0.013	0.00023	 1.2430	0.213868
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SENP2_1Mwindow.wgt.RDat	SENP2	3	184804083	185851339	0.0471	rs7374856	 3.16	rs7638853	 2.65e-02	 -5.86	 2.9380	 376	   4	enet	0.027	1.3e-07	-1.1611	0.245595
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CCDC50_1Mwindow.wgt.RDat	CCDC50	3	190547183	191616448	0.0867	rs6801942	 3.18	rs192671	 2.78e-02	  6.02	 1.8000	 468	 468	blup	0.05	1.4e-12	 1.4151	0.157040
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.PFN2_1Mwindow.wgt.RDat	PFN2	3	149182691	150188682	0.0563	rs7610425	-3.62	rs10804743	 3.70e-02	  6.62	 1.3700	 447	   1	top1	0.037	9.7e-10	 1.3700	0.170687
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CIP2A_1Mwindow.wgt.RDat	CIP2A	3	107768711	108808285	0.0241	rs2305238	 1.80	rs3762681	-9.86e-04	  3.45	 1.3380	 448	 448	blup	0.0026	0.06	 1.5551	0.119915
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.OXNAD1_1Mwindow.wgt.RDat	OXNAD1	3	15806719	16893602	0.0505	rs6777375	 2.94	rs6804208	 1.44e-02	  5.74	 0.0300	 582	   1	enet	0.034	4.5e-09	 0.0300	0.976067
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LHFPL4_1Mwindow.wgt.RDat	LHFPL4	3	9040045	10095506	0.0836	rs9823342	-3.07	rs2596917	 2.49e-02	  6.16	-0.6950	 517	   6	enet	0.057	3.5e-14	-2.1027	0.035495
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RBM6_1Mwindow.wgt.RDat	RBM6	3	49477583	50614682	0.0484	rs17729979	-4.19	rs6765484	 7.29e-02	  8.88	 3.5540	 362	   1	top1	0.073	7.3e-18	 3.5540	0.000379
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DZIP3_1Mwindow.wgt.RDat	DZIP3	3	107808569	108913687	0.0926	rs4855697	 1.97	rs2278911	 3.56e-02	 -6.95	-0.0720	 477	 477	blup	0.046	9.4e-12	-0.5827	0.560101
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ZNF717_1Mwindow.wgt.RDat	ZNF717	3	75279112	76334700	0.0388	NA	   NA	NA	       NA	    NA	     NA	   0	   0	enet	0.024	9.1e-07	     NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.LINC00960_1Mwindow.wgt.RDat	LINC00960	3	75221432	76228454	0.0394	rs17028317	 1.95	rs2324363	 1.38e-02	 -4.64	 1.2070	 144	   1	top1	0.014	0.00015	-1.2070	0.227449
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.B3GALNT1_1Mwindow.wgt.RDat	B3GALNT1	3	160301671	161323137	0.0163	rs6791213	-2.52	rs13256	 4.80e-03	 -4.01	-0.9260	 365	 365	blup	0.012	0.00043	 1.6748	0.093974
