PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SNAPC4_1Mwindow.wgt.RDat	SNAPC4	9	138770023	139794622	0.0425	rs12115351	 2.38	rs13288023	-0.000663	  3.26	 0.6766	301	  3	enet	0.013	0.00018	 0.6652	0.5059
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.DNAJA1_1Mwindow.wgt.RDat	DNAJA1	9	32525271	33539905	0.0405	rs637421	-2.95	rs13300152	 0.004072	 -4.63	 0.7190	467	467	blup	0.015	6.4e-05	-0.7095	0.4780
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PTENP1-AS_1Mwindow.wgt.RDat	PTENP1-AS	9	33177266	34188009	0.0220	rs12376762	 3.06	rs16933401	 0.062480	  4.29	-0.0143	327	  1	top1	0.062	1.8e-15	-0.0143	0.9886
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MIR181A2HG_1Mwindow.wgt.RDat	MIR181A2HG	9	126920715	127960907	0.0205	rs4838224	-2.80	rs7041730	 0.001715	  3.99	 2.2840	308	308	blup	0.0094	0.0015	 0.3795	0.7043
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LCN10_1Mwindow.wgt.RDat	LCN10	9	139132622	140137392	0.0402	rs3750518	 2.88	rs6560652	-0.000459	 -3.36	-0.0700	323	323	blup	0.0077	0.0036	 0.6061	0.5445
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CTNNAL1_1Mwindow.wgt.RDat	CTNNAL1	9	111204857	112275779	0.0456	rs10816679	 3.64	rs1140064	 0.001012	  5.28	-0.5661	634	634	blup	0.012	0.00045	 0.2317	0.8167
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PHYHD1_1Mwindow.wgt.RDat	PHYHD1	9	131183261	132204320	0.0344	rs12342339	-3.21	rs10819457	 0.011069	 -4.22	-0.7420	306	  1	enet	0.023	1.3e-06	 0.2790	0.7802
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RPS6_1Mwindow.wgt.RDat	RPS6	9	18875713	19880234	0.0998	rs4977308	-3.19	rs10119465	 0.062672	 -8.03	 0.2090	529	  1	top1	0.063	1.6e-15	-0.2090	0.8344
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.OMD_1Mwindow.wgt.RDat	OMD	9	94674662	95686753	0.0644	rs7043114	 2.91	rs10992350	 0.056002	  7.63	 0.2200	377	  1	top1	0.056	5.2e-14	 0.2200	0.8259
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ANXA1_1Mwindow.wgt.RDat	ANXA1	9	75266781	76285309	0.0780	rs10429583	-2.73	rs2795108	 0.015447	  6.01	-0.1660	367	  1	lasso	0.032	1.2e-08	-0.1660	0.8682
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ERCC6L2_1Mwindow.wgt.RDat	ERCC6L2	9	98137973	99303374	0.0246	rs7860540	 2.78	rs7852346	 0.019009	 -4.41	-0.9400	569	  1	top1	0.019	9.9e-06	 0.9400	0.3472
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SIGMAR1_1Mwindow.wgt.RDat	SIGMAR1	9	34134719	35137784	0.0677	rs4879804	 3.63	rs2070074	 0.006037	 -4.72	 1.1140	358	  3	lasso	0.015	1e-04	-1.1140	0.2653
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.C9orf78_1Mwindow.wgt.RDat	C9orf78	9	132089569	133097554	0.0296	rs10988645	 3.15	rs12634	 0.013776	 -4.92	 0.2060	441	  1	top1	0.014	0.00015	-0.2060	0.8368
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FBP1_1Mwindow.wgt.RDat	FBP1	9	96865415	97902545	0.0150	rs1016013	-2.81	rs6479557	 0.009808	  4.94	-0.8340	370	  1	top1	0.0098	0.0012	-0.8340	0.4043
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SNHG7_1Mwindow.wgt.RDat	SNHG7	9	139119046	140122636	0.3452	rs3750518	 2.88	rs11793962	 0.101781	 -6.56	-1.4500	322	 13	enet	0.16	4.2e-39	-0.1723	0.8632
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.TLE4_1Mwindow.wgt.RDat	TLE4	9	81686880	82841797	0.0452	rs12345503	-3.10	rs4877145	 0.026974	  5.77	-1.4460	561	  1	top1	0.027	1.7e-07	-1.4460	0.1482
