PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.SPSB1_1Mwindow.wgt.RDat	SPSB1	1	8852953	9929591	0.1219	rs12119878	-2.78	rs4465231	 1.21e-01	  9.402	-0.3440	418	  1	top1	0.12	3.8e-29	-0.34400	0.73085
NK	RA_only/NK_5pcs_all/NK.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.1231	rs6687077	 3.08	rs6691485	 6.92e-02	  8.845	 2.0650	459	  3	enet	0.11	3.6e-26	 2.23764	0.02524
NK	RA_only/NK_5pcs_all/NK.HMGN2_1Mwindow.wgt.RDat	HMGN2	1	26298931	27303133	0.0327	rs933078	 2.33	rs11584995	 1.52e-02	  5.292	 0.1212	352	  2	lasso	0.018	1.8e-05	 1.35782	0.17452
NK	RA_only/NK_5pcs_all/NK.PYHIN1_1Mwindow.wgt.RDat	PYHIN1	1	158401342	159446849	0.1389	rs12042819	-2.63	rs2325704	 1.16e-01	-10.757	 1.1270	486	  7	enet	0.12	1e-28	-1.12341	0.26126
NK	RA_only/NK_5pcs_all/NK.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0383	rs6675149	 3.35	rs12039454	 1.98e-02	  5.161	 0.9990	608	608	blup	0.025	4.5e-07	 0.05529	0.95591
NK	RA_only/NK_5pcs_all/NK.NIBAN1_1Mwindow.wgt.RDat	NIBAN1	1	184260166	185443640	0.0348	rs7543122	 4.03	rs7524825	 1.00e-02	 -4.751	 0.6460	490	  1	top1	0.01	0.001	-0.64600	0.51828
NK	RA_only/NK_5pcs_all/NK.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0246	rs17127924	-2.77	rs10493377	 3.87e-02	  6.320	-1.6480	437	  1	top1	0.039	3.9e-10	-1.64800	0.09935
NK	RA_only/NK_5pcs_all/NK.AKR7A2_1Mwindow.wgt.RDat	AKR7A2	1	19129202	20138640	0.0313	rs4912075	-2.78	rs16862370	 2.86e-03	 -3.439	-1.3090	488	  1	top1	0.0029	0.052	 1.30900	0.19053
NK	RA_only/NK_5pcs_all/NK.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.3778	rs1886652	 2.78	rs654997	 2.17e-01	 14.520	 0.0785	566	  3	lasso	0.26	1.1e-64	-0.26223	0.79314
NK	RA_only/NK_5pcs_all/NK.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.1000	NA	   NA	NA	       NA	     NA	     NA	261	  0	top1	0.056	6.1e-14	      NA	     NA
NK	RA_only/NK_5pcs_all/NK.CROCC_1Mwindow.wgt.RDat	CROCC	1	16748426	17799459	0.0253	rs942458	 2.17	rs11585357	 7.99e-03	 -4.311	 0.1350	337	  1	top1	0.008	0.0031	-0.13498	0.89263
NK	RA_only/NK_5pcs_all/NK.DISC1_1Mwindow.wgt.RDat	DISC1	1	231262536	232677018	0.0319	rs9431660	 2.92	rs6656071	 4.28e-03	 -4.653	 2.3130	757	  2	enet	0.0083	0.0026	-1.03805	0.29925
NK	RA_only/NK_5pcs_all/NK.FCER1A_1Mwindow.wgt.RDat	FCER1A	1	158753365	159777992	0.0305	rs2794502	 2.32	rs4656837	-9.91e-04	  3.593	 0.3570	438	438	blup	0.0012	0.15	-0.11291	0.91010
NK	RA_only/NK_5pcs_all/NK.FCGR2A_1Mwindow.wgt.RDat	FCGR2A	1	160975247	161989619	0.1054	rs4417044	-2.37	rs2099684	 4.69e-02	  7.453	 1.0860	432	  1	lasso	0.062	2.2e-15	-0.15000	0.88076
NK	RA_only/NK_5pcs_all/NK.PIK3R3_1Mwindow.wgt.RDat	PIK3R3	1	46005812	47140573	0.0165	rs785503	 3.04	rs17102080	 6.42e-03	 -3.830	 0.1960	355	355	blup	0.0079	0.0032	 2.64303	0.00822
NK	RA_only/NK_5pcs_all/NK.PHLDA3_1Mwindow.wgt.RDat	PHLDA3	1	200933406	201938316	0.1236	rs10920091	 3.20	rs10920207	 6.88e-02	  8.456	 1.9240	626	  1	lasso	0.073	7.9e-18	 1.92400	0.05435
NK	RA_only/NK_5pcs_all/NK.OR2T8_1Mwindow.wgt.RDat	OR2T8	1	247583554	248586454	0.1348	rs12747565	-3.14	rs7514184	 5.73e-02	  8.849	 0.3400	443	  1	top1	0.057	2.6e-14	 0.34000	0.73386
NK	RA_only/NK_5pcs_all/NK.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.0494	rs6684409	-2.68	rs11806946	 5.42e-02	 -7.411	 1.2060	397	  1	top1	0.054	1.3e-13	-1.20600	0.22782
NK	RA_only/NK_5pcs_all/NK.CAP1_1Mwindow.wgt.RDat	CAP1	1	40005912	41038320	0.0345	rs3768320	-5.07	rs12059558	 4.37e-03	  3.968	-1.9400	397	397	blup	0.015	8e-05	-1.99185	0.04639
NK	RA_only/NK_5pcs_all/NK.CD164L2_1Mwindow.wgt.RDat	CD164L2	1	27205666	28209823	0.0112	NA	   NA	NA	       NA	     NA	     NA	  0	  0	lasso	-0.00079	0.63	      NA	     NA
NK	RA_only/NK_5pcs_all/NK.TNFRSF4_1Mwindow.wgt.RDat	TNFRSF4	1	646720	1649533	0.0311	rs1320571	 3.24	rs12036216	-9.53e-04	 -4.162	-1.0840	144	  3	enet	0.0082	0.0027	 0.29279	0.76968
NK	RA_only/NK_5pcs_all/NK.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0927	rs12069261	 2.15	rs11211024	 7.89e-02	 -9.698	 0.9480	328	  4	lasso	0.09	8.7e-22	-0.86585	0.38657
NK	RA_only/NK_5pcs_all/NK.CD48_1Mwindow.wgt.RDat	CD48	1	160148536	161181612	0.0641	rs1126644	 2.98	rs1553456	 2.76e-02	  5.683	 2.0200	413	  1	top1	0.028	1.2e-07	 2.02000	0.04338
NK	RA_only/NK_5pcs_all/NK.ECE1-AS1_1Mwindow.wgt.RDat	ECE1-AS1	1	21119783	22126362	0.0412	rs2282715	-3.42	rs12083062	 4.72e-03	  4.852	 0.2020	351	  1	lasso	0.0072	0.0046	 0.20200	0.83992
NK	RA_only/NK_5pcs_all/NK.COLGALT2_1Mwindow.wgt.RDat	COLGALT2	1	183398796	184506862	0.3555	rs4622032	 3.70	rs10797924	 1.78e-01	-13.093	 1.0060	533	  2	lasso	0.19	3.6e-45	 1.72572	0.08440
NK	RA_only/NK_5pcs_all/NK.PPIAL4D_1Mwindow.wgt.RDat	PPIAL4D	1	147701752	148702511	0.4766	rs578985	-2.78	rs2932505	-1.03e-03	 -0.889	-1.5750	 22	  1	top1	-0.001	0.93	 1.57500	0.11526
NK	RA_only/NK_5pcs_all/NK.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.0809	rs1546412	-3.04	rs4147596	 7.30e-02	 -8.418	 0.0560	610	  1	top1	0.073	6.9e-18	-0.05600	0.95534
NK	RA_only/NK_5pcs_all/NK.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.2059	rs551355	-5.09	rs2295367	 2.21e-01	-14.864	 1.8110	224	 13	enet	0.24	1.2e-58	-0.95205	0.34107
NK	RA_only/NK_5pcs_all/NK.PADI6_1Mwindow.wgt.RDat	PADI6	1	17198691	18228195	0.1349	rs6687077	 3.08	rs6695849	 1.31e-01	 11.370	 2.0730	478	  1	top1	0.13	1.4e-31	 2.07300	0.03817
NK	RA_only/NK_5pcs_all/NK.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.1495	rs933078	 2.33	rs11577318	 1.80e-01	-13.313	-0.8072	391	 10	enet	0.2	5.1e-49	 0.89779	0.36930
NK	RA_only/NK_5pcs_all/NK.SLC1A7_1Mwindow.wgt.RDat	SLC1A7	1	53052855	54108310	0.0899	rs1413874	 4.16	rs12568971	 2.85e-02	 -6.638	-0.2850	497	497	blup	0.056	4.6e-14	 1.02361	0.30602
NK	RA_only/NK_5pcs_all/NK.PHGDH_1Mwindow.wgt.RDat	PHGDH	1	119754557	120786838	0.0415	rs2843025	-2.92	rs942835	 3.90e-02	  5.684	-0.1410	341	  1	top1	0.039	3.4e-10	-0.14100	0.88787
NK	RA_only/NK_5pcs_all/NK.MEAF6_1Mwindow.wgt.RDat	MEAF6	1	37455594	38480367	0.0305	rs7512242	 2.75	rs7544462	 7.46e-03	 -3.508	-0.7373	433	433	blup	0.0085	0.0023	-0.41674	0.67687
NK	RA_only/NK_5pcs_all/NK.CCSAP_1Mwindow.wgt.RDat	CCSAP	1	228956762	229978794	0.0573	rs12062780	-2.67	rs237819	 4.56e-02	  7.116	-0.4450	463	  1	top1	0.046	1.1e-11	-0.44500	0.65632
NK	RA_only/NK_5pcs_all/NK.EFCAB14_1Mwindow.wgt.RDat	EFCAB14	1	46640831	47684786	0.0191	rs3766236	-2.50	rs6680773	 5.36e-03	 -4.897	-1.2810	354	  1	top1	0.0054	0.013	 1.28100	0.20019
NK	RA_only/NK_5pcs_all/NK.LINC02608_1Mwindow.wgt.RDat	LINC02608	1	211886344	212958363	0.0449	rs7527863	 4.05	rs11576437	 3.58e-02	  6.391	 1.6460	461	  1	top1	0.036	1.7e-09	 1.64600	0.09976
NK	RA_only/NK_5pcs_all/NK.S100A10_1Mwindow.wgt.RDat	S100A10	1	151455391	152466335	0.0608	rs2298294	-2.31	rs2999526	 1.74e-02	  5.298	 0.3140	342	  1	top1	0.017	2.2e-05	 0.31400	0.75352
NK	RA_only/NK_5pcs_all/NK.PM20D1_1Mwindow.wgt.RDat	PM20D1	1	205297153	206319260	0.0531	rs3902968	-2.79	rs960603	 9.77e-03	 -5.258	-0.5050	356	356	blup	0.02	5.4e-06	 0.04759	0.96205
NK	RA_only/NK_5pcs_all/NK.GJA4_1Mwindow.wgt.RDat	GJA4	1	34758600	35761348	1.0000	NA	   NA	NA	       NA	     NA	     NA	  0	  0	enet	-0.00096	0.79	      NA	     NA
NK	RA_only/NK_5pcs_all/NK.KIAA0040_1Mwindow.wgt.RDat	KIAA0040	1	174626122	175662123	0.0363	rs1872440	 2.97	rs4650716	 2.92e-02	 -5.658	-2.0360	486	  2	lasso	0.032	1.1e-08	 1.91538	0.05544
NK	RA_only/NK_5pcs_all/NK.CPTP_1Mwindow.wgt.RDat	CPTP	1	760182	1764276	0.0322	rs1320571	 3.26	rs35424002	 1.87e-03	  2.936	-1.4950	170	170	blup	0.0089	0.0019	 2.01467	0.04394
NK	RA_only/NK_5pcs_all/NK.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.0937	rs4970779	 5.33	rs12745189	 7.13e-02	 -7.708	 2.9260	431	  8	enet	0.073	6.8e-18	-2.41601	0.01569
NK	RA_only/NK_5pcs_all/NK.RPL11_1Mwindow.wgt.RDat	RPL11	1	23518269	24523325	0.0821	rs4648892	-2.45	rs3753270	 6.13e-02	 -8.006	-2.0630	334	  1	top1	0.061	3.2e-15	 2.06300	0.03911
