PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SNAPC4_1Mwindow.wgt.RDat	SNAPC4	9	138770023	139794622	0.0425	rs11146021	13.45	rs13288023	-0.000663	  3.26	 0.013	301	  3	enet	0.013	0.00018	-0.14864	8.82e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.DNAJA1_1Mwindow.wgt.RDat	DNAJA1	9	32525271	33539905	0.0405	rs831267	 4.51	rs13300152	 0.004072	 -4.63	-0.598	467	467	blup	0.015	6.4e-05	-1.16226	2.45e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PTENP1-AS_1Mwindow.wgt.RDat	PTENP1-AS	9	33177266	34188009	0.0220	rs1785512	-4.78	rs16933401	 0.062480	  4.29	-0.789	327	  1	top1	0.062	1.8e-15	-0.78900	4.30e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MIR181A2HG_1Mwindow.wgt.RDat	MIR181A2HG	9	126920715	127960907	0.0205	rs10818964	 8.03	rs7041730	 0.001715	  3.99	-0.279	308	308	blup	0.0094	0.0015	-0.00736	9.94e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LCN10_1Mwindow.wgt.RDat	LCN10	9	139132622	140137392	0.0402	rs11146021	13.45	rs6560652	-0.000459	 -3.36	-0.286	323	323	blup	0.0077	0.0036	 0.65733	5.11e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CTNNAL1_1Mwindow.wgt.RDat	CTNNAL1	9	111204857	112275779	0.0456	rs4978793	 2.13	rs1140064	 0.001012	  5.28	-1.126	634	634	blup	0.012	0.00045	-1.72121	8.52e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PHYHD1_1Mwindow.wgt.RDat	PHYHD1	9	131183261	132204320	0.0344	rs13289095	-8.34	rs10819457	 0.011069	 -4.22	-2.120	306	  1	enet	0.023	1.3e-06	-2.51200	1.20e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RPS6_1Mwindow.wgt.RDat	RPS6	9	18875713	19880234	0.0998	rs17810415	-4.40	rs10119465	 0.062672	 -8.03	-2.855	529	  1	top1	0.063	1.6e-15	 2.85500	4.30e-03
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.OMD_1Mwindow.wgt.RDat	OMD	9	94674662	95686753	0.0644	rs2148537	 6.70	rs10992350	 0.056002	  7.63	-0.100	377	  1	top1	0.056	5.2e-14	-0.10000	9.20e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ANXA1_1Mwindow.wgt.RDat	ANXA1	9	75266781	76285309	0.0780	rs7867580	-3.32	rs2795108	 0.015447	  6.01	 1.598	367	  1	lasso	0.032	1.2e-08	 1.59800	1.10e-01
