PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.NUCB2_1Mwindow.wgt.RDat	NUCB2	11	16798286	17853758	0.0214	rs17703528	-2.95	rs7925692	 8.46e-03	 3.94	-0.981	560	560	blup	0.011	0.00091	-1.254	0.20988
gdT	RA_only/gdT_5pcs_all/gdT.RBM14_1Mwindow.wgt.RDat	RBM14	11	65884101	66897405	0.0195	rs4930391	-4.73	rs3867132	 2.60e-04	 3.73	-2.514	258	258	blup	0.0044	0.023	 2.704	0.00685
gdT	RA_only/gdT_5pcs_all/gdT.ASCL2_1Mwindow.wgt.RDat	ASCL2	11	1789728	2791818	0.0398	rs800347	 3.79	rs1029409	 1.89e-03	-3.99	 0.653	446	  6	enet	0.0074	0.0048	-1.453	0.14629
gdT	RA_only/gdT_5pcs_all/gdT.FOLR2_1Mwindow.wgt.RDat	FOLR2	11	71427838	72432994	0.0345	rs2365439	 3.12	rs3763797	 7.62e-02	 6.08	 1.593	290	  1	top1	0.076	3.4e-18	 1.593	0.11116
gdT	RA_only/gdT_5pcs_all/gdT.C11orf24_1Mwindow.wgt.RDat	C11orf24	11	67528806	68539441	0.0631	rs7112615	-2.87	rs450112	 1.40e-02	 5.26	-1.442	283	283	blup	0.027	2.8e-07	 0.129	0.89768
gdT	RA_only/gdT_5pcs_all/gdT.TIMM10_1Mwindow.wgt.RDat	TIMM10	11	56795937	57798227	0.0266	rs11570210	-2.41	rs2729371	 7.82e-03	 4.82	 0.230	380	  4	enet	0.013	0.00026	-0.441	0.65955
gdT	RA_only/gdT_5pcs_all/gdT.FADS2_1Mwindow.wgt.RDat	FADS2	11	61083675	62134826	0.0716	rs2845573	 4.11	rs968567	 6.22e-02	 8.01	 0.895	411	  1	top1	0.062	4.5e-15	 0.895	0.37058
gdT	RA_only/gdT_5pcs_all/gdT.RRAS2_1Mwindow.wgt.RDat	RRAS2	11	13799466	14886052	0.0356	rs2350239	 2.46	rs4382869	 1.60e-02	-4.81	 0.468	419	  3	enet	0.022	2.4e-06	-0.819	0.41304
gdT	RA_only/gdT_5pcs_all/gdT.GPHA2_1Mwindow.wgt.RDat	GPHA2	11	64201943	65203365	0.0148	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00085	0.66	    NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.LINC01150_1Mwindow.wgt.RDat	LINC01150	11	1417989	2429589	0.0349	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.13	2.1e-31	    NA	     NA
gdT	RA_only/gdT_5pcs_all/gdT.PGA3_1Mwindow.wgt.RDat	PGA3	11	60470987	61480570	0.0702	rs7931563	-2.82	rs6591629	-9.61e-04	 4.99	-0.644	322	322	blup	0.0027	0.06	 0.378	0.70525
gdT	RA_only/gdT_5pcs_all/gdT.EHF_1Mwindow.wgt.RDat	EHF	11	34142640	35184835	0.0207	rs7939713	 2.60	rs17435469	-1.06e-03	 4.88	 0.423	645	645	blup	-0.001	0.85	 2.411	0.01592
gdT	RA_only/gdT_5pcs_all/gdT.IFITM3_1Mwindow.wgt.RDat	IFITM3	11	0	820860	0.0861	rs3782123	 3.14	rs7944394	 4.87e-02	-7.40	 1.035	308	  4	enet	0.054	2.9e-13	-2.049	0.04046
gdT	RA_only/gdT_5pcs_all/gdT.DDX25_1Mwindow.wgt.RDat	DDX25	11	125273223	126298738	0.0558	rs2298475	 3.57	rs12287250	 1.36e-02	 6.44	 0.850	586	  1	top1	0.014	2e-04	 0.850	0.39533
gdT	RA_only/gdT_5pcs_all/gdT.CORO1B_1Mwindow.wgt.RDat	CORO1B	11	66702981	67711280	0.0408	rs7107498	-4.53	rs3741168	 3.92e-02	-6.31	-2.526	220	  1	top1	0.039	5.1e-10	 2.526	0.01154
