PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.PRDM16-DT_1Mwindow.wgt.RDat	PRDM16-DT	1	2476181	3484289	0.0543	rs1886730	-6.70	rs2493254	 2.54e-03	  5.02	-0.507	328	1	top1	0.0025	0.066	-0.507	0.61215
gdT	RA_only/gdT_5pcs_all/gdT.ANXA9_1Mwindow.wgt.RDat	ANXA9	1	150454768	151468110	0.0288	rs1336900	-5.45	rs10305740	-8.45e-04	  5.73	 0.004	298	1	top1	-0.00085	0.65	 0.004	0.99681
gdT	RA_only/gdT_5pcs_all/gdT.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.0279	rs12728900	-4.44	rs7555931	-6.15e-04	 -3.71	 0.513	391	391	blup	0.0041	0.028	-2.114	0.03450
gdT	RA_only/gdT_5pcs_all/gdT.PPOX_1Mwindow.wgt.RDat	PPOX	1	160636216	161641010	0.0266	rs10800309	 9.49	rs16832823	 1.20e-02	  4.11	 0.797	369	369	blup	0.015	0.0001	 0.442	0.65834
gdT	RA_only/gdT_5pcs_all/gdT.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.1094	rs1494320	-3.36	rs654997	 7.87e-02	  8.81	 1.395	566	1	top1	0.079	9.2e-19	 1.395	0.16302
gdT	RA_only/gdT_5pcs_all/gdT.SFN_1Mwindow.wgt.RDat	SFN	1	26689640	27690947	0.0244	rs12728900	-4.44	rs34676516	-1.03e-03	  3.43	-0.122	243	1	top1	-0.001	0.87	-0.122	0.90290
gdT	RA_only/gdT_5pcs_all/gdT.XCL2_1Mwindow.wgt.RDat	XCL2	1	168010006	169013235	0.1542	rs7529999	 3.23	rs1323533	 1.15e-01	-10.84	 1.266	514	1	lasso	0.12	1.4e-27	-1.266	0.20551
gdT	RA_only/gdT_5pcs_all/gdT.LINC00339_1Mwindow.wgt.RDat	LINC00339	1	21851684	22857717	0.0448	rs12568930	-7.97	rs2235529	 1.87e-02	 -4.42	-0.012	503	1	lasso	0.027	2.1e-07	 1.058	0.29006
gdT	RA_only/gdT_5pcs_all/gdT.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.0295	rs14708	-3.47	rs6683017	 2.53e-04	 -3.87	-2.389	515	515	blup	0.01	0.0012	 0.880	0.37893
gdT	RA_only/gdT_5pcs_all/gdT.PPIAL4G_1Mwindow.wgt.RDat	PPIAL4G	1	147454635	148455394	0.0419		   NA		       NA	    NA	    NA	  0	0	lasso	0.027	2.3e-07	    NA	     NA
