PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.AUH_1Mwindow.wgt.RDat	AUH	9	93476105	94624200	0.0265	rs1751796	-4.29	rs7856089	 2.09e-03	 -4.48	-3.374	639	639	blup	0.009	0.0018	 3.8398	1.23e-04
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CREB3_1Mwindow.wgt.RDat	CREB3	9	35232663	36236996	0.0430	rs10814252	-2.13	rs6476519	-1.03e-03	 -3.99	 1.098	411	411	blup	0.0017	0.11	-1.3584	1.74e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.TRAF1_1Mwindow.wgt.RDat	TRAF1	9	123164671	124191449	0.0283	rs1324475	 2.73	rs10818482	 2.92e-02	 -5.67	 0.277	354	  1	top1	0.029	5.1e-08	-0.2770	7.82e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HACD4_1Mwindow.wgt.RDat	HACD4	9	20499508	21531639	0.0862	rs1419373	-3.84	rs1113401	 7.36e-02	  8.63	 1.112	477	  1	top1	0.074	5.1e-18	 1.1120	2.66e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SURF1_1Mwindow.wgt.RDat	SURF1	9	135718613	136723363	0.2622	rs482670	 3.20	rs3124768	 9.33e-02	-10.33	-0.954	560	 12	enet	0.18	4.6e-45	 0.2411	8.09e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.EPB41L4B_1Mwindow.wgt.RDat	EPB41L4B	9	111434254	112583339	0.0355	rs7042239	 3.54	rs17793592	-1.01e-03	  4.91	-2.262	685	  1	top1	-0.001	0.89	-2.2620	2.37e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.DNLZ_1Mwindow.wgt.RDat	DNLZ	9	138753935	139758196	0.0529	rs3812558	 8.27	rs3812561	 6.08e-03	  4.36	-0.223	298	  3	enet	0.0099	0.0011	-0.7986	4.25e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MRPL41_1Mwindow.wgt.RDat	MRPL41	9	139946331	140947007	0.0667	rs4634736	-2.09	rs2259657	 2.84e-03	  4.40	 0.416	254	  6	enet	0.039	4.1e-10	 0.6552	5.12e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.OR1N2_1Mwindow.wgt.RDat	OR1N2	9	124815391	125816493	0.0276	rs10121679	 2.49	rs960576	 1.96e-03	  4.66	 0.906	406	406	blup	0.012	0.00034	 0.3499	7.26e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FBXO10_1Mwindow.wgt.RDat	FBXO10	9	37010889	38076377	0.0568	rs12337272	 2.21	rs4878155	 3.98e-02	  6.98	 1.172	438	  4	enet	0.041	1.4e-10	 0.8247	4.10e-01
