PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.GAB2_1Mwindow.wgt.RDat	GAB2	11	77426339	78628866	0.0336	rs10751297	 3.70	rs7925034	 8.54e-03	 3.99	 3.013	440	440	blup	0.011	0.00071	 2.33323	0.01964
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZBTB16_1Mwindow.wgt.RDat	ZBTB16	11	113430433	114627492	0.0385	rs661946	-6.29	rs585287	 9.44e-03	 4.40	 1.140	612	  4	enet	0.012	0.00035	 2.70110	0.00691
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPL27A_1Mwindow.wgt.RDat	RPL27A	11	8204339	9211419	0.0261	rs12296005	-4.38	rs1079452	 2.99e-03	 4.33	 2.108	485	485	blup	0.0042	0.024	 0.95796	0.33808
B_naive	RA_only/B_naive_5pcs_all/B_naive.EEF1G_1Mwindow.wgt.RDat	EEF1G	11	61827068	62841363	0.0556	rs1787662	-2.85	rs2509961	 4.19e-02	 6.82	-0.846	375	  1	top1	0.042	8.3e-11	-0.84600	0.39755
B_naive	RA_only/B_naive_5pcs_all/B_naive.THAP12_1Mwindow.wgt.RDat	THAP12	11	75561000	76592176	0.0319	rs2155219	 7.52	rs663746	 9.40e-03	 4.48	-0.453	460	  1	top1	0.0094	0.0015	-0.45300	0.65055
B_naive	RA_only/B_naive_5pcs_all/B_naive.FADS2_1Mwindow.wgt.RDat	FADS2	11	61083675	62134826	0.0746	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.077	7.8e-19	      NA	     NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.OR4D11_1Mwindow.wgt.RDat	OR4D11	11	58771049	59771984	0.0180	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.1	2.2e-24	      NA	     NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.CSTF3-DT_1Mwindow.wgt.RDat	CSTF3-DT	11	32683203	33713144	0.0382	rs12574877	 2.08	rs16923830	 1.55e-03	 4.13	-1.193	303	  1	top1	0.0015	0.11	-1.19300	0.23287
B_naive	RA_only/B_naive_5pcs_all/B_naive.NAA40_1Mwindow.wgt.RDat	NAA40	11	63206474	64224791	0.0168	rs10897449	 2.73	rs10897466	-9.72e-06	 3.99	-0.092	303	303	blup	0.0069	0.0055	 1.50535	0.13223
B_naive	RA_only/B_naive_5pcs_all/B_naive.C11orf24_1Mwindow.wgt.RDat	C11orf24	11	67528806	68539441	0.0485	rs7112615	 2.39	rs10896313	 3.47e-02	 6.50	 0.238	283	  1	top1	0.035	3.5e-09	 0.23800	0.81188
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC02716_1Mwindow.wgt.RDat	LINC02716	11	45292983	46293909	0.0374	rs11038673	-3.54	rs7109158	-8.60e-04	 5.15	-0.201	396	396	blup	-0.00029	0.4	-1.49144	0.13585
B_naive	RA_only/B_naive_5pcs_all/B_naive.ARL14EP_1Mwindow.wgt.RDat	ARL14EP	11	29844651	30859770	0.0359	rs654710	 2.86	rs7951928	 4.02e-02	-6.01	-0.228	398	  1	top1	0.04	2e-10	 0.22800	0.81965
