PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.IGFLR1_1Mwindow.wgt.RDat	IGFLR1	19	35729702	36733353	0.0980	rs12979792	 3.27	rs2871921	 7.83e-02	 -8.66	-0.345	406	  1	top1	0.078	5.5e-19	 0.3450	0.7301
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CBLC_1Mwindow.wgt.RDat	CBLC	19	44781126	45803909	0.0785	rs1465723	 3.54	rs17727484	-1.03e-03	  6.40	-1.159	421	  1	top1	-0.001	0.93	-1.1590	0.2465
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GALP_1Mwindow.wgt.RDat	GALP	19	56187377	57197144	0.0438	rs6510000	-2.87	rs10410404	-1.02e-03	  6.07	-0.107	522	522	blup	-0.00094	0.76	-0.0665	0.9470
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CFD_1Mwindow.wgt.RDat	CFD	19	359664	1363641	0.0998	rs4807569	 3.80	rs1683593	 5.86e-02	  8.73	 1.501	378	  3	enet	0.077	1.2e-18	 0.6998	0.4840
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.DLL3_1Mwindow.wgt.RDat	DLL3	19	39489587	40499109	0.0314	rs11879005	-3.95	rs16973342	-2.06e-04	  3.63	 0.482	426	426	blup	0.005	0.016	 1.5669	0.1171
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LRG1_1Mwindow.wgt.RDat	LRG1	19	4036414	5040048	0.0563	rs350886	 2.72	rs3746031	 4.02e-03	  5.06	 0.008	334	  1	top1	0.004	0.027	 0.0080	0.9936
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ZNF331_1Mwindow.wgt.RDat	ZNF331	19	53524268	54583523	0.0364	rs10407043	-2.52	rs10404048	 1.99e-03	  3.50	-0.622	409	409	blup	0.0044	0.023	 0.5210	0.6024
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.VSTM2B-DT_1Mwindow.wgt.RDat	VSTM2B-DT	19	29277916	30516657	0.0385	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.16	3.8e-38	     NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PAK4_1Mwindow.wgt.RDat	PAK4	19	39116426	40173456	0.0345	rs11879005	-3.95	rs12980275	 2.86e-03	 -3.35	-1.064	416	416	blup	0.0057	0.011	 2.3752	0.0175
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.KLC3_1Mwindow.wgt.RDat	KLC3	19	45344008	46354777	0.0609	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.0051	0.015	     NA	    NA
