PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LYPD2_1Mwindow.wgt.RDat	LYPD2	8	143331568	144333950	0.0300	rs7835528	 3.25	rs7844961	 0.000463	  3.61	-0.110	 399	 399	blup	7e-04	0.2	-0.53772	0.5908
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CSGALNACT1_1Mwindow.wgt.RDat	CSGALNACT1	8	18761672	20115419	0.0794	rs10088192	 2.94	rs1492636	 0.053270	 -7.72	-0.698	 919	   1	top1	0.053	6.6e-13	 0.69800	0.4852
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TMEM70_1Mwindow.wgt.RDat	TMEM70	8	74388430	75395018	0.0436	rs41421651	 3.02	rs7824010	 0.003554	 -3.92	-0.948	 403	   1	lasso	0.014	2e-04	-1.46220	0.1437
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ADHFE1_1Mwindow.wgt.RDat	ADHFE1	8	66844739	67881142	0.0300	rs9298112	-2.77	rs7015391	 0.013252	  4.89	-1.164	 284	 284	blup	0.015	1e-04	-0.10026	0.9201
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RPL8_1Mwindow.wgt.RDat	RPL8	8	145515154	146517775	0.0333	rs4925848	-2.87	rs2955195	 0.041356	  6.61	-0.723	 190	   1	top1	0.041	2.4e-10	-0.72310	0.4696
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MTUS1_1Mwindow.wgt.RDat	MTUS1	8	17001311	18159030	0.0709	rs2517273	-3.58	rs17125481	 0.031997	  8.28	-1.054	 948	   1	lasso	0.045	3.4e-11	-1.05350	0.2921
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MSR1_1Mwindow.wgt.RDat	MSR1	8	15465390	16550160	0.0447	rs10109890	 2.91	rs10503581	 0.012913	 -4.72	-1.627	 645	   1	lasso	0.028	2e-07	 0.03890	0.9690
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DKK4_1Mwindow.wgt.RDat	DKK4	8	41731581	42734747	0.0281	NA	   NA	NA	       NA	    NA	    NA	   0	   0	lasso	0.06	2.4e-14	      NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DGAT1_1Mwindow.wgt.RDat	DGAT1	8	145038247	146050515	0.0240	rs6988451	 2.39	rs4925820	-0.001080	 -3.60	 0.545	 163	 163	blup	0.012	0.00054	 0.19619	0.8445
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ZC2HC1A_1Mwindow.wgt.RDat	ZC2HC1A	8	79078324	80132000	0.0348	NA	   NA	NA	       NA	    NA	    NA	   0	   0	lasso	0.014	0.00017	      NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC02605_1Mwindow.wgt.RDat	LINC02605	8	79249764	80252757	0.0313	NA	   NA	NA	       NA	    NA	    NA	   0	   0	lasso	0.081	5.1e-19	      NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FGL1_1Mwindow.wgt.RDat	FGL1	8	17221898	18253047	0.0232	rs28359516	 3.60	rs17125484	-0.001076	  7.57	 1.292	 855	   1	lasso	0.17	2e-38	-1.73510	0.0827
