PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.SNHG29_1Mwindow.wgt.RDat	SNHG29	17	15842301	16873962	0.0333	rs4792794	 2.85	rs11871929	 0.017705	 4.87	-0.0117	274	  2	enet	0.019	9.1e-06	-0.6174	0.536998
B_memory	RA_only/B_memory_5pcs_all/B_memory.SCIMP_1Mwindow.wgt.RDat	SCIMP	17	4612215	5638155	0.0277	rs8703	-2.65	rs8073787	 0.004929	-4.88	-0.2870	476	476	blup	0.013	0.00018	 0.1659	0.868264
B_memory	RA_only/B_memory_5pcs_all/B_memory.PYY_1Mwindow.wgt.RDat	PYY	17	41530101	42581813	0.0286	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.0028	0.054	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC00868_1Mwindow.wgt.RDat	LINC00868	17	74352248	75357918	0.0341	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00016	0.36	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.THRA_1Mwindow.wgt.RDat	THRA	17	37718446	38750120	0.0188	rs17679115	-3.29	rs17616365	 0.000825	 3.50	-2.2639	289	289	blup	0.0022	0.077	-0.0700	0.944196
B_memory	RA_only/B_memory_5pcs_all/B_memory.GSDMA_1Mwindow.wgt.RDat	GSDMA	17	37619257	38634021	0.0109	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.0012	0.14	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.NT5C3B_1Mwindow.wgt.RDat	NT5C3B	17	39481309	40492484	0.0163	rs17500235	 3.46	rs9897034	 0.015469	 4.39	 0.3654	365	  1	lasso	0.016	5.5e-05	 0.1403	0.888423
B_memory	RA_only/B_memory_5pcs_all/B_memory.VMP1_1Mwindow.wgt.RDat	VMP1	17	57285015	58419616	0.0188	rs34143430	 3.27	rs237969	 0.000752	-3.58	 0.0333	304	304	blup	0.0012	0.14	-0.1570	0.875213
B_memory	RA_only/B_memory_5pcs_all/B_memory.GRN_1Mwindow.wgt.RDat	GRN	17	41922670	42930474	0.0233	rs11652651	 2.90	rs5036	-0.000915	-3.41	-0.6263	342	342	blup	0.0018	0.095	-0.0481	0.961655
B_memory	RA_only/B_memory_5pcs_all/B_memory.HES7_1Mwindow.wgt.RDat	HES7	17	7523910	8527424	0.0337	rs9911562	-3.46	rs7208297	-0.000943	 3.90	 0.4380	395	  1	top1	-0.00094	0.76	 0.4380	0.661386
B_memory	RA_only/B_memory_5pcs_all/B_memory.SPATA32_1Mwindow.wgt.RDat	SPATA32	17	42831760	43839461	0.0219	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00056	0.5	     NA	      NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.ARL17B_1Mwindow.wgt.RDat	ARL17B	17	43851550	44939153	0.0586	rs169201	 3.67	rs199449	 0.015354	 5.10	-3.0011	 81	 81	blup	0.019	8.3e-06	-0.0344	0.972591
B_memory	RA_only/B_memory_5pcs_all/B_memory.EIF5A_1Mwindow.wgt.RDat	EIF5A	17	6710318	7715782	0.1179	rs11571365	-3.12	rs4796398	 0.096883	10.51	-1.8718	427	  3	enet	0.11	2.4e-27	-1.0504	0.293526
B_memory	RA_only/B_memory_5pcs_all/B_memory.ORMDL3_1Mwindow.wgt.RDat	ORMDL3	17	37577294	38583854	0.0910	rs17679115	-3.29	rs9901146	 0.068536	 8.62	 1.3177	261	  4	enet	0.07	2.9e-17	-0.0855	0.931826
B_memory	RA_only/B_memory_5pcs_all/B_memory.RHBDF2_1Mwindow.wgt.RDat	RHBDF2	17	73966975	74997509	0.0326	rs397784	-3.70	rs8067774	 0.022098	 4.44	 0.0811	446	  1	top1	0.022	2.1e-06	 0.0811	0.935362
B_memory	RA_only/B_memory_5pcs_all/B_memory.GFAP_1Mwindow.wgt.RDat	GFAP	17	42480527	43492868	0.3418	rs4793109	-2.74	rs4986173	-0.001021	 5.92	 1.6853	366	  1	top1	-0.001	0.9	 1.6853	0.091931
