PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.STIM2_1Mwindow.wgt.RDat	STIM2	4	26362463	27527003	0.0385	rs6825268	 3.33	rs6813524	-0.001030	 -2.87	 0.2153	407	407	blup	0.0091	0.0019	-0.0529	0.9578
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC02273_1Mwindow.wgt.RDat	LINC02273	4	152521905	153525872	0.0757	rs13104667	 2.90	rs1991223	 0.041946	 -7.40	-1.3207	351	  3	lasso	0.045	2.3e-11	 0.7941	0.4271
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ARL9_1Mwindow.wgt.RDat	ARL9	4	56871375	57890619	0.0320	rs10001537	-3.30	rs2292984	 0.009720	  4.43	-1.0905	442	  1	top1	0.0097	0.0014	-1.0905	0.2755
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CYTL1_1Mwindow.wgt.RDat	CYTL1	4	4516313	5521185	0.0649	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0038	0.032	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.LINC02562_1Mwindow.wgt.RDat	LINC02562	4	75507135	76509918	0.0608	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.054	3.1e-13	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TMEM156_1Mwindow.wgt.RDat	TMEM156	4	38468365	39534029	0.0900	rs17429085	-2.99	rs2566104	 0.036062	 -6.52	-1.5761	501	501	blup	0.043	7.3e-11	-0.2760	0.7826
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FABP2_1Mwindow.wgt.RDat	FABP2	4	119738405	120743293	0.0311	rs10016938	 2.37	rs12645079	 0.016169	  5.74	-0.5400	442	442	blup	0.02	6.9e-06	-0.0818	0.9348
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.HMGB2_1Mwindow.wgt.RDat	HMGB2	4	173752527	174755509	0.0303	rs4432728	 2.97	rs10017507	 0.016006	  4.72	 0.2765	312	  1	top1	0.016	5.5e-05	 0.2765	0.7822
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SRD5A3_1Mwindow.wgt.RDat	SRD5A3	4	55712409	56739267	0.0267	rs6554238	 3.00	rs6554238	 0.007567	  3.68	 3.0002	398	  1	top1	0.0076	0.0042	 3.0002	0.0027
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TLR10_1Mwindow.wgt.RDat	TLR10	4	38273859	39284611	0.0414	rs17429085	-2.99	rs2276888	-0.001051	 -3.70	 0.1008	521	521	blup	0.0067	0.0067	-0.2760	0.7825
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.INPP4B_1Mwindow.wgt.RDat	INPP4B	4	142444313	144267688	0.0308	rs12643013	-3.34	rs1373036	 0.029123	 -5.61	 0.5253	602	  1	top1	0.029	7.3e-08	-0.5253	0.5994
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.NSG1_1Mwindow.wgt.RDat	NSG1	4	3888259	4920785	0.2068	rs6831656	 3.04	rs6843595	 0.191146	-13.59	 0.8705	423	  1	lasso	0.19	5.1e-46	-1.1414	0.2537
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TRIM60_1Mwindow.wgt.RDat	TRIM60	4	165453151	166462901	0.0811	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.0064	0.0079	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.ANXA5_1Mwindow.wgt.RDat	ANXA5	4	122089101	123118135	0.0483	rs7684567	-3.03	rs6534309	 0.032272	  5.94	 1.5366	455	  1	top1	0.032	1.5e-08	 1.5366	0.1244
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CNOT6L_1Mwindow.wgt.RDat	CNOT6L	4	78134541	79241423	0.0193	rs7664093	-2.98	rs6835181	 0.003850	  3.97	 0.3674	524	  1	top1	0.0039	0.031	 0.3674	0.7133
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RPS3A_1Mwindow.wgt.RDat	RPS3A	4	151520780	152525794	0.0792	rs17505733	-3.10	rs2280283	 0.088397	 -9.38	 0.2797	256	  1	top1	0.088	4.8e-21	-0.2797	0.7797
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SNHG8_1Mwindow.wgt.RDat	SNHG8	4	118699917	119700978	0.1206	rs17594503	-2.40	rs3107483	 0.089517	  9.15	 0.2159	277	  1	top1	0.09	2.7e-21	 0.2159	0.8291
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CLGN_1Mwindow.wgt.RDat	CLGN	4	140809607	141848802	0.0939	NA	   NA	NA	       NA	    NA	     NA	402	  0	lasso	0.0014	0.12	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FAM241A_1Mwindow.wgt.RDat	FAM241A	4	112566610	113616412	0.0322	rs17043665	-3.72	rs4833392	 0.026832	 -5.52	 0.9027	376	  1	top1	0.027	2.3e-07	-0.9027	0.3667
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.TRIM61_1Mwindow.wgt.RDat	TRIM61	4	165375598	166398809	0.0368	rs3857013	 2.99	rs3889248	 0.000577	  3.70	 0.1987	451	  7	enet	0.0036	0.036	-0.3216	0.7478
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RBM46_1Mwindow.wgt.RDat	RBM46	4	155202424	156249965	0.0362	rs17376826	 3.61	rs4318601	-0.001007	  4.97	 1.1569	440	  1	top1	-0.001	0.83	 1.1569	0.2473
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.C4orf50_1Mwindow.wgt.RDat	C4orf50	4	5458837	6520273	0.0778	rs11936402	-2.75	rs16837906	-0.001008	  4.71	 0.4037	704	704	blup	0.0034	0.041	 0.3791	0.7046
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.AFAP1_1Mwindow.wgt.RDat	AFAP1	4	7260440	8441588	0.0590	rs41420347	 3.37	rs11733177	 0.056870	  6.89	-0.6723	824	  1	top1	0.057	5.9e-14	-0.6723	0.5014
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SYNPO2_1Mwindow.wgt.RDat	SYNPO2	4	119271836	120482402	0.0741	rs1459060	 2.37	rs11938970	 0.028021	  3.82	 0.3105	444	  1	top1	0.028	1.3e-07	 0.3105	0.7562
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FAM184B_1Mwindow.wgt.RDat	FAM184B	4	17130929	18283244	0.1345	rs16895971	 3.48	rs1006722	 0.258437	 16.23	-0.2883	469	  2	lasso	0.27	2.3e-66	 0.1538	0.8778
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MCUB_1Mwindow.wgt.RDat	MCUB	4	109981402	111109875	0.0181	rs17041323	 3.00	rs6533445	 0.029055	 -5.12	-0.1592	400	  1	top1	0.029	7.6e-08	 0.1592	0.8735
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CXXC4_1Mwindow.wgt.RDat	CXXC4	4	104889465	105916051	0.0614	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	-0.00094	0.74	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.USP53_1Mwindow.wgt.RDat	USP53	4	119633868	120716673	0.1087	rs10016938	 2.37	rs35646004	 0.092019	  7.93	 0.6427	481	  1	top1	0.092	7.2e-22	 0.6427	0.5204
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.MMRN1_1Mwindow.wgt.RDat	MMRN1	4	90300662	91375765	0.9378	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	-0.00063	0.53	     NA	    NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.RBPJ_1Mwindow.wgt.RDat	RBPJ	4	25665080	26936753	0.0437	rs6825268	 3.33	rs7667060	-0.000909	 -3.51	-0.8434	449	449	blup	0.004	0.028	-0.4969	0.6192
