PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.BEND6_1Mwindow.wgt.RDat	BEND6	6	56319905	57392144	0.0293	rs2144405	 3.12	rs13215865	-0.000961	  4.17	-0.760	266	266	blup	0.0049	0.019	-0.582	0.56027
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ETV7_1Mwindow.wgt.RDat	ETV7	6	35821865	36855446	0.0178	rs7775107	 2.80	rs11757823	 0.007915	 -4.80	 1.746	488	488	blup	0.0087	0.0027	-1.531	0.12589
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.KIF25-AS1_1Mwindow.wgt.RDat	KIF25-AS1	6	167894867	168897757	0.0611	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.14	4.8e-32	    NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SNHG5_1Mwindow.wgt.RDat	SNHG5	6	85886725	86888451	0.1212	rs4296866	 3.56	rs1059307	 0.179386	-12.83	-2.633	329	  1	top1	0.18	2.4e-41	 2.633	0.00846
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.AHI1_1Mwindow.wgt.RDat	AHI1	6	135104670	136318878	0.0184	rs7739406	-2.66	rs9376115	 0.008762	 -4.37	 1.298	432	  1	top1	0.0088	0.0027	-1.298	0.19429
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ENPP5_1Mwindow.wgt.RDat	ENPP5	6	45626922	46638717	0.0363	rs2235882	-3.45	rs4714863	-0.000863	  3.60	 1.871	488	  1	enet	-0.00049	0.46	-0.659	0.50990
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.OARD1_1Mwindow.wgt.RDat	OARD1	6	40532511	41565526	0.0440	rs9367098	-2.83	rs10947953	 0.001057	 -3.54	-0.994	565	565	blup	0.0053	0.016	-0.165	0.86874
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FILIP1_1Mwindow.wgt.RDat	FILIP1	6	75501575	76703516	0.7533	rs3778007	-2.64	rs1414594	-0.001059	  5.33	 0.437	334	334	blup	-0.00019	0.36	 0.829	0.40700
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GRM1_1Mwindow.wgt.RDat	GRM1	6	145848843	147258737	0.2110	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	-0.00092	0.69	    NA	     NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LNCDAT_1Mwindow.wgt.RDat	LNCDAT	6	166081585	167084660	0.0467	rs11760158	-2.87	rs11961199	-0.000588	  4.93	 0.814	675	675	blup	0.011	0.00073	 0.387	0.69884
