PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PRPF38B_1Mwindow.wgt.RDat	PRPF38B	1	108734932	109745550	0.0316	rs6703128	 2.16	rs11577502	 0.000166	-3.36	-1.1110	323	323	blup	0.0073	0.0052	-0.1336	0.89375
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ARHGEF11_1Mwindow.wgt.RDat	ARHGEF11	1	156404632	157516695	0.0338	rs2298133	-3.72	rs11810027	-0.000977	 5.27	 0.6310	503	503	blup	0.00011	0.29	-1.7025	0.08866
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.0395	rs1322489	-2.82	rs1323533	 0.022945	 5.42	 0.3460	529	1	top1	0.023	2e-06	 0.3460	0.72934
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0497	rs11584700	 3.33	rs16854023	-0.000439	-3.20	 3.0930	608	608	blup	0.015	0.00012	-1.5664	0.11726
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TMEM269_1Mwindow.wgt.RDat	TMEM269	1	42750662	43766498	0.0413	rs12141538	-3.39	rs7543061	-0.001072	 6.48	 1.2900	417	1	lasso	0.1	2.5e-24	 1.2900	0.19705
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.OR2T8_1Mwindow.wgt.RDat	OR2T8	1	247583554	248586454	0.0537		   NA		       NA	   NA	     NA	0	0	enet	0.016	5.8e-05	     NA	     NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.0352	rs9333460	 2.99	rs100537	 0.008306	 3.60	 1.0670	610	1	top1	0.0083	0.0031	 1.0670	0.28597
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0193	rs17257252	-2.58	rs6564	 0.021109	-5.32	-0.7990	224	1	top1	0.021	5.1e-06	 0.7990	0.42429
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DYRK3_1Mwindow.wgt.RDat	DYRK3	1	206308881	207328503	0.0431	rs3813977	-2.61	rs11799614	-0.000588	 3.50	-1.8850	362	362	blup	0.00044	0.24	-0.1177	0.90629
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0447	rs12737091	 2.76	rs4654783	 0.002443	 3.69	 1.2830	508	1	lasso	0.0058	0.011	 0.6360	0.52478
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ANGEL2_1Mwindow.wgt.RDat	ANGEL2	1	212665524	213689209	0.0241	rs11571552	 3.52	rs7533306	 0.000977	-3.82	-0.3580	419	419	blup	0.0033	0.043	 0.1578	0.87464
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MEX3A_1Mwindow.wgt.RDat	MEX3A	1	155541804	156552256	0.035		   NA		       NA	   NA	     NA	0	0	lasso	0.096	2.7e-22	     NA	     NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PGD_1Mwindow.wgt.RDat	PGD	1	9959121	10980568	0.0213	rs880315	-2.88	rs2781230	-0.000853	-3.67	-0.4910	352	352	blup	0.0037	0.036	 1.1346	0.25655
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1849	rs12039434	 3.30	rs161827	 0.193678	12.73	-0.0992	441	1	top1	0.19	1.3e-45	-0.0992	0.92101
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MPC2_1Mwindow.wgt.RDat	MPC2	1	167385913	168406310	0.0387	rs6685521	 2.48	rs6698995	 0.025029	 4.78	-0.5810	503	1	top1	0.025	7.3e-07	-0.5810	0.56124
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PPIAL4G_1Mwindow.wgt.RDat	PPIAL4G	1	147454635	148455394	0.2117	rs515565	-1.77	rs507003	-0.001073	 1.08	 0.3040	22	22	blup	-0.001	0.83	 0.6388	0.52292
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.IGSF9_1Mwindow.wgt.RDat	IGSF9	1	159396831	160415403	0.1376	rs4403628	 2.95	rs2494485	-0.000982	 6.44	-1.1940	472	1	top1	-0.00098	0.77	-1.1940	0.23248
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PFKFB2_1Mwindow.wgt.RDat	PFKFB2	1	206726620	207754372	0.0469	rs4240844	 2.49	rs6660274	 0.000034	 4.27	 0.3420	397	397	blup	0.0023	0.075	-0.6954	0.48680
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CHI3L1_1Mwindow.wgt.RDat	CHI3L1	1	202648059	203655832	0.0441	rs10494836	-2.69	rs12048231	-0.001076	 5.55	-1.4340	479	1	lasso	0.12	5.500000000000001e-28	 1.0660	0.28642
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.0601	rs17095902	 2.12	rs405445	 0.015320	 4.62	-1.6550	369	369	blup	0.018	3e-05	-0.6382	0.52332
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.034		   NA		       NA	   NA	     NA	0	0	lasso	0.021	6.7e-06	     NA	     NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.C1orf21_1Mwindow.wgt.RDat	C1orf21	1	183856163	185098153	0.0447	rs4650656	 3.11	rs751411	 0.000148	 3.34	 0.5220	565	565	blup	0.0042	0.026	-0.2328	0.81588
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0333	rs11211076	-2.65	rs11573562	 0.013960	-4.83	 1.5720	328	328	blup	0.016	5.1e-05	-1.7157	0.08622
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.KIAA0040_1Mwindow.wgt.RDat	KIAA0040	1	174626122	175662123	0.0343	rs10798331	 3.04	rs2269650	 0.012284	 4.78	-2.1510	486	1	top1	0.012	0.00041	-2.1510	0.03148
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.LINC00115_1Mwindow.wgt.RDat	LINC00115	1	261586	1262902	0.0609	rs34054191	-3.35	rs11466681	-0.000420	 2.80	-2.1530	100	100	blup	3.9e-05	0.31	-2.7190	0.00655
