PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDA_1Mwindow.wgt.RDat	CDA	1	20415590	21445396	0.07847	rs10916764	 3.10	rs532545	 0.011851	  4.91	-0.8220	482	482	blup	0.029	1.1e-07	-0.50390	0.61433
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC02474_1Mwindow.wgt.RDat	LINC02474	1	221639752	222658306	0.04327	rs4537559	 3.99	rs17011440	-0.000325	  4.93	-1.0381	439	439	blup	0.0041	0.028	-0.53024	0.59595
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NOS1AP_1Mwindow.wgt.RDat	NOS1AP	1	161539481	162840265	0.03277		   NA		       NA	    NA	     NA	0	0	enet	-0.00031	0.4	      NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.21727	rs12031946	 3.23	rs4471263	 0.309103	-16.94	 2.4190	391	4	lasso	0.31	6.1e-77	-2.39546	0.01660
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.09391	rs17095902	 2.12	rs1409785	 0.068205	  7.03	-0.5010	369	1	top1	0.068	3.7e-16	-0.50100	0.61637
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.05681	rs6600283	 3.13	rs4147753	 0.045698	 -6.98	 0.9320	367	1	top1	0.046	2.8e-11	-0.93200	0.35134
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FUCA1_1Mwindow.wgt.RDat	FUCA1	1	23671567	24694780	0.02191	rs2282720	-3.41	rs9424398	 0.016684	 -4.76	 0.2310	365	1	top1	0.017	4.7e-05	-0.23100	0.81731
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.3492	rs12039434	 3.30	rs161827	 0.364352	 18.61	-0.0992	441	1	top1	0.36	2e-93	-0.09916	0.92101
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TMEM88B_1Mwindow.wgt.RDat	TMEM88B	1	861251	1865635	0.08248	rs34054191	-3.35	rs34054191	-0.001076	  3.52	-3.3470	197	197	blup	-0.0011	0.91	-2.30472	0.02118
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.C1orf122_1Mwindow.wgt.RDat	C1orf122	1	37773462	38775126	0.0393	rs12091117	 3.19	rs4072980	 0.002365	 -3.19	 0.4570	412	412	blup	0.012	0.00045	-0.51098	0.60937
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.04466	rs1998920	-2.76	rs2735784	 0.006898	 -4.44	 1.7030	410	410	blup	0.013	0.00023	-0.73189	0.46424
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DCAF8_1Mwindow.wgt.RDat	DCAF8	1	159685510	160732339	0.03813	rs2486258	 2.94	rs4656250	 0.000881	 -3.54	 0.9550	460	460	blup	0.011	0.00097	 0.53297	0.59405
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDC42BPA_1Mwindow.wgt.RDat	CDC42BPA	1	226677559	228006193	0.03838	rs1151815	-2.94	rs1124034	-0.001054	  3.08	-0.4830	601	601	blup	0.003	0.051	-1.66531	0.09585
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LEPR_1Mwindow.wgt.RDat	LEPR	1	65386335	66607242	0.05577	rs12567613	-3.13	rs6672992	 0.000999	 -4.04	-0.4810	540	540	blup	0.013	0.00028	 1.14020	0.25420
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HPCAL4_1Mwindow.wgt.RDat	HPCAL4	1	39644320	40657105	0.03585	rs16825939	-3.02	rs41373150	-0.000314	  4.61	 0.5250	359	1	lasso	0.0049	0.018	 0.84000	0.40091
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.03952	rs11211076	-2.65	rs3911861	 0.006253	 -3.85	 0.7950	328	1	enet	0.014	0.00014	-0.79500	0.42661
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FCGR1A_1Mwindow.wgt.RDat	FCGR1A	1	149254250	150272165	0.00917	rs12060830	-2.96	rs7532876	 0.006918	  4.06	-1.6030	78	1	top1	0.0069	0.0064	-1.60300	0.10893
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.STX6_1Mwindow.wgt.RDat	STX6	1	180441861	181492006	0.04531	rs3795505	-2.85	rs10798774	 0.003712	 -3.96	 0.4900	461	461	blup	0.0067	0.0073	-0.08440	0.93274
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.VWA1_1Mwindow.wgt.RDat	VWA1	1	871070	1878262	0.03113		   NA		       NA	    NA	     NA	199	0	top1	-0.00089	0.68	      NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GSTM2_1Mwindow.wgt.RDat	GSTM2	1	109710679	110726619	0.07021	rs673151	 2.69	rs1021880	 0.009020	  5.28	-0.4360	434	434	blup	0.011	0.00075	 2.23464	0.02544
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.S100A12_1Mwindow.wgt.RDat	S100A12	1	152846187	153848097	0.02887	rs9427232	 4.00	rs6659104	 0.004741	  5.02	 0.4980	430	3	enet	0.036	3.7e-09	 0.87312	0.38260
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LRRC8B_1Mwindow.wgt.RDat	LRRC8B	1	89490388	90563420	0.03394	rs2802011	-3.17	rs10801744	 0.025267	  6.11	 1.4550	363	2	enet	0.039	7.1e-10	 1.46706	0.14236
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FGR_1Mwindow.wgt.RDat	FGR	1	27438575	28461696	0.04696	rs7521203	 2.58	rs11548323	-0.001071	 -3.48	 0.0100	235	235	blup	0.0062	0.0092	-1.00473	0.31502
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ZNF436-AS1_1Mwindow.wgt.RDat	ZNF436-AS1	1	23195464	24198332	0.03655	rs2282720	-3.41	rs1757044	 0.003269	 -4.39	-1.1560	309	309	blup	0.0096	0.0017	-0.19662	0.84413
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.S100A8_1Mwindow.wgt.RDat	S100A8	1	152862508	153895059	0.04358	rs7522030	 4.05	rs3014885	 0.025381	  5.09	 0.2580	440	3	lasso	0.028	1.7e-07	 0.85627	0.39185
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ZNF593_1Mwindow.wgt.RDat	ZNF593	1	25996399	26997364	0.02013	rs12031946	 3.23	rs11577318	 0.003470	  3.97	 1.3060	429	429	blup	0.0084	0.003	 2.61338	0.00897
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ITGB3BP_1Mwindow.wgt.RDat	ITGB3BP	1	63406441	64488896	0.05712	rs1701521	 2.63	rs17391823	 0.040415	  6.70	 0.8030	551	1	top1	0.04	3.9e-10	 0.80300	0.42197
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.OTUD3_1Mwindow.wgt.RDat	OTUD3	1	19708888	20739438	0.03865	rs10916764	 3.10	rs12726742	-0.001080	  3.52	 0.9680	542	542	blup	0.0011	0.15	-0.98839	0.32296
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GBP7_1Mwindow.wgt.RDat	GBP7	1	89097425	90141686	0.02064	rs10754285	-2.57	rs6428494	-0.000722	 -3.29	 0.4260	352	352	blup	0.0075	0.0047	-0.77918	0.43587
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FHAD1_1Mwindow.wgt.RDat	FHAD1	1	15073719	16224824	0.0373	rs7532826	 2.77	rs6670516	-0.000794	  4.37	 0.9340	568	568	blup	0.0042	0.027	-1.14711	0.25133
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CAP1_1Mwindow.wgt.RDat	CAP1	1	40005912	41038320	0.03775	rs538758	-2.73	rs10889022	 0.000857	 -3.06	-0.5960	397	397	blup	0.0016	0.11	 0.55565	0.57845
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.PTGS2_1Mwindow.wgt.RDat	PTGS2	1	186140923	187149555	0.03441	rs7511950	 2.44	rs6683363	-0.000581	  3.11	-0.2030	365	365	blup	0.013	0.00032	-0.04139	0.96699
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CACYBP_1Mwindow.wgt.RDat	CACYBP	1	174468571	175481163	0.02019	rs10798331	 3.04	rs6669560	 0.003827	  4.09	 1.6370	426	1	top1	0.0038	0.033	 1.63700	0.10163
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HHLA3_1Mwindow.wgt.RDat	HHLA3	1	70320494	71333706	0.02218	rs1576116	-3.10	rs12037173	 0.001135	  3.69	 0.3000	404	404	blup	0.004	0.03	-0.27779	0.78117
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.04094	rs1322489	-2.82	rs7355223	-0.001039	  3.25	 1.3720	529	529	blup	0.011	0.00096	 0.84779	0.39655
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LMNA_1Mwindow.wgt.RDat	LMNA	1	155552364	156609872	0.09305	rs1750300	-3.48	rs584025	 0.072073	  8.58	 0.3730	337	1	top1	0.072	5.3e-17	 0.37300	0.70915
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ECHDC2_1Mwindow.wgt.RDat	ECHDC2	1	52861582	53887446	0.02993	rs1288340	 2.88	rs551591	 0.013392	 -4.95	 0.6930	424	424	blup	0.014	0.00017	 0.59299	0.55319
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MTR_1Mwindow.wgt.RDat	MTR	1	236458581	237567281	0.04616	rs592627	-2.66	rs1266380	-0.001053	 -3.08	 0.5880	618	618	blup	0.0081	0.0035	 0.61130	0.54100
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FCER1A_1Mwindow.wgt.RDat	FCER1A	1	158753365	159777992	0.17231	rs4403628	 3.29	rs2251746	 0.135958	 12.24	-0.1890	438	1	enet	0.14	2.2e-32	-0.18900	0.85009
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CD164L2_1Mwindow.wgt.RDat	CD164L2	1	27205666	28209823	0.02708	rs7521203	 2.58	rs2251670	 0.005157	  5.63	 0.0247	196	1	top1	0.0052	0.016	 0.02467	0.98032
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ADORA1_1Mwindow.wgt.RDat	ADORA1	1	202596854	203636533	0.05837	rs10494836	-2.69	rs2050931	-0.001028	  3.66	-1.8470	482	482	blup	0.0057	0.012	-0.27562	0.78284
