PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSTM3_1Mwindow.wgt.RDat	GSTM3	1	109776559	110783660	0.2185	rs1278664	-3.58	rs1332018	 1.66e-01	-12.78	 0.690	416	3	lasso	0.18	2.4999999999999997e-43	-0.6848	0.493497
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.0357	rs2032969	 3.60	rs6703099	-1.00e-03	  4.34	 0.496	567	567	blup	0.018	2e-05	 0.9080	0.363879
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.OR2L8_1Mwindow.wgt.RDat	OR2L8	1	247612160	248613098	0.0401	rs12022610	 2.35	rs12756270	-7.80e-04	  4.61	 0.151	418	1	lasso	-0.00034	0.41	 0.1510	0.879976
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MED8_1Mwindow.wgt.RDat	MED8	1	43349588	44355471	0.0228		   NA		       NA	    NA	    NA	0	0	enet	0.017	3.2e-05	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.1058		   NA		       NA	    NA	    NA	0	0	lasso	0.11	3.9999999999999996e-26	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FCRL1_1Mwindow.wgt.RDat	FCRL1	1	157264193	158289910	0.0333	rs1929843	-2.73	rs12064217	 3.33e-03	  4.58	-0.772	481	5	enet	0.015	6.9e-05	 0.0850	0.932255
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.1033	rs1278664	-3.58	rs2239892	 6.23e-02	  4.93	 0.454	429	1	top1	0.062	2e-15	 0.4540	0.649829
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ATP1B1_1Mwindow.wgt.RDat	ATP1B1	1	168575928	169601957	0.0345	rs12065661	 3.97	rs17349586	 5.94e-03	  4.62	-0.878	603	5	enet	0.0071	0.0049	-2.0299	0.042366
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.0315	rs10788668	-3.22	rs2526833	 1.14e-02	  4.72	-2.086	459	1	top1	0.011	0.00052	-2.0860	0.036979
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NPPA_1Mwindow.wgt.RDat	NPPA	1	11405766	12407840	0.1543	rs17037129	-2.74	rs11121901	-1.03e-03	  7.75	 1.150	435	1	lasso	-0.00097	0.81	-0.3720	0.709893
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0448	rs789645	-3.14	rs4141442	 2.75e-03	  5.20	-1.126	590	590	blup	0.017	2.9e-05	 1.1057	0.268841
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DNAJC16_1Mwindow.wgt.RDat	DNAJC16	1	15353343	16398228	0.0347	rs2496325	 3.16	rs4646047	 1.64e-02	 -4.84	 1.919	508	1	top1	0.016	3.8e-05	-1.9190	0.054984
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.1064	rs1000947	-3.73	rs654997	 1.06e-01	 10.19	 0.050	566	1	top1	0.11	1.8e-25	 0.0500	0.960122
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.KIAA1522_1Mwindow.wgt.RDat	KIAA1522	1	32707431	33740571	0.0122	rs12751707	-3.26	rs2184931	 5.13e-03	  4.11	 1.645	166	1	top1	0.0051	0.015	 1.6450	0.099970
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TTC24_1Mwindow.wgt.RDat	TTC24	1	156049515	157057511	0.027	rs2644615	 4.01	rs6682716	 2.25e-02	  5.43	-0.025	409	1	top1	0.023	1.6e-06	-0.0250	0.980055
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CD55_1Mwindow.wgt.RDat	CD55	1	206995023	208034311	0.0216	rs2796269	-3.60	rs2914937	 1.76e-02	  4.59	-1.200	374	1	top1	0.018	2e-05	-1.2000	0.230139
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0592	rs2235529	-3.44	rs4654783	 6.12e-02	  6.71	-3.371	508	1	top1	0.061	3.5e-15	-3.3710	0.000749
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02593_1Mwindow.wgt.RDat	LINC02593	1	352198	1355072	0.0324	rs9442385	-2.83	rs13302982	-1.02e-03	  4.35	-1.514	116	1	top1	-0.001	0.9	-1.5140	0.130026
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC16A4_1Mwindow.wgt.RDat	SLC16A4	1	110405479	111433648	0.0418	rs904023	-3.22	rs722570	 3.94e-02	  6.97	-2.346	548	1	top1	0.039	2.8e-10	-2.3460	0.018976
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CDC14A_1Mwindow.wgt.RDat	CDC14A	1	100310557	101485833	0.1286	rs6662945	 4.16	rs10875290	 7.73e-02	 -8.88	-0.628	461	1	top1	0.077	7.3e-19	 0.6280	0.530004
