PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ZNF460-AS1_1Mwindow.wgt.RDat	ZNF460-AS1	19	57278561	58291702	0.0418	rs10412975	 3.02	rs4289092	-5.94e-04	 -4.04	-0.266	488	  3	enet	0.016	4.4e-05	 0.5216	0.601959
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CCDC8_1Mwindow.wgt.RDat	CCDC8	19	46413586	47416821	0.1877	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	0.052	4.3e-13	     NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.NLRP2_1Mwindow.wgt.RDat	NLRP2	19	54976652	56012506	0.0993	rs7246537	-4.17	rs269913	 5.02e-02	  7.63	-0.253	452	  2	enet	0.087	5.1e-21	 0.0684	0.945436
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CARD8_1Mwindow.wgt.RDat	CARD8	19	48206405	49259203	0.0946	rs11670259	-4.12	rs10420505	 3.40e-02	  7.75	 2.120	522	  9	enet	0.081	1.1e-19	 2.7099	0.006731
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ZNF30_1Mwindow.wgt.RDat	ZNF30	19	34917807	35936072	0.0328	rs4805119	-2.46	rs2901967	 9.12e-03	 -4.12	-0.510	410	  1	enet	0.02	7.2e-06	 0.5100	0.610051
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.NUCB1_1Mwindow.wgt.RDat	NUCB1	19	48903569	49926629	0.0705	rs3760798	 2.27	rs8112042	 3.76e-02	 -6.46	-0.496	393	  1	top1	0.038	6.9e-10	 0.4960	0.619894
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FUT2_1Mwindow.wgt.RDat	FUT2	19	48699228	49709208	0.0363	rs11670259	-4.12	rs6509400	 1.76e-03	  4.60	 0.789	422	  3	enet	0.011	0.00061	 1.0106	0.312188
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SYMPK_1Mwindow.wgt.RDat	SYMPK	19	45818668	46866405	0.0269	rs12972151	 2.81	rs17271272	-9.78e-04	 -3.65	-0.896	389	389	blup	0.0079	0.0032	 0.8306	0.406210
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ZNF266_1Mwindow.wgt.RDat	ZNF266	19	9023105	10046249	0.0402	rs10402812	-2.08	rs7252865	 2.33e-02	 -6.10	 1.126	311	  1	top1	0.023	1.1e-06	-1.1260	0.260166
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.NOSIP_1Mwindow.wgt.RDat	NOSIP	19	49558725	50583813	0.0387	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.045	1.5e-11	     NA	      NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ANKLE1_1Mwindow.wgt.RDat	ANKLE1	19	16892710	17898455	0.0406	rs8102890	 3.40	rs9676419	 4.13e-03	 -3.26	 0.138	376	  5	enet	0.0064	0.0074	-1.2355	0.216648
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.KISS1R_1Mwindow.wgt.RDat	KISS1R	19	417333	1421005	0.0671	rs2930894	-3.56	rs2965292	 5.57e-02	  7.98	-2.652	370	  1	lasso	0.059	1.1e-14	-2.6520	0.008002
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.POLR2I_1Mwindow.wgt.RDat	POLR2I	19	36104611	37105777	0.0563	rs2239509	-2.86	rs12981698	 3.53e-02	  6.16	 0.038	294	  6	enet	0.039	3.6e-10	-0.1023	0.918504
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ZNF749_1Mwindow.wgt.RDat	ZNF749	19	57446693	58458469	0.2846	rs10412975	 3.02	rs11665675	 2.66e-01	-16.29	 0.100	484	  2	lasso	0.28	4e-72	-0.2812	0.778570
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ZNF846_1Mwindow.wgt.RDat	ZNF846	19	9359295	10396836	0.0268	rs3760756	 3.24	rs2287810	-7.96e-04	  3.56	-1.058	270	270	blup	0.0046	0.02	 0.1493	0.881312
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GTF2F1_1Mwindow.wgt.RDat	GTF2F1	19	5879583	6893175	0.0387	rs7260240	 3.99	rs8106856	 1.78e-02	 -5.18	 0.164	344	  1	top1	0.018	1.8e-05	-0.1640	0.869731
