PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.RPL11_1Mwindow.wgt.RDat	RPL11	1	23518269	24523325	0.0411	rs11249131	-3.52	rs3753270	-1.04e-03	-3.63	 2.7420	334	334	blup	0.0048	0.019	-1.346	0.17835
Treg	RA_only/Treg_5pcs_all/Treg.PBX1_1Mwindow.wgt.RDat	PBX1	1	164028421	165355284	0.0369		   NA		       NA	   NA	     NA	0	0	lasso	-0.00024	0.38	    NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0299	rs6666806	-2.78	rs11573562	 4.04e-02	-6.65	-1.0580	328	1	top1	0.04	2.7e-10	 1.058	0.29006
Treg	RA_only/Treg_5pcs_all/Treg.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.0298	rs3810985	 3.12	rs11120961	 1.03e-02	 3.78	 0.2280	515	1	top1	0.01	0.0011	 0.228	0.81965
Treg	RA_only/Treg_5pcs_all/Treg.TFAP2E_1Mwindow.wgt.RDat	TFAP2E	1	35538915	36560929	0.0314	rs679457	-2.18	rs7545232	-4.39e-04	 3.60	-0.6430	78	5	lasso	-0.00029	0.4	-0.836	0.40300
Treg	RA_only/Treg_5pcs_all/Treg.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.0393		   NA		       NA	   NA	     NA	0	0	enet	0.026	4.5e-07	    NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.ACOT11_1Mwindow.wgt.RDat	ACOT11	1	54513901	55604865	0.0459		   NA		       NA	   NA	     NA	0	0	lasso	0.0094	0.0016	    NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.GPR89A_1Mwindow.wgt.RDat	GPR89A	1	145264409	146327075	0.016	rs16827018	 1.82	rs4970862	 1.02e-03	 3.24	 0.0939	102	102	blup	0.0041	0.027	 0.381	0.70297
Treg	RA_only/Treg_5pcs_all/Treg.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.0192		   NA		       NA	   NA	     NA	0	0	enet	0.0063	0.0084	    NA	     NA
Treg	RA_only/Treg_5pcs_all/Treg.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0202	rs17522918	-2.92	rs11211113	 1.44e-02	 4.58	 0.6280	280	280	blup	0.018	2.4e-05	-1.069	0.28493
