PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0384	rs11588312	  5.02	rs3748816	 2.82e-02	 -5.85	 0.088	364	1	top1	0.028	2.3e-07	-0.088	9.30e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ANP32E_1Mwindow.wgt.RDat	ANP32E	1	149690717	150708460	0.0226	rs9661040	  3.48	rs3925724	 1.60e-02	  4.72	-2.776	197	197	blup	0.022	4.4e-06	-1.223	2.21e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0417	rs6660931	  3.66	rs1047881	 3.21e-02	 -5.88	-2.024	408	2	enet	0.043	1.9e-10	 0.961	3.37e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.S100A10_1Mwindow.wgt.RDat	S100A10	1	151455391	152466335	0.0191	rs11581805	 -2.81	rs2999526	 1.10e-02	  4.19	-0.628	342	342	blup	0.014	0.00027	-1.069	2.85e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SLC66A1_1Mwindow.wgt.RDat	SLC66A1	1	19138820	20158922	0.0296	rs937608	 -4.99	rs2314147	 1.24e-03	 -3.13	-2.820	498	498	blup	0.013	0.00037	 2.989	2.80e-03
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SH3BGRL3_1Mwindow.wgt.RDat	SH3BGRL3	1	26106577	27108013	0.0452	rs2445635	 -4.07	rs4450008	 4.28e-02	  6.57	 0.706	402	1	top1	0.043	2.1e-10	 0.706	4.80e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.OR2C3_1Mwindow.wgt.RDat	OR2C3	1	247187979	248199742	0.0523	rs4925572	 -7.93	rs6587399	-1.02e-03	  6.70	-0.025	471	471	blup	-0.00082	0.61	-4.159	3.19e-05
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ZNF692_1Mwindow.wgt.RDat	ZNF692	1	248644207	249653284	0.026	rs2511	 -2.14	rs12031372	 2.38e-03	  4.03	-1.555	75	75	blup	0.012	0.00054	-1.029	3.03e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RNPEP_1Mwindow.wgt.RDat	RNPEP	1	201451776	202475271	0.0389	rs7368409	 -3.76	rs7529387	 3.73e-02	 -6.05	 2.257	429	1	top1	0.037	3e-09	-2.257	2.40e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHAD1_1Mwindow.wgt.RDat	FHAD1	1	15073719	16224824	0.0261	rs10927849	  3.22	rs10803378	 3.71e-02	  3.42	-1.372	568	1	top1	0.037	3.2e-09	-1.372	1.70e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD1A_1Mwindow.wgt.RDat	CD1A	1	157718126	158728059	0.0293	rs2479868	-31.18	rs41494845	 1.30e-03	  4.54	-5.650	465	1	top1	0.0013	0.14	-5.650	1.60e-08
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHL3_1Mwindow.wgt.RDat	FHL3	1	37962442	38971186	0.1098	rs540924	  4.02	rs28545785	 3.07e-02	  6.15	-1.845	419	2	lasso	0.032	3.8e-08	-1.897	5.78e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PDC-AS1_1Mwindow.wgt.RDat	PDC-AS1	1	185904293	186939423	0.02	rs4567244	 -3.26	rs677672	-9.09e-05	  3.11	 1.896	350	350	blup	0.0028	0.062	 1.790	7.34e-02
