PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0384	rs16824948	 2.79	rs3748816	 2.82e-02	 -5.85	 0.8300	364	1	top1	0.028	2.3e-07	-0.830000	0.406539
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ANP32E_1Mwindow.wgt.RDat	ANP32E	1	149690717	150708460	0.0226	rs12039882	 4.45	rs3925724	 1.60e-02	  4.72	 0.2225	197	197	blup	0.022	4.4e-06	-0.300739	0.763614
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0417	rs12145484	 4.03	rs1047881	 3.21e-02	 -5.88	 0.3690	408	2	enet	0.043	1.9e-10	-0.241716	0.809000
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.S100A10_1Mwindow.wgt.RDat	S100A10	1	151455391	152466335	0.0191	rs6587673	-3.73	rs2999526	 1.10e-02	  4.19	-2.5330	342	342	blup	0.014	0.00027	-2.610020	0.009054
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SLC66A1_1Mwindow.wgt.RDat	SLC66A1	1	19138820	20158922	0.0296	rs214340	 3.59	rs2314147	 1.24e-03	 -3.13	-0.5470	498	498	blup	0.013	0.00037	 0.661962	0.507995
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SH3BGRL3_1Mwindow.wgt.RDat	SH3BGRL3	1	26106577	27108013	0.0452	rs1002487	-2.83	rs4450008	 4.28e-02	  6.57	-0.8800	402	1	top1	0.043	2.1e-10	-0.880000	0.378859
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.OR2C3_1Mwindow.wgt.RDat	OR2C3	1	247187979	248199742	0.0523	rs11204538	 4.38	rs6587399	-1.02e-03	  6.70	-0.3878	471	471	blup	-0.00082	0.61	-1.432034	0.152134
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ZNF692_1Mwindow.wgt.RDat	ZNF692	1	248644207	249653284	0.026	rs7419176	 3.65	rs12031372	 2.38e-03	  4.03	 1.4130	75	75	blup	0.012	0.00054	 3.729627	0.000192
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RNPEP_1Mwindow.wgt.RDat	RNPEP	1	201451776	202475271	0.0389	rs625436	 2.72	rs7529387	 3.73e-02	 -6.05	 2.1970	429	1	top1	0.037	3e-09	-2.197000	0.028020
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHAD1_1Mwindow.wgt.RDat	FHAD1	1	15073719	16224824	0.0261	rs4661302	-2.70	rs10803378	 3.71e-02	  3.42	 0.6300	568	1	top1	0.037	3.2e-09	 0.630000	0.528695
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD1A_1Mwindow.wgt.RDat	CD1A	1	157718126	158728059	0.0293	rs4450009	 3.04	rs41494845	 1.30e-03	  4.54	-0.0216	465	1	top1	0.0013	0.14	-0.021571	0.982790
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHL3_1Mwindow.wgt.RDat	FHL3	1	37962442	38971186	0.1098	rs11264072	 2.86	rs28545785	 3.07e-02	  6.15	-1.0640	419	2	lasso	0.032	3.8e-08	-1.066140	0.286360
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PDC-AS1_1Mwindow.wgt.RDat	PDC-AS1	1	185904293	186939423	0.02	rs6683416	 3.86	rs677672	-9.09e-05	  3.11	 0.9120	350	350	blup	0.0028	0.062	-0.504189	0.614129
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MRPL24_1Mwindow.wgt.RDat	MRPL24	1	156207095	157210880	0.0362	rs12090516	 3.29	rs2031626	-7.54e-04	  3.63	-1.6990	422	422	blup	0.013	0.0004	 1.267232	0.205072
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNAI3_1Mwindow.wgt.RDat	DNAI3	1	85028010	86098821	0.2311	rs1378227	-3.42	rs17122989	 4.61e-04	  4.74	-0.8071	607	1	top1	0.00046	0.23	-0.807065	0.419629
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNALI1_1Mwindow.wgt.RDat	DNALI1	1	37522541	38532458	0.0355	rs12139812	-3.05	rs16823983	-6.85e-04	  5.15	-0.7688	434	434	blup	0.00068	0.2	-0.178325	0.858467
