PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CLEC4E_1Mwindow.wgt.RDat	CLEC4E	12	8185901	9193501	0.0587	NA	   NA	NA	       NA	   NA	    NA	 NA	  0	top1	0.003	0.051	     NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SLC6A13_1Mwindow.wgt.RDat	SLC6A13	12	0	872002	0.0388	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00048	0.46	     NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.KLRK1_1Mwindow.wgt.RDat	KLRK1	12	10024952	11042640	0.0258	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0014	0.13	     NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.KRR1_1Mwindow.wgt.RDat	KRR1	12	75384643	76405389	0.0242	rs41414346	 3.34	rs1148007	 0.005151	 4.43	 0.591	510	510	blup	0.0079	0.0038	 1.4537	0.1460
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.LINC00173_1Mwindow.wgt.RDat	LINC00173	12	116471227	117474318	0.0331	rs17499173	-3.99	rs17614845	-0.001074	 4.48	-0.885	389	  1	lasso	0.0028	0.058	-0.8850	0.3762
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DDX11_1Mwindow.wgt.RDat	DDX11	12	30726794	31757733	0.0271	rs2449998	-3.43	rs11219	 0.017545	-4.72	 0.432	457	  1	top1	0.018	3e-05	-0.4316	0.6660
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PRB3_1Mwindow.wgt.RDat	PRB3	12	10918847	11922641	0.0297	rs11054174	 3.27	rs16925785	 0.001698	 5.60	 0.126	364	  1	top1	0.0017	0.11	 0.1256	0.9001
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.YEATS4_1Mwindow.wgt.RDat	YEATS4	12	69253523	70284650	0.0312	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0092	0.002	     NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PXMP2_1Mwindow.wgt.RDat	PXMP2	12	132764173	133781571	0.0333	rs7488796	-2.49	rs1009320	-0.000492	 3.81	 0.156	241	241	blup	0.0054	0.014	 0.3939	0.6936
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PLA2G1B_1Mwindow.wgt.RDat	PLA2G1B	12	120259918	121265582	0.0416	rs11829349	 2.73	rs10128766	 0.039531	 4.31	 2.342	375	  1	top1	0.04	5.6e-10	 2.3420	0.0192
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MARS1_1Mwindow.wgt.RDat	MARS1	12	57381851	58410435	0.0230	rs703846	 2.45	rs4362183	 0.003340	 3.26	-1.656	339	339	blup	0.0057	0.012	-0.6537	0.5133
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.GSG1_1Mwindow.wgt.RDat	GSG1	12	12736466	13756601	0.0395	rs34322	 4.35	rs12423978	-0.000900	 3.78	 1.210	625	  1	top1	-9e-04	0.69	 1.2103	0.2262
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SOAT2_1Mwindow.wgt.RDat	SOAT2	12	52997270	54018319	0.0603	rs4919730	 2.36	rs1465058	-0.000671	 4.12	-0.806	490	490	blup	1.6e-05	0.31	 0.0522	0.9583
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TBC1D30_1Mwindow.wgt.RDat	TBC1D30	12	64653264	65774813	0.0396	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00037	0.42	     NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.IFNG-AS1_1Mwindow.wgt.RDat	IFNG-AS1	12	67883225	68915107	0.0301	rs7977634	-3.35	rs10878726	 0.021762	 4.86	 0.429	587	  1	top1	0.022	3.7e-06	 0.4290	0.6679
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CRADD_1Mwindow.wgt.RDat	CRADD	12	93571151	94788616	0.0301	rs703682	-3.43	rs10859513	 0.024080	 4.90	-1.300	626	  1	top1	0.024	1.2e-06	-1.3000	0.1936
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.LINC02418_1Mwindow.wgt.RDat	LINC02418	12	130018357	131026887	0.0882	rs10847975	-3.20	rs7316914	-0.000553	 5.16	-0.068	668	  1	top1	-0.00055	0.49	-0.0680	0.9458
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.RPS26_1Mwindow.wgt.RDat	RPS26	12	55935702	56938481	0.4392	rs2657896	-3.21	rs10876864	 0.587143	23.11	-1.202	257	  1	lasso	0.59	4.6e-181	-0.9252	0.3548
