PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.SEPTIN14_1Mwindow.wgt.RDat	SEPTIN14	7	55361233	56430445	0.0244	rs6593287	 3.84	rs10230845	-1.01e-03	  3.53	 2.3530	357	357	blup	-0.00038	0.43	 2.7901	0.005270
NK	RA_only/NK_5pcs_all/NK.ZC3HAV1_1Mwindow.wgt.RDat	ZC3HAV1	7	138228261	139294466	0.0652	rs7385378	-3.31	rs10271373	 5.08e-02	  7.85	 0.9070	416	  1	top1	0.051	7.5e-13	 0.9070	0.364407
NK	RA_only/NK_5pcs_all/NK.MPLKIP_1Mwindow.wgt.RDat	MPLKIP	7	39665626	40674221	0.0550	rs10486802	 3.56	rs7795919	 2.60e-02	 -3.51	-0.0947	224	  1	top1	0.026	2.7e-07	 0.0947	0.924515
NK	RA_only/NK_5pcs_all/NK.POLR2J2_1Mwindow.wgt.RDat	POLR2J2	7	101806493	102812110	0.0567	rs712842	-2.68	rs4398822	-6.44e-04	 -3.77	 1.5041	114	114	blup	0.011	0.00076	-1.4165	0.156632
NK	RA_only/NK_5pcs_all/NK.TRG-AS1_1Mwindow.wgt.RDat	TRG-AS1	7	37881178	38918238	0.0451	rs6974116	 2.39	rs2072505	 2.95e-04	 -4.38	 0.6430	630	630	blup	0.017	2.5e-05	-1.3272	0.184454
NK	RA_only/NK_5pcs_all/NK.ORAI2_1Mwindow.wgt.RDat	ORAI2	7	101574022	102597272	0.0462	rs712842	-2.68	rs4342524	 3.18e-02	 -6.36	-2.3600	184	  1	top1	0.032	1.4e-08	 2.3600	0.018275
NK	RA_only/NK_5pcs_all/NK.CCZ1_1Mwindow.wgt.RDat	CCZ1	7	5438364	6466181	0.0441	rs3813517	 2.34	rs9648583	 8.22e-03	  4.15	 0.0126	356	356	blup	0.017	3.2e-05	-0.3598	0.718966
NK	RA_only/NK_5pcs_all/NK.CHCHD2_1Mwindow.wgt.RDat	CHCHD2	7	55669266	56674169	0.0986	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.15	1.6e-36	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.STRA8_1Mwindow.wgt.RDat	STRA8	7	134416667	135443415	0.0716	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	-9e-04	0.72	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.KMT2E_1Mwindow.wgt.RDat	KMT2E	7	104154652	105255466	0.0376	rs10487220	 2.98	rs1204056	 1.41e-02	  4.65	 0.1840	423	  1	top1	0.014	0.00013	 0.1840	0.854013
NK	RA_only/NK_5pcs_all/NK.NME8_1Mwindow.wgt.RDat	NME8	7	37388199	38439999	0.0306	rs13235125	 2.89	rs921396	 6.98e-03	  4.81	-0.4560	599	599	blup	0.014	0.00016	-0.3706	0.710910
NK	RA_only/NK_5pcs_all/NK.TOMM7_1Mwindow.wgt.RDat	TOMM7	7	22352593	23362468	0.3218	rs13225099	 4.41	rs10276099	 3.70e-01	-18.99	 0.3820	500	  3	lasso	0.37	5.5e-101	-0.3745	0.708008
NK	RA_only/NK_5pcs_all/NK.XRCC2_1Mwindow.wgt.RDat	XRCC2	7	151841861	152873226	0.0367	rs4726177	-2.92	rs17813864	 3.01e-02	  5.64	-0.2200	296	  1	top1	0.03	3.3e-08	-0.2200	0.825871
NK	RA_only/NK_5pcs_all/NK.PTPRN2-AS1_1Mwindow.wgt.RDat	PTPRN2-AS1	7	157147277	158158784	0.0669	rs1529839	-2.89	rs4909161	-1.03e-03	  5.23	 0.2223	481	481	blup	0.0011	0.15	 0.0325	0.974096
NK	RA_only/NK_5pcs_all/NK.OPN1SW_1Mwindow.wgt.RDat	OPN1SW	7	127912539	128915848	0.0659	rs339075	 2.44	rs9656375	 9.59e-03	  4.66	 1.1860	320	  1	lasso	0.023	1.5e-06	 0.0453	0.963834
NK	RA_only/NK_5pcs_all/NK.POMZP3_1Mwindow.wgt.RDat	POMZP3	7	75739303	76756596	0.0582	NA	   NA	NA	       NA	    NA	     NA	142	  0	blup	0.021	3.7e-06	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.GNA12_1Mwindow.wgt.RDat	GNA12	7	2267739	3383942	0.0396	rs2527684	 4.17	rs7780254	-1.00e-03	  3.37	 0.3700	594	594	blup	0.01	0.00097	-4.1190	0.000038
NK	RA_only/NK_5pcs_all/NK.ZP3_1Mwindow.wgt.RDat	ZP3	7	75526839	76571386	0.2667	NA	   NA	NA	       NA	    NA	     NA	207	  0	lasso	0.2	3e-48	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.SLC4A2_1Mwindow.wgt.RDat	SLC4A2	7	150255287	151273614	0.0222	rs3815332	 4.21	rs6949018	 1.19e-03	  3.57	 1.0790	546	546	blup	0.0077	0.0036	 0.6470	0.517658
NK	RA_only/NK_5pcs_all/NK.LAMB1_1Mwindow.wgt.RDat	LAMB1	7	107064244	108143606	0.1671	rs4727688	 2.57	rs2237686	 1.84e-01	-13.33	-0.7820	528	  1	top1	0.18	7.9e-45	 0.7820	0.434215
NK	RA_only/NK_5pcs_all/NK.TRBV10-1_1Mwindow.wgt.RDat	TRBV10-1	7	141731573	142732022	0.0721	rs4276595	 2.55	rs17162969	-9.81e-04	  3.73	-1.0710	457	457	blup	-0.00093	0.75	-0.2966	0.766775
NK	RA_only/NK_5pcs_all/NK.CPA2_1Mwindow.wgt.RDat	CPA2	7	129406703	130429638	0.1965	rs17133175	 3.53	rs2464893	-1.01e-03	  3.29	-0.1780	359	  1	top1	-0.001	0.88	-0.1780	0.858723
NK	RA_only/NK_5pcs_all/NK.ZNF786_1Mwindow.wgt.RDat	ZNF786	7	148266733	149287810	0.0213	rs2290971	 2.15	rs1551926	 2.85e-03	 -4.40	 1.5357	362	  1	top1	0.0029	0.052	-1.5357	0.124612
NK	RA_only/NK_5pcs_all/NK.UBE2H_1Mwindow.wgt.RDat	UBE2H	7	128970572	130092800	0.0361	rs17133175	 3.53	rs6467267	-8.56e-04	 -3.67	 0.0180	437	437	blup	0.0041	0.026	 1.0965	0.272840
NK	RA_only/NK_5pcs_all/NK.TRBV28_1Mwindow.wgt.RDat	TRBV28	7	141928504	142928984	0.0290	rs3134902	 2.09	rs6959895	 1.71e-02	  5.17	 1.4970	428	  1	top1	0.017	2.6e-05	 1.4970	0.134393
NK	RA_only/NK_5pcs_all/NK.TRGC1_1Mwindow.wgt.RDat	TRGC1	7	37799689	38805279	0.1040	rs6974116	 2.39	rs13228253	 6.85e-02	 -8.22	-0.3730	627	  1	lasso	0.089	1.3e-21	-0.6590	0.509896
NK	RA_only/NK_5pcs_all/NK.PPIA_1Mwindow.wgt.RDat	PPIA	7	44336280	45342716	0.0274	rs7792760	-3.31	rs4720482	 1.72e-02	  4.58	 1.0660	425	  4	enet	0.029	5e-08	-0.6030	0.546519
NK	RA_only/NK_5pcs_all/NK.STYXL1_1Mwindow.wgt.RDat	STYXL1	7	75125655	76177318	0.0427	rs6964005	 3.37	rs10255591	 1.15e-02	 -4.58	-0.0670	324	  1	top1	0.012	0.00048	 0.0670	0.946582
NK	RA_only/NK_5pcs_all/NK.TRGC2_1Mwindow.wgt.RDat	TRGC2	7	37779625	38789173	0.1066	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.059	1e-14	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.COL1A2-AS1_1Mwindow.wgt.RDat	COL1A2-AS1	7	93496524	94521504	0.0271	rs1522544	-3.34	rs3763469	-8.05e-04	  5.24	 0.1160	336	336	blup	0.0048	0.018	-1.1431	0.253000
NK	RA_only/NK_5pcs_all/NK.LINC00997_1Mwindow.wgt.RDat	LINC00997	7	32297898	33302536	0.0318	rs2392151	-2.82	rs4723182	 9.01e-03	  4.51	-2.1018	410	410	blup	0.012	0.00029	-1.6404	0.100916
NK	RA_only/NK_5pcs_all/NK.AHR_1Mwindow.wgt.RDat	AHR	7	16838276	17885771	0.0596	rs17136772	 3.02	rs2066853	-1.01e-03	 -3.31	 1.0580	615	615	blup	0.011	0.00049	 0.1681	0.866481
NK	RA_only/NK_5pcs_all/NK.IMMP2L_1Mwindow.wgt.RDat	IMMP2L	7	109802700	111702548	0.0306	rs10238549	 2.49	rs2529491	 9.41e-03	  4.62	-1.5730	645	  1	top1	0.0094	0.0015	-1.5730	0.115719
NK	RA_only/NK_5pcs_all/NK.RAC1_1Mwindow.wgt.RDat	RAC1	7	5914158	6943598	0.1238	rs10242703	 4.22	rs836549	 1.10e-01	 10.68	-0.4500	282	  3	enet	0.13	1.5e-31	-0.5466	0.584684
NK	RA_only/NK_5pcs_all/NK.GSAP_1Mwindow.wgt.RDat	GSAP	7	76440068	77545666	0.1365	rs10278905	 3.80	rs6465628	 1.03e-01	 10.59	 1.2450	327	  3	lasso	0.13	4e-30	 0.6861	0.492656
NK	RA_only/NK_5pcs_all/NK.EIF4H_1Mwindow.wgt.RDat	EIF4H	7	73088686	74111426	0.0387	rs2718271	 3.05	rs6973541	-9.52e-04	 -3.52	-1.7610	257	257	blup	-0.00015	0.35	-0.5690	0.569361
