PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.KCNJ10_1Mwindow.wgt.RDat	KCNJ10	1	159507257	160539950	0.05799	rs1186689	 2.78	rs2494485	-1.04e-03	 6.18	-0.932	452	2	lasso	-0.001	0.87	 2.3224	0.0202
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CROCC_1Mwindow.wgt.RDat	CROCC	1	16748426	17799459	0.03021	rs11203332	-2.70	rs761422	 3.34e-03	 3.73	 0.462	337	337	blup	0.017	3.1e-05	-0.1713	0.8640
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DAP3_1Mwindow.wgt.RDat	DAP3	1	155158882	156208801	0.04571	rs2075163	-5.30	rs35154152	-7.92e-04	 3.04	-0.796	239	239	blup	0.0043	0.023	-1.2467	0.2125
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SYPL2_1Mwindow.wgt.RDat	SYPL2	1	109509168	110524756	0.07662		   NA		       NA	   NA	    NA	0	0	lasso	0.13	4.8e-31	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.07964	rs2501879	-2.42	rs12116949	 4.17e-02	 6.68	-1.144	430	7	enet	0.064	9.1e-16	-1.1654	0.2439
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.C1orf220_1Mwindow.wgt.RDat	C1orf220	1	178011931	179018024	0.02548	rs7539958	-2.34	rs12568310	 1.77e-02	 4.60	-1.894	322	1	top1	0.018	2.1e-05	-1.8940	0.0582
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SETDB1_1Mwindow.wgt.RDat	SETDB1	1	150398739	151437213	0.01486	rs4971042	 3.13	rs4971044	 2.52e-03	 3.80	 2.288	305	305	blup	0.0035	0.038	-1.4126	0.1578
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DNAJC16_1Mwindow.wgt.RDat	DNAJC16	1	15353343	16398228	0.03359	rs4661590	 3.06	rs6429746	 1.05e-02	 4.58	 1.194	508	508	blup	0.012	0.00031	 0.1023	0.9186
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NECTIN4_1Mwindow.wgt.RDat	NECTIN4	1	160540788	161559348	0.05974		   NA		       NA	   NA	    NA	0	0	enet	0.033	6.7e-09	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZNF683_1Mwindow.wgt.RDat	ZNF683	1	26188125	27199285	0.01874	rs11247958	-3.18	rs17257107	 1.86e-02	 3.33	-0.236	374	1	top1	0.019	1.3e-05	-0.2357	0.8137
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DDX59-AS1_1Mwindow.wgt.RDat	DDX59-AS1	1	200138635	201163378	0.04747	rs12042035	-4.59	rs396029	-3.70e-04	 4.68	-0.502	538	538	blup	0.015	0.0001	 0.3747	0.7079
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.05259	rs285482	-2.67	rs1337444	 3.01e-02	 5.22	-0.410	610	1	top1	0.03	3.7e-08	-0.4100	0.6818
