PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.NR2F6_1Mwindow.wgt.RDat	NR2F6	19	16842692	17856728	0.0351	rs10415815	-3.76	rs7259292	 9.43e-04	  4.30	-0.813	364	364	blup	0.0091	0.0018	-0.1959	8.45e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.DIRAS1_1Mwindow.wgt.RDat	DIRAS1	19	2214565	3221370	0.0448	rs10426690	 3.63	rs2110120	 1.48e-02	  5.00	 0.505	330	  1	top1	0.015	9e-05	 0.5050	6.14e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.LRRC25_1Mwindow.wgt.RDat	LRRC25	19	18001947	19008432	0.0350	rs7251329	 4.14	rs4808801	 2.24e-02	 -4.77	 3.296	366	  1	top1	0.022	1.8e-06	-3.2960	9.81e-04
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS9_1Mwindow.wgt.RDat	RPS9	19	54204726	55211515	0.1550	rs1645784	 3.85	rs17305311	 7.54e-02	 -8.64	-1.338	384	  3	lasso	0.12	4.4e-29	 0.5015	6.16e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.NOP53_1Mwindow.wgt.RDat	NOP53	19	47748803	48760315	0.0285	rs4804044	 3.26	rs3815751	 3.18e-03	  4.54	 2.738	414	414	blup	0.0078	0.0034	 1.7375	8.23e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.RINL_1Mwindow.wgt.RDat	RINL	19	38858470	39868915	0.0244	rs8099917	-3.99	rs7250349	 4.52e-03	  3.86	 0.058	387	387	blup	0.0085	0.0024	-2.5822	9.82e-03
B_naive	RA_only/B_naive_5pcs_all/B_naive.OCEL1_1Mwindow.wgt.RDat	OCEL1	19	16837035	17840028	0.0295	rs10415815	-3.76	rs2279002	 1.03e-02	 -4.38	 0.450	361	361	blup	0.011	0.00073	 1.8023	7.15e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCNP_1Mwindow.wgt.RDat	CCNP	19	40228115	41232596	0.0344	rs3760636	 3.10	rs339512	-1.04e-03	  4.20	-1.106	379	379	blup	0.0067	0.0062	-0.8863	3.75e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.ARRDC5_1Mwindow.wgt.RDat	ARRDC5	19	4390449	5402908	0.0433	rs8289	-2.85	rs2656938	 2.25e-02	  5.79	-0.106	382	  1	top1	0.023	1.7e-06	-0.1060	9.16e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZNF208_1Mwindow.wgt.RDat	ZNF208	19	21622617	22693745	0.0274	rs4809164	-2.19	rs12980897	-2.25e-06	  3.15	 0.267	307	307	blup	0.0062	0.0084	-0.1297	8.97e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.CD37_1Mwindow.wgt.RDat	CD37	19	49338663	50343863	0.0239	rs30003	-2.80	rs7248378	 2.67e-02	 -5.42	 1.512	336	  1	top1	0.027	2e-07	-1.5120	1.31e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS11_1Mwindow.wgt.RDat	RPS11	19	49499691	50502965	0.0246	rs3786671	 3.07	rs739349	 2.18e-02	 -5.71	-0.081	342	  1	top1	0.022	2.5e-06	 0.0810	9.35e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PGLS-DT_1Mwindow.wgt.RDat	PGLS-DT	19	17099799	18122698	0.0545	rs10415815	-3.76	rs265558	 1.23e-03	 -3.58	-1.107	388	388	blup	0.013	0.00018	 0.3881	6.98e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS5_1Mwindow.wgt.RDat	RPS5	19	58398636	59406171	0.1249	rs260470	-1.98	rs731835	 1.18e-01	-10.67	-0.415	290	  1	top1	0.12	2.1e-28	 0.4150	6.78e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZNF846_1Mwindow.wgt.RDat	ZNF846	19	9359295	10396836	0.0166	rs4552116	 3.20	rs8101075	-1.03e-03	  3.76	-0.235	270	270	blup	0.0041	0.026	-1.5900	1.12e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZNF749_1Mwindow.wgt.RDat	ZNF749	19	57446693	58458469	0.0743	rs1548475	-2.83	rs11665675	 5.75e-02	 -7.93	 0.481	484	  1	top1	0.057	2.8e-14	-0.4810	6.31e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.ZNF266_1Mwindow.wgt.RDat	ZNF266	19	9023105	10046249	0.0256	rs7254941	-2.85	rs11672602	 1.60e-02	 -4.41	-2.019	311	311	blup	0.018	1.9e-05	 0.4279	6.69e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.NLRP2_1Mwindow.wgt.RDat	NLRP2	19	54976652	56012506	0.0347	rs12610286	 3.48	rs12981732	 3.09e-03	  3.97	-1.110	452	452	blup	0.0086	0.0023	 0.6971	4.86e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.IGFLR1_1Mwindow.wgt.RDat	IGFLR1	19	35729702	36733353	0.0344	rs10401695	 3.18	rs2871921	 2.19e-02	 -5.26	-1.231	406	  1	top1	0.022	2.4e-06	 1.2310	2.18e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC01480_1Mwindow.wgt.RDat	LINC01480	19	41541860	42543266	0.0475	rs8105161	 2.35	rs7255742	 3.78e-03	  4.44	 0.385	289	289	blup	0.021	4.4e-06	 0.2096	8.34e-01
