PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.RNF43_1Mwindow.wgt.RDat	RNF43	17	55929861	56994895	0.0202	rs2233906	 3.83	rs4793954	 0.001004	 3.63	-1.748	278	278	blup	0.0084	0.0027	-1.7661	0.07737
Treg	RA_only/Treg_5pcs_all/Treg.LRRC59_1Mwindow.wgt.RDat	LRRC59	17	47958599	48974884	0.0326	rs11651418	 3.06	rs8078184	-0.000664	 3.07	 2.289	465	465	blup	0.0012	0.14	 1.6228	0.10463
Treg	RA_only/Treg_5pcs_all/Treg.MYL4_1Mwindow.wgt.RDat	MYL4	17	44786394	45801045	0.0399	rs199501	 7.22	rs16941864	 0.018467	 5.54	 1.719	339	  1	top1	0.018	1.6e-05	 1.7190	0.08561
Treg	RA_only/Treg_5pcs_all/Treg.NME2_1Mwindow.wgt.RDat	NME2	17	48742897	49749105	0.0333	rs16950102	 3.39	rs9907636	 0.029011	-4.31	 2.744	420	  1	top1	0.029	8.1e-08	-2.7440	0.00607
Treg	RA_only/Treg_5pcs_all/Treg.RUNDC3A_1Mwindow.wgt.RDat	RUNDC3A	17	41885969	42896038	0.0789	rs17745948	-6.49	rs12603404	-0.001049	 3.54	-0.255	335	  1	top1	-0.001	0.92	-0.2550	0.79872
Treg	RA_only/Treg_5pcs_all/Treg.CLEC10A_1Mwindow.wgt.RDat	CLEC10A	17	6477856	7483570	0.0471	rs16956264	-3.27	rs16955959	 0.010598	 6.55	 0.950	463	  1	top1	0.011	0.00089	 0.9500	0.34211
Treg	RA_only/Treg_5pcs_all/Treg.ALOX12_1Mwindow.wgt.RDat	ALOX12	17	6399368	7414073	0.0673	rs16956264	-3.27	rs35499164	-0.000790	 4.55	-1.478	476	  1	lasso	0.17	5.4e-40	-1.4780	0.13941
Treg	RA_only/Treg_5pcs_all/Treg.KANSL1-AS1_1Mwindow.wgt.RDat	KANSL1-AS1	17	43770939	44774089	0.0980	rs8072451	 6.82	rs17689471	 0.000488	 3.10	 6.755	 28	 28	blup	0.016	5.6e-05	-1.7689	0.07691
Treg	RA_only/Treg_5pcs_all/Treg.EIF5A_1Mwindow.wgt.RDat	EIF5A	17	6710318	7715782	0.1353	rs1050541	-3.20	rs4796398	 0.131660	11.28	 2.317	427	  1	top1	0.13	4.9e-31	 2.3170	0.02050
Treg	RA_only/Treg_5pcs_all/Treg.TK1_1Mwindow.wgt.RDat	TK1	17	75670160	76683285	0.0591	rs4449015	 3.46	rs35330511	-0.000572	 3.88	 0.641	500	  1	top1	-0.00057	0.5	 0.6410	0.52152
