PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TBC1D9_1Mwindow.wgt.RDat	TBC1D9	4	141041936	142177539	0.0429	rs1550057	 2.38	rs13112302	-0.000709	-3.18	-0.514	465	465	blup	0.012	0.00044	 1.08279	0.2789
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CXXC4-AS1_1Mwindow.wgt.RDat	CXXC4-AS1	4	104912122	106118749	0.0344	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00096	0.78	      NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NKX3-2_1Mwindow.wgt.RDat	NKX3-2	4	13042454	14046132	0.0855	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00097	0.79	      NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC01094_1Mwindow.wgt.RDat	LINC01094	4	79067148	80105655	0.0311	rs4975160	 2.93	rs17420118	 0.000910	 3.44	 1.317	442	442	blup	0.005	0.016	-1.21153	0.2257
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MANBA_1Mwindow.wgt.RDat	MANBA	4	103051927	104182125	0.0219	rs1598861	-3.02	rs227284	 0.016691	-4.37	-0.209	382	  1	top1	0.017	3.4e-05	 0.20900	0.8344
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.THAP9_1Mwindow.wgt.RDat	THAP9	4	83321888	84341122	0.0208	rs7692926	 2.55	rs4693599	 0.006394	 4.32	 0.488	388	  1	top1	0.0064	0.0075	 0.48800	0.6255
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DGKQ_1Mwindow.wgt.RDat	DGKQ	4	452675	1467357	0.0316	rs11736866	 3.66	rs2279186	 0.017873	 4.78	 0.420	397	  1	top1	0.018	1.9e-05	 0.42000	0.6745
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RELL1_1Mwindow.wgt.RDat	RELL1	4	37092426	38187998	0.0326	rs11936663	 3.46	rs4478199	-0.000692	 3.48	 0.342	679	679	blup	0.0031	0.045	-1.13833	0.2550
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GPM6A_1Mwindow.wgt.RDat	GPM6A	4	176054088	177423842	0.0914	rs7678146	 2.44	rs1564880	 0.051900	-8.38	-0.406	503	  5	enet	0.075	2.8e-18	-0.08801	0.9299
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MAPK10_1Mwindow.wgt.RDat	MAPK10	4	86431558	87874348	0.0934	rs2575675	 3.05	rs6848107	 0.068189	 8.09	-2.174	528	  1	lasso	0.069	8.8e-17	-0.51300	0.6080
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TMEM156_1Mwindow.wgt.RDat	TMEM156	4	38468365	39534029	0.0972	rs10517487	 2.80	rs2711981	 0.069961	-8.54	 0.305	501	  5	enet	0.07	4e-17	-0.46193	0.6441
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FRG1-DT_1Mwindow.wgt.RDat	FRG1-DT	4	190185545	191361888	0.0143	rs10007986	-2.28	rs2037947	 0.015166	 4.06	-0.094	149	  1	top1	0.015	7.5e-05	-0.09400	0.9251
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC02562_1Mwindow.wgt.RDat	LINC02562	4	75507135	76509918	0.0657	rs6534849	 2.10	rs6853754	 0.025359	 6.80	-0.028	404	404	blup	0.038	7.6e-10	 1.04216	0.2973
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.UCHL1_1Mwindow.wgt.RDat	UCHL1	4	40758945	41770472	0.0539	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.015	7.2e-05	      NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ARHGAP24_1Mwindow.wgt.RDat	ARHGAP24	4	85896303	87423819	0.0965	rs2575675	 3.05	rs9884932	 0.089393	-9.59	-1.194	609	  1	top1	0.089	1.5e-21	 1.19400	0.2325
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SRD5A3_1Mwindow.wgt.RDat	SRD5A3	4	55712409	56739267	0.0624	rs4864952	-2.62	rs11943206	 0.015740	 4.57	 1.386	398	398	blup	0.026	3.5e-07	 2.20259	0.0276
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TIFA_1Mwindow.wgt.RDat	TIFA	4	112695693	113707060	0.0186	rs4834158	 3.68	rs2102993	 0.005051	 4.62	-1.311	372	  3	enet	0.009	0.0019	-0.37136	0.7104
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SNHG8_1Mwindow.wgt.RDat	SNHG8	4	118699917	119700978	0.0554	rs11736024	 2.86	rs4833571	 0.041261	 6.77	 1.489	277	  1	top1	0.041	1.2e-10	 1.48900	0.1365
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.WDR17_1Mwindow.wgt.RDat	WDR17	4	176486992	177603966	0.0361	rs7678146	 2.44	rs11133133	-0.000823	 4.23	-0.371	534	534	blup	0.018	2.1e-05	-0.00544	0.9957
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CXCL5_1Mwindow.wgt.RDat	CXCL5	4	74361359	75364394	0.0466	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00093	0.74	      NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CNOT6L_1Mwindow.wgt.RDat	CNOT6L	4	78134541	79241423	0.0347	rs6849132	 2.97	rs1814033	 0.001208	 3.89	-0.512	524	524	blup	0.012	0.00035	-0.12022	0.9043
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DOK7_1Mwindow.wgt.RDat	DOK7	4	2965033	4003209	0.0497	rs362313	 2.43	rs1054662	-0.000176	-4.17	 1.135	319	  5	enet	0.019	8.4e-06	-1.46266	0.1436
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ADAM29_1Mwindow.wgt.RDat	ADAM29	4	175339509	176399331	0.0316	rs9990951	 2.99	rs7694183	 0.002330	 3.92	-0.196	404	404	blup	0.014	0.00012	-0.75017	0.4532
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SMAD1-AS1_1Mwindow.wgt.RDat	SMAD1-AS1	4	145935730	146938346	0.0236	rs12651669	-2.39	rs34149094	-0.000842	 5.45	 1.792	302	  2	lasso	-0.00025	0.39	 1.95180	0.0510
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ART3_1Mwindow.wgt.RDat	ART3	4	76432343	77533939	0.0776	rs6830162	 3.14	rs4339237	 0.034898	 4.23	-0.081	535	  1	top1	0.035	3.1e-09	-0.08100	0.9354
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RWDD4_1Mwindow.wgt.RDat	RWDD4	4	184060788	185080338	0.0531	rs9999145	-3.50	rs7678725	 0.000401	-2.95	-0.225	423	423	blup	0.0068	0.006	 0.35469	0.7228
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.USP46_1Mwindow.wgt.RDat	USP46	4	52957126	54025468	0.0152	rs17082084	 2.28	rs12513215	 0.002337	 4.28	-0.295	299	299	blup	0.0046	0.02	 0.10940	0.9129
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FAM184B_1Mwindow.wgt.RDat	FAM184B	4	17130929	18283244	0.0832	rs976717	-3.08	rs2286771	 0.155959	12.65	 1.492	469	  1	top1	0.16	1.6e-37	 1.49200	0.1357
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.USP53_1Mwindow.wgt.RDat	USP53	4	119633868	120716673	0.0454	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.042	8.8e-11	      NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.HOPX_1Mwindow.wgt.RDat	HOPX	4	57014164	58047462	0.0599	rs3806746	 3.11	rs10222715	 0.016926	 4.63	-1.175	502	  1	top1	0.017	3e-05	-1.17500	0.2400
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ENAM_1Mwindow.wgt.RDat	ENAM	4	70994461	72012541	0.0474	rs4426856	 2.24	rs10013800	 0.015520	 3.12	 0.768	384	  1	top1	0.016	6.3e-05	 0.76800	0.4425
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RPS3A_1Mwindow.wgt.RDat	RPS3A	4	151520780	152525794	0.0892	rs2709815	 3.16	rs17027065	 0.058047	-7.99	 0.843	256	256	blup	0.063	1.4e-15	-0.09439	0.9248
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ABCG2_1Mwindow.wgt.RDat	ABCG2	4	88511416	89652778	0.9813	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.16	1.1e-39	      NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ARFIP1_1Mwindow.wgt.RDat	ARFIP1	4	153201106	154333509	0.0329	rs10009522	 4.15	rs10009522	-0.000183	-3.93	 4.146	380	380	blup	0.0021	0.082	-0.52996	0.5961
