PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.GRM2_1Mwindow.wgt.RDat	GRM2	3	51241084	52252629	0.0384	rs164639	-1.97	rs6795223	-0.000956	 4.96	-1.267	219	219	blup	-0.00013	0.35	-3.060	0.00221
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TBL1XR1_1Mwindow.wgt.RDat	TBL1XR1	3	176237132	177415270	0.0337	rs9809809	-2.79	rs4857693	 0.005096	 2.98	-0.710	485	  1	top1	0.0051	0.018	-0.710	0.47770
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TIPARP-AS1_1Mwindow.wgt.RDat	TIPARP-AS1	3	155890960	156893502	0.0291	rs4254605	-2.78	rs1367311	 0.022688	-4.80	-1.355	428	  1	top1	0.023	3.2e-06	 1.355	0.17542
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PDCD6IP_1Mwindow.wgt.RDat	PDCD6IP	3	33340122	34411195	0.0217	rs7428345	-2.62	rs3792594	 0.001439	-3.77	 0.130	355	355	blup	0.0091	0.0024	 0.757	0.44894
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ST3GAL6-AS1_1Mwindow.wgt.RDat	ST3GAL6-AS1	3	97933177	98951495	0.0625	rs9838238	-3.17	rs9828104	 0.001187	 5.98	 0.423	406	  1	lasso	0.011	0.001	-0.710	0.47770
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ARHGEF3_1Mwindow.wgt.RDat	ARHGEF3	3	56261448	57613296	0.0616	rs4283545	-2.83	rs508398	 0.002930	-3.92	-2.520	541	541	blup	0.021	8.8e-06	 2.109	0.03493
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.WDR5B-DT_1Mwindow.wgt.RDat	WDR5B-DT	3	121635053	122662094	0.0451	rs9856248	 2.45	rs9289185	 0.004836	 4.42	-0.255	482	482	blup	0.018	2.8e-05	-1.202	0.22925
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.BRK1_1Mwindow.wgt.RDat	BRK1	3	9657359	10668874	0.0392	rs708033	-3.70	rs6800204	 0.002120	-5.12	 0.213	567	567	blup	0.014	0.00023	 0.294	0.76885
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LINC00877_1Mwindow.wgt.RDat	LINC00877	3	71584670	72649606	0.0543	rs704274	-4.65	rs9880789	 0.006333	-4.33	 1.080	560	  2	lasso	0.0077	0.0047	-1.080	0.28014
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ADGRG7_1Mwindow.wgt.RDat	ADGRG7	3	99828445	100914323	0.3468	rs993159	-2.64	rs1987384	 0.026708	 4.79	 1.178	459	  1	lasso	0.078	6.8e-18	 1.178	0.23880
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.HDAC11-AS1_1Mwindow.wgt.RDat	HDAC11-AS1	3	13018487	14021553	0.0838	rs12485574	 4.12	rs3852030	-0.001085	 3.51	-0.160	518	518	blup	0.0079	0.0044	 0.145	0.88469
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NECTIN3_1Mwindow.wgt.RDat	NECTIN3	3	110290663	111413017	0.0305	rs7624812	 2.50	rs973209	-0.000919	 4.19	 1.316	314	314	blup	5.7e-06	0.32	 1.512	0.13064
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PARP14_1Mwindow.wgt.RDat	PARP14	3	121899686	122949687	0.0351	rs13075358	-3.02	rs10804558	 0.011542	-4.83	-1.082	556	  1	top1	0.012	0.00071	 1.082	0.27925
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LINC01565_1Mwindow.wgt.RDat	LINC01565	3	127790843	128794929	0.0182	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.085	2.1e-19	    NA	     NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MIX23_1Mwindow.wgt.RDat	MIX23	3	121578438	122602078	0.0270	rs9856248	 2.45	rs9839782	 0.005116	 4.14	-1.778	474	474	blup	0.0082	0.0037	-0.211	0.83283
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RPN1_1Mwindow.wgt.RDat	RPN1	3	127838812	128869661	0.0603	rs12495912	-2.88	rs419463	 0.026336	-5.32	 0.974	335	  1	top1	0.026	5.6e-07	-0.974	0.33006
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.EIF1B-AS1_1Mwindow.wgt.RDat	EIF1B-AS1	3	39714636	40851189	0.0223	rs4258902	 2.56	rs9861194	-0.000654	 3.41	 0.290	367	367	blup	0.0044	0.025	 1.687	0.09166
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.KLHL18_1Mwindow.wgt.RDat	KLHL18	3	46824434	47888306	0.0528	rs1531136	-2.02	rs10490798	 0.026358	-5.63	-1.069	160	  1	top1	0.026	5.6e-07	 1.069	0.28507
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.HSPBAP1_1Mwindow.wgt.RDat	HSPBAP1	3	121958846	123012678	0.0533	rs13075358	-3.02	rs11712252	 0.047836	 6.80	-1.249	543	  1	top1	0.048	1.8e-11	-1.249	0.21167
