PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.CALHM6_1Mwindow.wgt.RDat	CALHM6	6	116282538	117284934	0.1578	NA	   NA	NA	      NA	    NA	    NA	  0	  0	lasso	0.12	2e-28	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.GCNT2_1Mwindow.wgt.RDat	GCNT2	6	10021584	11129601	0.0414	rs496862	 3.19	rs3798748	 0.01557	 -4.09	-1.316	521	  1	top1	0.016	6e-05	 1.3160	0.1882
B_memory	RA_only/B_memory_5pcs_all/B_memory.BTN3A2_1Mwindow.wgt.RDat	BTN3A2	6	25865426	26878548	0.0637	NA	   NA	NA	      NA	    NA	    NA	541	  0	blup	0.03	3.7e-08	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.LY86_1Mwindow.wgt.RDat	LY86	6	6088953	7155215	0.1132	rs440330	-3.09	rs9405942	 0.08861	 -9.47	-0.053	775	  1	top1	0.089	2e-21	 0.0530	0.9577
B_memory	RA_only/B_memory_5pcs_all/B_memory.NQO2_1Mwindow.wgt.RDat	NQO2	6	2500128	3519989	0.0350	rs160666	-3.14	rs9378352	 0.00401	  5.06	 1.443	649	649	blup	0.011	0.00054	-0.7989	0.4244
B_memory	RA_only/B_memory_5pcs_all/B_memory.SNHG5_1Mwindow.wgt.RDat	SNHG5	6	85886725	86888451	0.3290	rs505923	 2.38	rs1059307	 0.47280	-21.38	 0.545	329	  1	top1	0.47	2.2e-136	-0.5450	0.5858
B_memory	RA_only/B_memory_5pcs_all/B_memory.L3MBTL3_1Mwindow.wgt.RDat	L3MBTL3	6	129839726	130962583	0.0356	rs1538184	-2.85	rs6569648	 0.03835	  6.32	-0.595	612	  1	top1	0.038	5e-10	-0.5950	0.5518
B_memory	RA_only/B_memory_5pcs_all/B_memory.CARMIL1_1Mwindow.wgt.RDat	CARMIL1	6	24779602	26120758	0.0686	NA	   NA	NA	      NA	    NA	    NA	830	  0	top1	0.035	3.1e-09	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.LINC02520_1Mwindow.wgt.RDat	LINC02520	6	36975124	38004056	0.0845	NA	   NA	NA	      NA	    NA	    NA	  0	  0	lasso	0.18	6.5e-45	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPS10_1Mwindow.wgt.RDat	RPS10	6	33885231	34893846	0.1554	NA	   NA	NA	      NA	    NA	    NA	348	  0	lasso	0.16	5.8e-39	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.RNGTT_1Mwindow.wgt.RDat	RNGTT	6	88819616	90173337	0.0669	rs16880601	-2.53	rs2756368	 0.06909	 -8.66	-0.715	611	  4	enet	0.075	2.6e-18	 0.5718	0.5675
B_memory	RA_only/B_memory_5pcs_all/B_memory.HEBP2_1Mwindow.wgt.RDat	HEBP2	6	138224668	139243334	0.0251	rs721795	-3.41	rs1928278	 0.02012	 -5.66	 0.549	452	  1	top1	0.02	5.7e-06	-0.5490	0.5830
B_memory	RA_only/B_memory_5pcs_all/B_memory.TSTD3_1Mwindow.wgt.RDat	TSTD3	6	99468925	100481061	0.0641	rs10223892	 2.60	rs9402863	 0.04593	  7.12	 1.003	467	  1	lasso	0.047	5.9e-12	 2.4210	0.0155
B_memory	RA_only/B_memory_5pcs_all/B_memory.DSE_1Mwindow.wgt.RDat	DSE	6	116075334	117266024	0.0394	rs4365960	-3.06	rs2806720	 0.00418	  3.81	-0.129	445	445	blup	0.013	0.00023	-1.8259	0.0679
B_memory	RA_only/B_memory_5pcs_all/B_memory.B3GAT2_1Mwindow.wgt.RDat	B3GAT2	6	71066382	72166763	0.0281	rs2474918	-2.58	rs17764105	 0.00583	 -4.91	-0.112	434	  1	top1	0.0058	0.01	 0.1120	0.9108
B_memory	RA_only/B_memory_5pcs_all/B_memory.LAMA4_1Mwindow.wgt.RDat	LAMA4	6	111929134	113075769	0.0427	NA	   NA	NA	      NA	    NA	    NA	  0	  0	enet	0.0033	0.042	     NA	    NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.DUSP22_1Mwindow.wgt.RDat	DUSP22	6	0	851355	0.0427	rs3778607	-2.23	rs1418707	-0.00103	 -3.45	-1.456	352	352	blup	-0.00032	0.41	 0.7307	0.4650
B_memory	RA_only/B_memory_5pcs_all/B_memory.TREML1_1Mwindow.wgt.RDat	TREML1	6	40616998	41622087	0.0785	rs2627569	 3.03	rs3924276	 0.00273	  5.70	-0.595	528	  1	lasso	0.032	1.1e-08	 0.5876	0.5568
B_memory	RA_only/B_memory_5pcs_all/B_memory.SYNJ2_1Mwindow.wgt.RDat	SYNJ2	6	157902895	159020208	0.0296	rs4709544	 2.81	rs9456465	-0.00026	 -3.53	-1.454	608	608	blup	0.0092	0.0017	-0.0107	0.9915
B_memory	RA_only/B_memory_5pcs_all/B_memory.UBE2J1_1Mwindow.wgt.RDat	UBE2J1	6	89536344	90562441	0.0379	rs9344921	-1.70	rs854864	 0.02863	  3.70	 0.427	447	  1	top1	0.029	7.3e-08	 0.4270	0.6694
B_memory	RA_only/B_memory_5pcs_all/B_memory.ECHDC1_1Mwindow.wgt.RDat	ECHDC1	6	127109857	128164754	0.0376	rs13202608	 2.29	rs6569476	 0.00605	  4.10	 0.895	337	  3	enet	0.016	5.8e-05	-0.9799	0.3272
