PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDA_1Mwindow.wgt.RDat	CDA	1	20415590	21445396	0.07847	rs4655183	-3.64	rs532545	 0.011851	  4.91	-0.2173	482	482	blup	0.029	1.1e-07	 0.2144	0.8302
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC02474_1Mwindow.wgt.RDat	LINC02474	1	221639752	222658306	0.04327	rs12089139	-2.68	rs17011440	-0.000325	  4.93	 1.0823	439	439	blup	0.0041	0.028	-2.5259	0.0115
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NOS1AP_1Mwindow.wgt.RDat	NOS1AP	1	161539481	162840265	0.03277		   NA		       NA	    NA	     NA	0	0	enet	-0.00031	0.4	     NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.21727	rs4659362	-2.65	rs4471263	 0.309103	-16.94	-0.4565	391	4	lasso	0.31	6.1e-77	 0.4526	0.6508
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.09391	rs7551507	 6.06	rs1409785	 0.068205	  7.03	-0.3961	369	1	top1	0.068	3.7e-16	-0.3961	0.6920
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.05681	rs617577	-2.70	rs4147753	 0.045698	 -6.98	-0.7961	367	1	top1	0.046	2.8e-11	 0.7961	0.4260
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FUCA1_1Mwindow.wgt.RDat	FUCA1	1	23671567	24694780	0.02191		   NA		       NA	    NA	     NA	365	0	top1	0.017	4.7e-05	     NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.3492	rs6677945	 3.04	rs161827	 0.364352	 18.61	 0.1396	441	1	top1	0.36	2e-93	 0.1396	0.8890
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TMEM88B_1Mwindow.wgt.RDat	TMEM88B	1	861251	1865635	0.08248		   NA		       NA	    NA	     NA	197	0	blup	-0.0011	0.91	     NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.C1orf122_1Mwindow.wgt.RDat	C1orf122	1	37773462	38775126	0.0393	rs11586555	 4.16	rs4072980	 0.002365	 -3.19	-0.5903	412	412	blup	0.012	0.00045	 0.5863	0.5577
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.04466	rs2820313	 4.33	rs2735784	 0.006898	 -4.44	 0.0138	410	410	blup	0.013	0.00023	-2.3246	0.0201
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DCAF8_1Mwindow.wgt.RDat	DCAF8	1	159685510	160732339	0.03813	rs17371401	 2.64	rs4656250	 0.000881	 -3.54	-0.2006	460	460	blup	0.011	0.00097	-0.6030	0.5465
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDC42BPA_1Mwindow.wgt.RDat	CDC42BPA	1	226677559	228006193	0.03838	rs4128390	 1.83	rs1124034	-0.001054	  3.08	 0.1472	601	601	blup	0.003	0.051	-1.0413	0.2977
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LEPR_1Mwindow.wgt.RDat	LEPR	1	65386335	66607242	0.05577	rs6677968	-3.26	rs6672992	 0.000999	 -4.04	 0.7209	540	540	blup	0.013	0.00028	-1.4359	0.1510
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HPCAL4_1Mwindow.wgt.RDat	HPCAL4	1	39644320	40657105	0.03585	rs617577	-2.70	rs41373150	-0.000314	  4.61	-0.7141	359	1	lasso	0.0049	0.018	-2.4372	0.0148
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.03952	rs2822	 2.10	rs3911861	 0.006253	 -3.85	 0.4016	328	1	enet	0.014	0.00014	-0.4016	0.6880
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FCGR1A_1Mwindow.wgt.RDat	FCGR1A	1	149254250	150272165	0.00917	rs1868992	 2.42	rs7532876	 0.006918	  4.06	 0.8082	78	1	top1	0.0069	0.0064	 0.8082	0.4190
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.STX6_1Mwindow.wgt.RDat	STX6	1	180441861	181492006	0.04531	rs4652591	 2.98	rs10798774	 0.003712	 -3.96	 0.0841	461	461	blup	0.0067	0.0073	 0.1049	0.9165
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.VWA1_1Mwindow.wgt.RDat	VWA1	1	871070	1878262	0.03113		   NA		       NA	    NA	     NA	199	0	top1	-0.00089	0.68	     NA	    NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GSTM2_1Mwindow.wgt.RDat	GSTM2	1	109710679	110726619	0.07021	rs975512	 3.11	rs1021880	 0.009020	  5.28	-0.5226	434	434	blup	0.011	0.00075	-0.3006	0.7637
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.S100A12_1Mwindow.wgt.RDat	S100A12	1	152846187	153848097	0.02887	rs4073768	 2.99	rs6659104	 0.004741	  5.02	 0.0577	430	3	enet	0.036	3.7e-09	-1.0520	0.2928
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LRRC8B_1Mwindow.wgt.RDat	LRRC8B	1	89490388	90563420	0.03394	rs10801723	-2.08	rs10801744	 0.025267	  6.11	-0.5029	363	2	enet	0.039	7.1e-10	-0.4956	0.6202
