PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC01857_1Mwindow.wgt.RDat	LINC01857	2	208027108	209043846	0.0849	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.052	4.5e-13	     NA	     NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.SERPINE2_1Mwindow.wgt.RDat	SERPINE2	2	224339762	225404003	0.0673	rs4673106	-2.76	rs1530017	 0.049319	  7.15	 1.0647	488	  4	enet	0.05	1.2e-12	 0.6031	0.54641
B_naive	RA_only/B_naive_5pcs_all/B_naive.CWC22_1Mwindow.wgt.RDat	CWC22	2	180309603	181372024	0.0241	rs17793368	 2.44	rs4289144	-0.000488	 -4.01	-1.1479	555	555	blup	0.0064	0.0073	 0.7117	0.47664
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS7_1Mwindow.wgt.RDat	RPS7	2	3122850	4128510	0.0728	rs17017752	 2.63	rs13017757	 0.040337	 -4.72	-2.4650	534	  1	top1	0.04	1.9e-10	 2.4650	0.01370
B_naive	RA_only/B_naive_5pcs_all/B_naive.NEURL3_1Mwindow.wgt.RDat	NEURL3	2	96663383	97673846	0.0324	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.00049	0.22	     NA	     NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.SESTD1_1Mwindow.wgt.RDat	SESTD1	2	179466405	180629559	0.0309	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.014	0.00012	     NA	     NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCDC141_1Mwindow.wgt.RDat	CCDC141	2	179194484	180414864	0.0292	rs10497513	 2.75	rs7581299	 0.015412	 -5.16	-0.7454	547	  1	top1	0.015	6.6e-05	 0.7454	0.45600
B_naive	RA_only/B_naive_5pcs_all/B_naive.PAX8_1Mwindow.wgt.RDat	PAX8	2	113473574	114536498	0.0381	rs908551	 2.98	rs11123172	 0.019580	 -4.95	 0.3562	486	  1	top1	0.02	7.7e-06	-0.3562	0.72167
B_naive	RA_only/B_naive_5pcs_all/B_naive.POMC_1Mwindow.wgt.RDat	POMC	2	24883729	25891449	0.0313	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.0083	0.0027	     NA	     NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.ASIC4_1Mwindow.wgt.RDat	ASIC4	2	219879204	220903494	0.0326	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	-0.00069	0.56	     NA	     NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.IGKV6-21_1Mwindow.wgt.RDat	IGKV6-21	2	88959235	89959786	0.0148	rs17037556	 1.85	rs17037571	 0.016023	  4.90	 1.5761	 42	  1	top1	0.016	4.8e-05	 1.5761	0.11500
B_naive	RA_only/B_naive_5pcs_all/B_naive.TLK1_1Mwindow.wgt.RDat	TLK1	2	171347333	172587803	0.0266	rs4667682	 3.25	rs12471930	 0.013257	 -4.45	 1.0069	475	  1	top1	0.013	2e-04	-1.0069	0.31400
B_naive	RA_only/B_naive_5pcs_all/B_naive.WDSUB1_1Mwindow.wgt.RDat	WDSUB1	2	159592309	160643214	0.0326	rs7585513	-2.34	rs11690351	 0.013361	  5.12	 0.1080	443	  1	top1	0.013	0.00019	 0.1080	0.91400
B_naive	RA_only/B_naive_5pcs_all/B_naive.SOCS5_1Mwindow.wgt.RDat	SOCS5	2	46426076	47490268	0.0329	rs1474396	-2.52	rs4953408	 0.025652	 -5.27	-0.1700	657	  1	top1	0.026	3.4e-07	 0.1700	0.86500
B_naive	RA_only/B_naive_5pcs_all/B_naive.ICA1L_1Mwindow.wgt.RDat	ICA1L	2	203137899	204236489	0.0136	rs17406900	-2.85	rs2351116	 0.010672	  4.46	-1.0886	267	  1	top1	0.011	0.00077	-1.0886	0.27634
