PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.BICD2_1Mwindow.wgt.RDat	BICD2	9	94973645	96027115	0.0451	rs7022051	 2.59	rs1552908	 0.010650	 4.89	-1.3312	409	409	blup	0.025	5e-07	-0.7178	0.4729
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DNLZ_1Mwindow.wgt.RDat	DNLZ	9	138753935	139758196	0.0381	rs17065107	 1.86	rs28439345	 0.001764	 4.09	 0.0791	298	298	blup	0.0022	0.076	 0.0409	0.9674
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SLC25A51_1Mwindow.wgt.RDat	SLC25A51	9	37377572	38404124	0.0383	rs7867764	-2.75	rs2274323	 0.001373	-2.97	 0.1130	532	532	blup	0.0059	0.0099	 0.4307	0.6667
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SURF1_1Mwindow.wgt.RDat	SURF1	9	135718613	136723363	0.0307	rs10901218	-2.88	rs616836	 0.006611	 3.77	-0.6427	560	560	blup	0.01	0.00092	-1.5296	0.1261
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NMRK1_1Mwindow.wgt.RDat	NMRK1	9	77175493	78203071	0.0397	rs6560417	-2.65	rs10869495	-0.000478	-3.94	 0.0364	441	  6	enet	0.011	0.00077	-0.8117	0.4170
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RPL12_1Mwindow.wgt.RDat	RPL12	9	129709953	130713685	0.0620	rs3739555	-3.47	rs2253669	 0.080336	-9.01	 0.4747	348	  1	top1	0.08	1.8e-19	-0.4747	0.6350
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ALAD_1Mwindow.wgt.RDat	ALAD	9	115648592	116663564	0.0320	rs7034705	 2.64	rs2127744	 0.010377	 4.04	-0.4056	521	  1	top1	0.01	9e-04	-0.4056	0.6850
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TRPM6_1Mwindow.wgt.RDat	TRPM6	9	76837411	78002837	0.0344	rs6560417	-2.65	rs17060866	 0.031608	 3.87	-1.0094	465	  1	top1	0.032	1.7e-08	-1.0094	0.3128
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LCN8_1Mwindow.wgt.RDat	LCN8	9	139148838	140152995	0.3256	NA	   NA	NA	       NA	   NA	     NA	326	  0	top1	0.42	3.5e-115	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NIPSNAP3B_1Mwindow.wgt.RDat	NIPSNAP3B	9	107026410	108040045	0.0384	rs10991580	 2.91	rs1532677	-0.000310	-3.41	 0.2793	602	602	blup	0.0091	0.0017	 0.1923	0.8475
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SSNA1_1Mwindow.wgt.RDat	SSNA1	9	139583128	140584818	0.0286	NA	   NA	NA	       NA	   NA	     NA	284	  0	blup	0.0063	0.0078	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NUDT2_1Mwindow.wgt.RDat	NUDT2	9	33829567	34843697	0.0455	rs12377078	-4.17	rs7039222	 0.035358	 6.21	 0.9192	345	  1	lasso	0.036	1.5e-09	-1.9598	0.0500
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TRMO_1Mwindow.wgt.RDat	TRMO	9	100159137	101184782	0.0323	rs11794723	 3.27	rs10984462	-0.001036	 3.97	-0.7405	490	490	blup	0.0063	0.0077	 0.2753	0.7831
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.UGCG_1Mwindow.wgt.RDat	UGCG	9	114159094	115197649	0.0288	rs6477828	 3.21	rs7863587	 0.007835	-4.10	 2.4650	508	508	blup	0.0099	0.0011	-1.0125	0.3113
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DPH7_1Mwindow.wgt.RDat	DPH7	9	139948896	140973377	0.0326	NA	   NA	NA	       NA	   NA	     NA	261	  0	blup	0.0033	0.041	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC01501_1Mwindow.wgt.RDat	LINC01501	9	92724714	93845028	0.0303	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00084	0.66	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PTGS1_1Mwindow.wgt.RDat	PTGS1	9	124632812	125657982	0.0325	rs13295532	-2.55	rs13299519	 0.001231	 3.72	-1.3753	470	  2	enet	0.0065	0.0069	-0.3995	0.6895
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TLE4_1Mwindow.wgt.RDat	TLE4	9	81686880	82841797	0.0615	rs11138085	 2.78	rs10867409	 0.013567	 5.74	-0.0702	561	  5	enet	0.023	1.6e-06	 0.5517	0.5811
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SNHG7_1Mwindow.wgt.RDat	SNHG7	9	139119046	140122636	0.0978	NA	   NA	NA	       NA	   NA	     NA	322	  0	blup	0.012	0.00031	     NA	    NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CCDC171_1Mwindow.wgt.RDat	CCDC171	9	15053041	16474037	0.0436	rs4740619	-3.67	rs770218	 0.001057	 5.20	 2.7846	765	765	blup	0.011	0.00076	 1.3229	0.1859
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC00484_1Mwindow.wgt.RDat	LINC00484	9	93381344	94445044	0.0466	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0045	0.021	     NA	    NA
