PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.FUT10_1Mwindow.wgt.RDat	FUT10	8	32728342	33830664	0.0313	rs11997175	-3.22	rs1113022	 0.003630	 3.72	-1.2619	254	254	blup	0.014	0.00015	-0.94816	0.3430
gdT	RA_only/gdT_5pcs_all/gdT.FDFT1_1Mwindow.wgt.RDat	FDFT1	8	11153091	12196818	0.0609	rs2686187	 3.03	rs11250154	-0.001050	-3.66	 0.4510	450	  1	enet	0.006	0.0096	-2.48652	0.0129
gdT	RA_only/gdT_5pcs_all/gdT.SARAF_1Mwindow.wgt.RDat	SARAF	8	29420519	30440724	0.0462	rs7460831	 2.44	rs10099372	 0.001774	-4.44	 1.6453	378	378	blup	0.013	3e-04	-1.58073	0.1139
gdT	RA_only/gdT_5pcs_all/gdT.GPT_1Mwindow.wgt.RDat	GPT	8	145228451	146232555	0.0454	rs2242265	 1.49	rs2955224	-0.000648	 6.26	 0.0451	186	  1	lasso	0.056	1.2e-13	 0.00627	0.9950
gdT	RA_only/gdT_5pcs_all/gdT.MYOM2_1Mwindow.wgt.RDat	MYOM2	8	1493161	2593380	0.2496	rs3779707	-2.37	rs3824183	 0.246889	15.80	 0.6311	697	  1	enet	0.3	3e-76	 0.90588	0.3650
gdT	RA_only/gdT_5pcs_all/gdT.NKX6-3_1Mwindow.wgt.RDat	NKX6-3	8	41002696	42008336	0.0159	rs13282541	-2.41	rs10504040	-0.000981	 4.50	-0.9965	411	411	blup	-0.00091	0.71	 0.19522	0.8452
gdT	RA_only/gdT_5pcs_all/gdT.PTP4A3_1Mwindow.wgt.RDat	PTP4A3	8	141902121	142942554	0.0410	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.017	3.6e-05	      NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.RPL8_1Mwindow.wgt.RDat	RPL8	8	145515154	146517775	0.0296	rs4628292	 1.53	rs2727229	 0.018497	 6.36	-0.9346	190	190	blup	0.035	5.1e-09	-0.65167	0.5146
gdT	RA_only/gdT_5pcs_all/gdT.LZTS1_1Mwindow.wgt.RDat	LZTS1	8	19603676	20661474	0.0739	rs271	-2.49	rs17604094	-0.001006	 4.30	 1.1008	653	  1	lasso	0.00035	0.25	 1.93006	0.0536
gdT	RA_only/gdT_5pcs_all/gdT.ARMC1_1Mwindow.wgt.RDat	ARMC1	8	66014693	67046412	0.0320	rs4308714	 2.61	rs6995242	-0.001057	 3.27	 1.7461	362	362	blup	0.0056	0.012	 0.36244	0.7170
gdT	RA_only/gdT_5pcs_all/gdT.DEPTOR_1Mwindow.wgt.RDat	DEPTOR	8	120385962	121563157	0.0494	rs17237080	-2.37	rs1446064	-0.000926	 4.89	 0.6871	498	498	blup	0.0043	0.025	 0.06689	0.9467
gdT	RA_only/gdT_5pcs_all/gdT.TPD52_1Mwindow.wgt.RDat	TPD52	8	80443317	81583799	0.0338	rs1051920	-4.33	rs2887723	 0.027986	 4.93	 0.9040	417	  1	top1	0.028	1.4e-07	 0.90399	0.3660
gdT	RA_only/gdT_5pcs_all/gdT.LINC00681_1Mwindow.wgt.RDat	LINC00681	8	12151749	13175800	0.0424	rs4072535	 2.60	rs1465649	-0.000995	 4.98	 0.2871	393	  1	top1	-0.00099	0.8	 0.28715	0.7740
gdT	RA_only/gdT_5pcs_all/gdT.TRIM35_1Mwindow.wgt.RDat	TRIM35	8	26642403	27668789	0.0487	rs10093964	-3.03	rs10087840	-0.000509	 3.52	-0.5754	633	633	blup	0.016	5.6e-05	-0.00125	0.9990
gdT	RA_only/gdT_5pcs_all/gdT.HMBOX1_1Mwindow.wgt.RDat	HMBOX1	8	28247912	29410787	0.0462	rs1533304	-3.80	rs12550344	 0.039756	-5.42	 0.4482	451	  1	top1	0.04	3.8e-10	-0.44821	0.6540
gdT	RA_only/gdT_5pcs_all/gdT.CSGALNACT1_1Mwindow.wgt.RDat	CSGALNACT1	8	18761672	20115419	0.0602	rs11995233	 3.02	rs4427190	 0.010364	 5.50	 1.7630	919	  2	lasso	0.016	6.5e-05	 2.38913	0.0169
