PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.WDR6_1Mwindow.wgt.RDat	WDR6	3	48544824	49553384	0.0166	rs11715915	13.17	rs9840684	 0.006100	 3.78	-1.7553	263	263	blup	0.0091	0.002	-0.9918	3.21e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SH3BP5_1Mwindow.wgt.RDat	SH3BP5	3	14795860	15882887	0.0366	rs12637343	-3.82	rs826428	 0.025256	 5.07	 1.7175	458	  1	top1	0.025	6.8e-07	 1.7175	8.59e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.IQCB1_1Mwindow.wgt.RDat	IQCB1	3	120988608	122053907	0.0258	rs1464099	-3.00	rs1523519	 0.000716	-3.91	 0.6351	430	430	blup	0.0091	0.0021	-0.2062	8.37e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LIPH_1Mwindow.wgt.RDat	LIPH	3	184724050	185770376	0.0391	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0018	0.1	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CLDN1_1Mwindow.wgt.RDat	CLDN1	3	189523496	190540235	0.0301	rs2161060	 2.80	rs16865318	 0.007887	 4.60	-0.0376	550	  1	top1	0.0079	0.0039	-0.0376	9.70e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SLC41A3_1Mwindow.wgt.RDat	SLC41A3	3	125225200	126320363	0.0415	rs9859308	-3.70	rs6780357	 0.000204	 3.74	 1.0739	468	468	blup	0.0066	0.0077	 0.8781	3.80e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ENTPD3-AS1_1Mwindow.wgt.RDat	ENTPD3-AS1	3	39932442	40994799	0.0190	rs13078740	 3.03	rs11718621	 0.005263	 4.16	-1.8094	312	312	blup	0.0092	0.002	-0.5926	5.53e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ULK4_1Mwindow.wgt.RDat	ULK4	3	40788090	42503595	0.0166	rs9814976	 4.55	rs17214945	 0.005764	 4.15	 2.4369	629	629	blup	0.0081	0.0034	 1.4894	1.36e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MIX23_1Mwindow.wgt.RDat	MIX23	3	121578438	122602078	0.0362	rs13081171	 4.22	rs6438726	 0.018799	 4.70	-0.3300	474	474	blup	0.022	3.4e-06	-1.6170	1.06e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ANAPC13_1Mwindow.wgt.RDat	ANAPC13	3	133696546	134704865	0.0157	rs635721	 4.26	rs13079012	 0.011829	-4.72	 2.4253	471	  1	top1	0.012	0.00053	-2.4253	1.53e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.AZI2_1Mwindow.wgt.RDat	AZI2	3	27862538	28890315	0.0276	rs1382417	 4.55	rs17357206	 0.016328	-4.07	 0.2545	432	  1	top1	0.016	5.6e-05	-0.2545	7.99e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.GPR171_1Mwindow.wgt.RDat	GPR171	3	150415619	151421003	0.0746	rs2018246	-4.26	rs6780053	-0.001072	 3.86	-0.0621	458	458	blup	0.022	2.9e-06	 0.8033	4.22e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RBM6_1Mwindow.wgt.RDat	RBM6	3	49477583	50614682	0.0321	rs3811697	13.15	rs2518796	 0.006604	-2.87	-8.0791	362	  1	top1	0.0066	0.0076	 8.0791	6.52e-16
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CCR5AS_1Mwindow.wgt.RDat	CCR5AS	3	45906151	46948550	0.0349	rs17079097	 2.91	rs6810232	 0.010621	 4.20	 0.8123	437	  1	top1	0.011	0.00097	 0.8123	4.17e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CIP2A_1Mwindow.wgt.RDat	CIP2A	3	107768711	108808285	0.0252	rs6779254	 6.86	rs7648034	 0.017931	 4.67	 1.7185	448	  1	top1	0.018	2.5e-05	 1.7185	8.57e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.SCAANT1_1Mwindow.wgt.RDat	SCAANT1	3	63397194	64397448	0.0664	rs4234676	-4.71	rs2292662	 0.032815	 7.14	-1.8759	574	  1	top1	0.033	1.6e-08	-1.8759	6.07e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ADGRG7_1Mwindow.wgt.RDat	ADGRG7	3	99828445	100914323	0.1293	rs1966047	 4.24	rs7615467	 0.072463	 3.45	-0.7480	459	  1	top1	0.072	4.3e-17	-0.7480	4.54e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HACD2_1Mwindow.wgt.RDat	HACD2	3	122710401	123803900	0.0268	rs9823891	-4.55	rs3792369	-0.000630	-3.21	-1.5676	367	367	blup	0.0046	0.021	 2.4901	1.28e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.THRB-AS1_1Mwindow.wgt.RDat	THRB-AS1	3	24035578	25041502	0.1049	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-9e-04	0.69	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.FAM43A_1Mwindow.wgt.RDat	FAM43A	3	193906612	194909766	0.0348	rs12695042	 2.83	rs813153	-0.000734	 4.18	-1.2931	515	515	blup	0.0073	0.0052	-0.4274	6.69e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.IFT57_1Mwindow.wgt.RDat	IFT57	3	107379659	108441271	0.0311	rs6779254	 6.86	rs2061244	 0.010710	 4.48	 5.8134	429	  1	top1	0.011	0.00093	 5.8134	6.12e-09
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TADA3_1Mwindow.wgt.RDat	TADA3	3	9321651	10334695	0.0317	rs279547	 3.36	rs11711241	 0.006069	 3.09	-0.3783	419	  1	top1	0.0061	0.01	-0.3783	7.05e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TIPARP-AS1_1Mwindow.wgt.RDat	TIPARP-AS1	3	155890960	156893502	0.0352	rs2653817	 3.70	rs1367311	 0.009865	-4.89	-1.5779	428	  7	enet	0.015	0.00012	 1.2639	2.06e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.RTP1_1Mwindow.wgt.RDat	RTP1	3	186415274	187419250	0.0529	rs6771852	 3.59	rs7611851	-0.001011	 4.05	 0.2206	596	  1	top1	-0.001	0.8	 0.2206	8.25e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.OPA1_1Mwindow.wgt.RDat	OPA1	3	192810997	193915600	0.0372	rs280529	-3.08	rs7642165	-0.000216	-3.31	-2.2222	515	515	blup	0.0094	0.0018	 1.3373	1.81e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC00960_1Mwindow.wgt.RDat	LINC00960	3	75221432	76228454	0.0509	rs2037190	 4.10	rs11128490	 0.029115	 5.54	 0.9627	144	  1	top1	0.029	1e-07	 0.9627	3.36e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.TMEM43_1Mwindow.wgt.RDat	TMEM43	3	13666552	14685180	0.0439	rs9833599	 2.74	rs4685026	 0.003241	 3.11	 2.0833	563	  1	top1	0.0032	0.045	 2.0833	3.72e-02
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.MUC20_1Mwindow.wgt.RDat	MUC20	3	194947849	195960422	0.0343	rs755202	 3.67	rs7627129	 0.036311	 5.09	 1.1566	301	  1	top1	0.036	2.9e-09	 1.1566	2.47e-01
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ILDR1_1Mwindow.wgt.RDat	ILDR1	3	121206170	122241094	0.0595	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.00048	0.23	     NA	      NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CSTA_1Mwindow.wgt.RDat	CSTA	3	121544095	122560816	0.0292	rs13081171	 4.22	rs17201246	-0.001026	-4.14	-3.4301	473	473	blup	0.003	0.053	 3.1633	1.56e-03
