PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPS10_1Mwindow.wgt.RDat	RPS10	6	33885231	34893846	0.1504	rs2495965	-3.75	rs9368813	 1.79e-01	 13.01	 0.4202	348	  7	enet	0.19	4.5e-46	 0.0147	0.9883
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TREML2_1Mwindow.wgt.RDat	TREML2	6	40657487	41668887	0.0422	rs7753653	-4.01	rs2183817	 2.07e-02	  4.48	-0.3693	534	  1	top1	0.021	4.5e-06	-0.3693	0.7119
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SNHG5_1Mwindow.wgt.RDat	SNHG5	6	85886725	86888451	0.1615	rs17440806	 3.67	rs1059307	 2.77e-01	-16.45	-2.3592	329	  1	top1	0.28	6.9e-70	 2.3592	0.0183
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.KCNQ5-AS1_1Mwindow.wgt.RDat	KCNQ5-AS1	6	73344526	74353237	0.0848	rs6928073	-3.21	rs7771861	 6.47e-03	  4.30	 0.9962	384	  1	top1	0.0065	0.0072	 0.9962	0.3192
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CALHM6_1Mwindow.wgt.RDat	CALHM6	6	116282538	117284934	0.1001	rs1931897	-2.60	rs12192126	 5.52e-02	  6.27	 0.0066	378	378	blup	0.073	7.6e-18	 0.1076	0.9143
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.BTN3A2_1Mwindow.wgt.RDat	BTN3A2	6	25865426	26878548	0.0691	NA	   NA	NA	       NA	    NA	     NA	541	  0	top1	0.044	2.5e-11	     NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPS12_1Mwindow.wgt.RDat	RPS12	6	132635708	133638703	0.0266	rs12195718	 3.70	rs12215941	 1.49e-02	  3.97	-0.3706	541	  1	top1	0.015	8.7e-05	-0.3706	0.7109
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PEX6_1Mwindow.wgt.RDat	PEX6	6	42431603	43446919	0.0245	rs6924555	-4.34	rs9986447	 2.07e-02	  5.27	 1.9673	341	  1	top1	0.021	4.4e-06	 1.9673	0.0491
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SLC18B1_1Mwindow.wgt.RDat	SLC18B1	6	132590509	133619776	0.0335	rs12195718	 3.70	rs3813346	 3.30e-03	 -4.18	 1.4738	541	541	blup	0.015	7.3e-05	-0.8990	0.3687
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.AKAP12_1Mwindow.wgt.RDat	AKAP12	6	151061102	152179694	0.0349	rs6557122	 4.47	rs11969288	 3.28e-04	  3.46	-0.1373	674	  1	top1	0.00033	0.25	-0.1373	0.8908
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.AHI1_1Mwindow.wgt.RDat	AHI1	6	135104670	136318878	0.0595	rs6907337	 2.98	rs7750586	 1.44e-02	 -5.51	 1.8283	432	432	blup	0.025	3.9e-07	-0.9678	0.3331
