PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0488	rs2801581	 4.15	rs3790434	 0.009431	  4.47	 0.4797	437	1	top1	0.0094	0.0014	 0.47970	6.31e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LEPR_1Mwindow.wgt.RDat	LEPR	1	65386335	66607242	0.028	rs2801581	 4.15	rs10789190	 0.000954	  4.08	-0.2843	540	540	blup	0.0031	0.044	-0.85504	3.93e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FCN3_1Mwindow.wgt.RDat	FCN3	1	27195601	28201315	0.0925	rs12726763	 3.46	rs7515122	-0.000955	  6.00	-0.4625	195	3	lasso	0.1	1.4999999999999998e-24	 0.20011	8.41e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RCSD1_1Mwindow.wgt.RDat	RCSD1	1	167099469	168177933	0.0723	rs10918662	 3.09	rs6698572	 0.029687	 -5.84	 0.1599	526	526	blup	0.046	9.9e-12	-0.33116	7.41e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.STMN1_1Mwindow.wgt.RDat	STMN1	1	25710670	26733371	0.0404	rs11247915	-3.48	rs6700024	-0.000781	 -3.49	 0.9904	402	402	blup	0.013	0.00018	-0.53370	5.94e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC35F3_1Mwindow.wgt.RDat	SLC35F3	1	233540422	234960257	0.111	rs679385	-3.75	rs611676	 0.087930	  9.71	 0.4327	841	2	enet	0.09	8.8e-22	 0.46872	6.39e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NCF2_1Mwindow.wgt.RDat	NCF2	1	183024697	184060049	0.1073	rs1112003	-3.53	rs17436125	 0.113954	 10.90	 1.8104	538	5	enet	0.12	5e-28	 0.31736	7.51e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.03	rs616827	 5.08	rs2347218	 0.031321	  5.60	 1.5582	567	1	top1	0.031	1.8e-08	 1.55820	1.19e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NCMAP-DT_1Mwindow.wgt.RDat	NCMAP-DT	1	24365764	25382515	0.0735	rs1929301	 4.22	rs196426	 0.033255	  6.57	 0.5316	496	2	lasso	0.064	7.7e-16	-1.09797	2.72e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.073	rs2143808	 2.43	rs11203368	 0.007032	  4.92	 0.7144	459	459	blup	0.022	2.3e-06	 1.12507	2.61e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FAAH_1Mwindow.wgt.RDat	FAAH	1	46359989	47379517	0.0189	rs11211282	 3.13	rs12142240	 0.003617	  4.29	-1.2416	317	317	blup	0.0036	0.034	-2.34153	1.92e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FCRLA_1Mwindow.wgt.RDat	FCRLA	1	161177019	162184142	0.0258	rs4130864	 3.25	rs12405111	 0.000685	  3.39	-0.8364	484	484	blup	0.012	0.00034	 1.29951	1.94e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NIBAN1_1Mwindow.wgt.RDat	NIBAN1	1	184260166	185443640	0.0238	rs2333715	-4.45	rs2144291	-0.000899	  3.55	-0.5377	490	490	blup	0.0061	0.0084	-2.65111	8.02e-03
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CGN_1Mwindow.wgt.RDat	CGN	1	150983863	152011168	0.0284	rs6694357	 2.97	rs2087549	 0.006996	  5.03	-0.5308	338	338	blup	0.012	0.00038	 0.63285	5.27e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LRRC7_1Mwindow.wgt.RDat	LRRC7	1	69533605	71110047	0.0416	rs583035	-4.67	rs1749504	 0.019340	  5.62	 0.6499	594	1	top1	0.019	8.4e-06	 0.64990	5.16e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0972	rs612414	-5.32	rs2279692	 0.077528	 -9.19	-2.7233	408	408	blup	0.086	9e-21	 2.11694	3.43e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.HTR6_1Mwindow.wgt.RDat	HTR6	1	19491368	20507459	0.0849	rs12139100	-2.98	rs10917509	 0.056367	 -8.05	 1.9914	524	1	top1	0.056	4.3e-14	-1.99140	4.64e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ARHGEF16_1Mwindow.wgt.RDat	ARHGEF16	1	2871229	3897677	0.0295	rs2500271	 4.06	rs2651909	-0.001001	  3.91	 1.7593	381	1	lasso	-0.00078	0.62	 1.75930	7.85e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.OR2T8_1Mwindow.wgt.RDat	OR2T8	1	247583554	248586454	0.1688	rs11204538	 3.36	rs7514184	 0.007005	  8.51	-2.0340	443	1	lasso	0.017	3.2e-05	-2.03400	4.20e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.TSTD1_1Mwindow.wgt.RDat	TSTD1	1	160507421	161508754	0.0375	rs12142755	-3.18	rs4396136	-0.001034	  3.61	-0.7658	429	429	blup	0.0075	0.0039	-0.20254	8.39e-01
