PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.FGFBP2_1Mwindow.wgt.RDat	FGFBP2	4	15461868	16464798	0.1111	rs13133213	 4.11	rs4698432	 0.068598	 -8.21	-0.3643	563	  8	enet	0.083	4.1e-20	 0.7832	4.33e-01
NK	RA_only/NK_5pcs_all/NK.LYAR_1Mwindow.wgt.RDat	LYAR	4	3769428	4791881	0.1276	rs10937881	-3.47	rs894484	 0.114417	  8.28	-2.0141	356	  1	top1	0.11	1.4e-27	-2.0141	4.40e-02
NK	RA_only/NK_5pcs_all/NK.TMEM156_1Mwindow.wgt.RDat	TMEM156	4	38468365	39534029	0.1558	rs337638	 5.32	rs1036039	 0.107858	-10.34	-0.7457	501	  2	lasso	0.11	3.6e-26	 1.2486	2.12e-01
NK	RA_only/NK_5pcs_all/NK.IGFBP7_1Mwindow.wgt.RDat	IGFBP7	4	57396939	58476551	0.0497	rs7668814	 4.04	rs4865181	 0.003340	  5.27	 1.3217	567	  3	enet	0.014	1e-04	-0.8822	3.78e-01
NK	RA_only/NK_5pcs_all/NK.TAPT1_1Mwindow.wgt.RDat	TAPT1	4	15662128	16728094	0.0389	rs1612161	-3.30	rs10516295	-0.001034	 -3.05	 0.3632	611	611	blup	0.006	0.009	-0.0469	9.63e-01
NK	RA_only/NK_5pcs_all/NK.SYNPO2_1Mwindow.wgt.RDat	SYNPO2	4	119271836	120482402	0.0167	rs1903109	-3.06	rs11938970	 0.019406	  4.88	-2.0957	444	  1	top1	0.019	8e-06	-2.0957	3.61e-02
NK	RA_only/NK_5pcs_all/NK.FIP1L1_1Mwindow.wgt.RDat	FIP1L1	4	53743808	54827029	0.0170	rs17083731	-3.46	rs3765158	 0.004423	 -4.07	 1.4276	461	461	blup	0.0054	0.012	-0.5801	5.62e-01
NK	RA_only/NK_5pcs_all/NK.KLF3-AS1_1Mwindow.wgt.RDat	KLF3-AS1	4	38100714	39166514	0.0406	rs337638	 5.32	rs9992667	 0.012554	  5.68	-3.1289	605	  3	enet	0.016	4.4e-05	-0.0614	9.51e-01
NK	RA_only/NK_5pcs_all/NK.TMPRSS11B_1Mwindow.wgt.RDat	TMPRSS11B	4	68592371	69611412	0.0415	rs353158	-2.40	rs353158	 0.000397	  4.51	-2.4049	225	  1	top1	4e-04	0.24	-2.4049	1.62e-02
NK	RA_only/NK_5pcs_all/NK.ADH5_1Mwindow.wgt.RDat	ADH5	4	99492129	100509939	0.0255	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.01	0.00085	     NA	      NA
