PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CTLA4_1Mwindow.wgt.RDat	CTLA4	2	204232494	205238688	0.0540	rs11683085	 2.50	rs1968351	 4.83e-02	 6.94	-0.165	462	  1	top1	0.048	7.1e-12	-0.16500	0.8689
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CPSF3_1Mwindow.wgt.RDat	CPSF3	2	9063783	10113230	0.0402	rs10929588	 2.73	rs6432025	 2.12e-04	 3.36	 0.893	433	433	blup	0.0084	0.003	 0.34132	0.7329
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DHRS9_1Mwindow.wgt.RDat	DHRS9	2	169423587	170452677	0.0533	rs2544374	-3.11	rs7572878	-8.39e-04	 5.22	-0.667	555	555	blup	-0.00033	0.4	-1.67848	0.0933
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CKAP2L_1Mwindow.wgt.RDat	CKAP2L	2	112993926	114022186	0.4382	rs11123169	 3.45	rs17043077	 4.29e-02	 3.68	-0.820	488	  1	lasso	0.055	2.6e-13	 1.61000	0.1074
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.FLACC1_1Mwindow.wgt.RDat	FLACC1	2	201652994	202722068	0.0225	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00018	0.36	      NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ACYP2_1Mwindow.wgt.RDat	ACYP2	2	53698250	55032437	0.0259	rs903227	-3.07	rs805399	-1.78e-04	-3.71	-1.266	637	637	blup	0.012	0.00038	 0.86471	0.3872
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.HNRNPLL_1Mwindow.wgt.RDat	HNRNPLL	2	38289111	39330070	0.0339	rs6544157	-2.26	rs3845790	-1.08e-03	-3.55	 0.885	420	420	blup	0.013	0.00035	-0.43612	0.6627
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ANKRD44-AS1_1Mwindow.wgt.RDat	ANKRD44-AS1	2	197562715	198563997	0.0280	rs2376100	-2.67	rs787998	 1.57e-02	 5.20	-1.129	336	336	blup	0.016	5.6e-05	-0.77688	0.4372
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ERFE_1Mwindow.wgt.RDat	ERFE	2	238567611	239577531	0.0704	rs10202875	-2.74	rs6722284	-1.05e-03	 7.30	 0.740	461	  1	top1	-0.0011	0.88	 0.74000	0.4593
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ZC3H8_1Mwindow.wgt.RDat	ZC3H8	2	112469106	113512619	0.0232	rs13412193	-3.34	rs11691239	 2.10e-03	 3.86	-1.325	347	  1	top1	0.0021	0.086	-1.32500	0.1852
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.FAM171B_1Mwindow.wgt.RDat	FAM171B	2	187058787	188130686	0.0412	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.023	2.5e-06	      NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.RPL37A_1Mwindow.wgt.RDat	RPL37A	2	216863567	217868809	0.0327	rs1179735	-2.82	rs2280042	 1.28e-03	-4.32	-1.454	478	  1	top1	0.0013	0.14	 1.45365	0.1460
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.FKBP1B_1Mwindow.wgt.RDat	FKBP1B	2	23772611	24786551	0.0333	rs2584928	 2.52	rs7423880	-1.04e-04	 2.94	 1.415	319	319	blup	0.0037	0.034	 1.84511	0.0650
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CERS6_1Mwindow.wgt.RDat	CERS6	2	168812782	170131644	0.0367	rs4667562	-2.76	rs11682396	-1.04e-03	 3.70	-1.666	718	718	blup	0.0067	0.0073	-1.07668	0.2816
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SESTD1_1Mwindow.wgt.RDat	SESTD1	2	179466405	180629559	0.0455	rs12693173	-3.34	rs10174774	 1.14e-03	 4.85	-2.033	585	585	blup	0.0027	0.062	-1.16323	0.2447
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CAPG_1Mwindow.wgt.RDat	CAPG	2	85121876	86141139	0.0472	rs1123126	-2.51	rs3821021	 1.38e-02	 5.19	-1.312	453	  2	lasso	0.023	1.6e-06	-0.14397	0.8855
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.STK25_1Mwindow.wgt.RDat	STK25	2	241932085	242948987	0.0288	NA	   NA	NA	       NA	   NA	    NA	324	  0	top1	0.014	2e-04	      NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DYSF_1Mwindow.wgt.RDat	DYSF	2	71180691	72413893	0.0450	rs4852818	 2.99	rs6712030	-5.08e-04	 4.52	 0.615	552	  1	top1	-0.00051	0.47	 0.61500	0.5386
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.STEAP3-AS1_1Mwindow.wgt.RDat	STEAP3-AS1	2	119501998	120506647	0.0488	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.14	5.6e-32	      NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MEIS1_1Mwindow.wgt.RDat	MEIS1	2	66162257	67301001	0.9896	rs2300478	-2.96	rs1420357	-9.90e-04	 4.12	-0.088	505	  3	lasso	-0.00077	0.6	-0.01379	0.9890
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.LINC02610_1Mwindow.wgt.RDat	LINC02610	2	238633754	239640318	0.0879	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0081	0.0034	      NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PAX8-AS1_1Mwindow.wgt.RDat	PAX8-AS1	2	113493104	114524600	0.0505	rs11123169	 3.45	rs13015478	 2.88e-02	-6.30	 1.484	465	  1	lasso	0.032	1.9e-08	-1.48400	0.1378
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MAP3K19_1Mwindow.wgt.RDat	MAP3K19	2	135222061	136305017	0.0582	rs1530559	-2.70	rs16830865	 3.20e-02	 6.39	-0.823	242	  1	top1	0.032	2.3e-08	-0.82300	0.4105
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ARHGAP15_1Mwindow.wgt.RDat	ARHGAP15	2	143386988	145025921	0.0428	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.04	4.4e-10	      NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PPIL3_1Mwindow.wgt.RDat	PPIL3	2	201235630	202253800	0.0239	rs3769833	 2.58	rs2136600	 6.28e-03	-4.56	 0.095	466	466	blup	0.0096	0.0016	-0.22219	0.8242
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SH3YL1_1Mwindow.wgt.RDat	SH3YL1	2	0	764824	0.0608	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.064	3.3e-15	      NA	    NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.COPS9_1Mwindow.wgt.RDat	COPS9	2	240565980	241575764	0.0464	rs12470565	 3.04	rs2953172	 5.76e-04	-3.29	 1.333	542	542	blup	0.0072	0.0056	-0.67838	0.4975
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.NOSTRIN_1Mwindow.wgt.RDat	NOSTRIN	2	169143049	170222024	0.0528	rs2544374	-3.11	rs10196426	-1.04e-03	 3.68	-0.862	600	600	blup	-0.00042	0.44	-0.00095	0.9992
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MZT2A_1Mwindow.wgt.RDat	MZT2A	2	131741533	132749970	0.0187	rs13399132	-2.67	rs10171879	 7.73e-06	 3.83	 0.159	135	135	blup	0.0082	0.0032	-0.11205	0.9108
