PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.ZNF853_1Mwindow.wgt.RDat	ZNF853	7	6155241	7163921	0.0342	rs2979761	 2.35	rs12055961	-0.001037	-3.43	 0.453	277	277	blup	0.01	0.0012	-0.435	0.6635
gdT	RA_only/gdT_5pcs_all/gdT.EMSLR_1Mwindow.wgt.RDat	EMSLR	7	100451588	101454620	0.0861	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.027	2.5e-07	    NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.TRGC1_1Mwindow.wgt.RDat	TRGC1	7	37799689	38805279	0.0311	rs1717758	-2.78	rs3800797	 0.006780	 3.94	 0.555	627	627	blup	0.017	2.7e-05	-0.257	0.7972
gdT	RA_only/gdT_5pcs_all/gdT.ANLN_1Mwindow.wgt.RDat	ANLN	7	35929471	36993400	0.0684	rs6967975	-2.54	rs6948589	-0.001045	 5.45	 1.195	643	643	blup	0.003	0.05	 1.440	0.1498
gdT	RA_only/gdT_5pcs_all/gdT.CDK6-AS1_1Mwindow.wgt.RDat	CDK6-AS1	7	91965797	93046501	0.0392	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0063	0.0084	    NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.SEC61G_1Mwindow.wgt.RDat	SEC61G	7	54319946	55326904	0.0407	rs11976696	-2.64	rs17746319	 0.007078	-4.41	-0.225	479	  1	top1	0.0071	0.0056	 0.225	0.8220
gdT	RA_only/gdT_5pcs_all/gdT.CCZ1B_1Mwindow.wgt.RDat	CCZ1B	7	6338568	7365906	0.0553	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.055	1.8e-13	    NA	    NA
gdT	RA_only/gdT_5pcs_all/gdT.TOMM7_1Mwindow.wgt.RDat	TOMM7	7	22352593	23362468	0.0459	rs2041012	-2.86	rs2240727	 0.041473	-6.69	 0.472	500	  1	enet	0.044	5.1e-11	-0.472	0.6369
gdT	RA_only/gdT_5pcs_all/gdT.POLR2J2_1Mwindow.wgt.RDat	POLR2J2	7	101806493	102812110	0.0742	rs411030	-3.04	rs11764446	 0.019632	-4.17	-0.692	114	 11	enet	0.024	1.1e-06	 1.014	0.3105
gdT	RA_only/gdT_5pcs_all/gdT.ZP3_1Mwindow.wgt.RDat	ZP3	7	75526839	76571386	0.0660	rs10952936	 1.70	rs2110465	 0.026745	 5.54	-1.244	207	  2	lasso	0.031	3e-08	-1.600	0.1096
