PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC02125_1Mwindow.wgt.RDat	LINC02125	16	76168895	77192375	0.0357	rs9923721	-2.50	rs16943950	-0.000864	 4.82	-0.735	527	527	blup	0.00025	0.27	-0.1859	0.85249
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ITGAM_1Mwindow.wgt.RDat	ITGAM	16	30771296	31844198	0.0369	rs4312323	 2.34	rs8060086	 0.010570	-3.31	-0.719	279	  3	enet	0.019	9.9e-06	-2.2981	0.02156
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PDXDC1_1Mwindow.wgt.RDat	PDXDC1	16	14568592	15733267	0.0240	rs12934778	-3.08	rs12926897	 0.017516	 4.42	 0.920	133	  1	enet	0.02	5.3e-06	 0.8809	0.37836
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SMPD3_1Mwindow.wgt.RDat	SMPD3	16	67892230	68982411	0.0313	rs3118230	-3.52	rs7190134	 0.016486	 4.99	-2.969	309	  1	top1	0.016	3.8e-05	-2.9690	0.00299
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC00920_1Mwindow.wgt.RDat	LINC00920	16	65942427	66944804	0.0319	rs4785884	 4.03	rs3743721	-0.000520	 4.10	 0.511	491	  2	lasso	0.0039	0.03	 0.4500	0.65271
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TMEM204_1Mwindow.wgt.RDat	TMEM204	16	1078679	2105569	0.0791	rs9922740	 2.94	rs2064291	 0.068744	 8.36	 1.770	453	  1	top1	0.069	8e-17	 1.7701	0.07671
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GPRC5B_1Mwindow.wgt.RDat	GPRC5B	16	19368013	20396956	0.0681	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.012	0.00049	     NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CHST5_1Mwindow.wgt.RDat	CHST5	16	75062428	76070006	0.0243	rs7192895	 2.86	rs4888444	-0.000950	 6.55	 1.542	368	368	blup	-0.00081	0.64	 0.9450	0.34467
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DNAJA3_1Mwindow.wgt.RDat	DNAJA3	16	3975869	5006776	0.0369	NA	   NA	NA	       NA	   NA	    NA	418	  0	top1	0.021	4.2e-06	     NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NME4_1Mwindow.wgt.RDat	NME4	16	0	950754	0.0411	rs4984684	 3.26	rs4984666	 0.036477	 5.62	-1.951	330	  1	top1	0.036	1.4e-09	-1.9510	0.05106
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NAA60_1Mwindow.wgt.RDat	NAA60	16	2993611	4036963	0.0406	rs12933120	 2.29	rs4785936	 0.001674	 3.78	-0.425	350	350	blup	0.013	0.00024	-0.0577	0.95402
