PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC02774_1Mwindow.wgt.RDat	LINC02774	1	243580704	244710619	0.07333	rs11586962	 4.13	rs721842	 0.002670	  5.50	-1.109	478	  1	lasso	0.0045	0.023	-1.1090	0.26743
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.C1orf122_1Mwindow.wgt.RDat	C1orf122	1	37773462	38775126	0.03930	rs6683126	 3.82	rs4072980	 0.002365	 -3.19	-2.288	412	412	blup	0.012	0.00045	 2.5201	0.01173
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.04466	rs2819346	-2.94	rs2735784	 0.006898	 -4.44	-0.901	410	410	blup	0.013	0.00023	 1.4124	0.15784
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.DCAF8_1Mwindow.wgt.RDat	DCAF8	1	159685510	160732339	0.03813	rs4233363	-2.85	rs4656250	 0.000881	 -3.54	 0.185	460	460	blup	0.011	0.00097	 1.2036	0.22876
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDC42BPA_1Mwindow.wgt.RDat	CDC42BPA	1	226677559	228006193	0.03838	rs9660532	-2.69	rs1124034	-0.001054	  3.08	 0.689	601	601	blup	0.003	0.051	 1.1162	0.26435
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LEPR_1Mwindow.wgt.RDat	LEPR	1	65386335	66607242	0.05577	rs2477789	 3.77	rs6672992	 0.000999	 -4.04	-0.090	540	540	blup	0.013	0.00028	-0.2571	0.79712
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.HPCAL4_1Mwindow.wgt.RDat	HPCAL4	1	39644320	40657105	0.03585	rs12134412	 2.84	rs41373150	-0.000314	  4.61	-0.651	359	  1	lasso	0.0049	0.018	 0.1380	0.89024
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.02669	rs1174657	 3.26	rs12024301	 0.000133	 -3.38	 0.051	518	518	blup	0.0051	0.016	 0.2095	0.83407
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.PADI6_1Mwindow.wgt.RDat	PADI6	1	17198691	18228195	0.04131	rs2057093	-2.81	rs6691485	 0.030990	  5.80	 1.638	478	  1	top1	0.031	4e-08	 1.6380	0.10142
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CDA_1Mwindow.wgt.RDat	CDA	1	20415590	21445396	0.07847	rs12044483	-2.64	rs532545	 0.011851	  4.91	 0.212	482	482	blup	0.029	1.1e-07	-0.2898	0.77199
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.LINC02474_1Mwindow.wgt.RDat	LINC02474	1	221639752	222658306	0.04327	rs10863668	-2.30	rs17011440	-0.000325	  4.93	-0.862	439	439	blup	0.0041	0.028	-1.2699	0.20411
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NOS1AP_1Mwindow.wgt.RDat	NOS1AP	1	161539481	162840265	0.03277	NA	   NA	NA	       NA	    NA	    NA	  0	  0	enet	-0.00031	0.4	     NA	     NA
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.21727	rs12565228	-3.40	rs4471263	 0.309103	-16.94	-1.730	391	  4	lasso	0.31	6.1e-77	 1.7565	0.07900
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.09391	rs6656785	-4.18	rs1409785	 0.068205	  7.03	 2.423	369	  1	top1	0.068	3.7e-16	 2.4230	0.01539
CD14_Mono	RA_only/CD14_Mono_5pcs_all/CD14_Mono.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.05681	rs12134412	 2.84	rs4147753	 0.045698	 -6.98	 0.252	367	  1	top1	0.046	2.8e-11	-0.2520	0.80104
