PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.C5orf64_1Mwindow.wgt.RDat	C5orf64	5	60433587	61526824	0.0600	rs7732234	 3.797	rs1472616	-3.13e-04	  3.90	-0.777	434	  1	top1	-0.00031	0.4	-0.7770	0.43716
NK	RA_only/NK_5pcs_all/NK.KIAA1191_1Mwindow.wgt.RDat	KIAA1191	5	175273064	176288810	0.0227	rs6879584	 3.739	rs2334965	 3.48e-04	 -3.61	 2.047	303	303	blup	0.0081	0.0029	-1.0871	0.27700
NK	RA_only/NK_5pcs_all/NK.RPS23_1Mwindow.wgt.RDat	RPS23	5	81069139	82074173	0.0337	rs1354123	-3.074	rs17245188	 2.06e-02	 -5.09	-1.127	427	427	blup	0.023	1.2e-06	 0.8569	0.39153
NK	RA_only/NK_5pcs_all/NK.TBCA_1Mwindow.wgt.RDat	TBCA	5	76486991	77572163	0.0471	rs12514694	-2.975	rs254378	 2.76e-02	 -5.63	-1.154	491	  1	top1	0.028	1.2e-07	 1.1540	0.24850
NK	RA_only/NK_5pcs_all/NK.MEF2C_1Mwindow.wgt.RDat	MEF2C	5	87512934	88699922	0.0158	rs3850651	 3.548	rs301706	 3.03e-04	  3.69	 1.589	288	  1	enet	0.0075	0.0039	 2.9000	0.00373
NK	RA_only/NK_5pcs_all/NK.NSA2_1Mwindow.wgt.RDat	NSA2	5	73563074	74575938	0.0714	rs2927630	-2.691	rs6881400	 5.09e-02	  7.24	-1.298	448	  1	top1	0.051	7.3e-13	-1.2980	0.19429
NK	RA_only/NK_5pcs_all/NK.SLU7_1Mwindow.wgt.RDat	SLU7	5	159328648	160346088	0.0279	rs12653825	-2.940	rs1516651	 7.07e-03	 -4.33	 1.089	470	  1	lasso	0.0075	0.004	-1.0890	0.27615
NK	RA_only/NK_5pcs_all/NK.PRR7-AS1_1Mwindow.wgt.RDat	PRR7-AS1	5	176364890	177374945	0.2044	rs2545801	 2.436	rs335466	 1.77e-01	-13.32	 0.696	237	  1	lasso	0.18	1.4e-43	-0.6960	0.48643
NK	RA_only/NK_5pcs_all/NK.CCDC152_1Mwindow.wgt.RDat	CCDC152	5	42256920	43302541	0.0451	rs4594864	 2.960	rs12153009	 1.81e-02	  5.66	-0.940	314	314	blup	0.028	1.1e-07	-1.5002	0.13356
NK	RA_only/NK_5pcs_all/NK.BRD9_1Mwindow.wgt.RDat	BRD9	5	363850	1392916	0.0475	rs11744131	-2.874	rs3867180	 3.95e-02	 -3.94	 0.779	363	  1	top1	0.04	2.6e-10	-0.7790	0.43598
NK	RA_only/NK_5pcs_all/NK.CKMT2-AS1_1Mwindow.wgt.RDat	CKMT2-AS1	5	80033384	81097388	0.0577	rs184967	-2.996	rs11745275	 1.84e-02	 -5.09	-0.262	478	  1	top1	0.018	1.3e-05	 0.2620	0.79332
NK	RA_only/NK_5pcs_all/NK.OSMR_1Mwindow.wgt.RDat	OSMR	5	38346114	39435743	0.0866	rs358501	 3.908	rs3729734	 4.01e-03	  5.08	 0.986	477	  1	top1	0.004	0.027	 0.9860	0.32413
NK	RA_only/NK_5pcs_all/NK.SLC12A7_1Mwindow.wgt.RDat	SLC12A7	5	550499	1612178	0.2225	rs4957048	 2.534	rs4535497	 1.52e-01	 12.49	 0.535	387	  2	lasso	0.17	1.1e-40	 0.9073	0.36424
NK	RA_only/NK_5pcs_all/NK.PRELID1_1Mwindow.wgt.RDat	PRELID1	5	176230800	177233950	0.0527	rs2545801	 2.436	rs12660023	 3.50e-02	 -6.42	 0.937	298	  1	top1	0.035	2.7e-09	-0.9370	0.34876
NK	RA_only/NK_5pcs_all/NK.SETD9_1Mwindow.wgt.RDat	SETD9	5	55705087	56724727	0.0597	rs464655	-2.903	rs2441132	 4.65e-02	 -7.27	-0.245	483	  1	top1	0.046	7.2e-12	 0.2450	0.80646
NK	RA_only/NK_5pcs_all/NK.CDC42SE2_1Mwindow.wgt.RDat	CDC42SE2	5	130099746	131230365	0.1233	rs2189504	-2.343	rs1291602	 5.51e-02	  6.72	-1.293	277	  1	top1	0.055	8.3e-14	-1.2930	0.19601
NK	RA_only/NK_5pcs_all/NK.LINC02064_1Mwindow.wgt.RDat	LINC02064	5	28880177	29896083	1.0000	rs16899046	 3.345	rs312655	-7.52e-04	  6.25	-2.140	360	  1	top1	-0.00075	0.6	-2.1400	0.03235
NK	RA_only/NK_5pcs_all/NK.FEM1C_1Mwindow.wgt.RDat	FEM1C	5	114356605	115380472	0.0283	rs17137452	-2.873	rs187685	 1.54e-03	 -4.13	-1.459	494	494	blup	0.0051	0.015	 0.0429	0.96581
NK	RA_only/NK_5pcs_all/NK.PCDHB3_1Mwindow.wgt.RDat	PCDHB3	5	139980057	140983411	0.0696	rs3776101	-2.648	rs11952292	-1.03e-03	  5.03	-1.042	429	429	blup	-0.001	0.88	-0.9970	0.31876
NK	RA_only/NK_5pcs_all/NK.IRF1_1Mwindow.wgt.RDat	IRF1	5	131317301	132326465	0.0501	rs2288386	-2.657	rs2269821	 1.75e-02	 -5.34	-0.321	419	419	blup	0.024	6.7e-07	 0.0618	0.95070
NK	RA_only/NK_5pcs_all/NK.TMEM171_1Mwindow.wgt.RDat	TMEM171	5	71916402	72927636	0.0398	rs9293560	-2.773	rs2673911	 1.54e-02	 -5.04	 0.132	345	  2	lasso	0.019	9.3e-06	-0.1318	0.89514
NK	RA_only/NK_5pcs_all/NK.MSH3_1Mwindow.wgt.RDat	MSH3	5	79450471	80672634	0.0321	rs184967	-2.996	rs12517451	 2.64e-03	  3.81	-0.291	586	586	blup	0.014	0.00014	 0.6725	0.50126
NK	RA_only/NK_5pcs_all/NK.DAP_1Mwindow.wgt.RDat	DAP	5	10179342	11261346	0.0483	rs900534	 2.799	rs5745297	 3.23e-03	  4.59	-0.337	647	647	blup	0.016	4.8e-05	 0.2607	0.79431
NK	RA_only/NK_5pcs_all/NK.CENPK_1Mwindow.wgt.RDat	CENPK	5	64312119	65358995	0.0855	rs2161610	 2.525	rs3213938	 1.01e-01	-10.15	-0.103	424	  1	lasso	0.12	6.9e-28	 0.1030	0.91796
NK	RA_only/NK_5pcs_all/NK.ATG10_1Mwindow.wgt.RDat	ATG10	5	80767842	82051952	0.0252	rs1354123	-3.074	rs17245188	 1.94e-02	  5.17	-1.127	522	  1	top1	0.019	8.2e-06	-1.1270	0.25974
NK	RA_only/NK_5pcs_all/NK.PCDHB10_1Mwindow.wgt.RDat	PCDHB10	5	140071926	141075220	0.6911	rs3776101	-2.648	rs6873689	-1.03e-03	  4.82	-0.722	443	  2	lasso	-0.00087	0.69	-0.7180	0.47275
NK	RA_only/NK_5pcs_all/NK.MIR3936HG_1Mwindow.wgt.RDat	MIR3936HG	5	131146969	132205608	0.0372	rs254287	-2.335	rs17715481	-9.77e-04	  4.41	 0.196	425	425	blup	0.013	0.00025	 0.2495	0.80298
NK	RA_only/NK_5pcs_all/NK.C5orf49_1Mwindow.wgt.RDat	C5orf49	5	7330491	8351246	0.0558	rs1864071	-3.849	rs162447	-8.52e-04	  5.21	 0.344	599	  1	top1	-0.00085	0.68	 0.3440	0.73085
NK	RA_only/NK_5pcs_all/NK.SNX18_1Mwindow.wgt.RDat	SNX18	5	53313589	54342416	0.0508	rs33284	-3.452	rs10054138	 1.54e-02	 -5.42	 0.602	589	  2	lasso	0.019	9.6e-06	 0.0211	0.98320
NK	RA_only/NK_5pcs_all/NK.RANBP17_1Mwindow.wgt.RDat	RANBP17	5	169789022	171227019	0.0186	NA	    NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.01	0.001	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.PARP8_1Mwindow.wgt.RDat	PARP8	5	49461765	50642353	0.0187	rs974413	 3.384	rs285529	 2.25e-03	 -3.84	 0.090	276	276	blup	0.0096	0.0013	 1.2366	0.21624
NK	RA_only/NK_5pcs_all/NK.RAI14_1Mwindow.wgt.RDat	RAI14	5	34156433	35332717	0.0731	rs6868348	 3.496	rs903845	 2.34e-02	  6.41	-1.361	500	  1	lasso	0.024	7.7e-07	 0.3920	0.69506
NK	RA_only/NK_5pcs_all/NK.EXOC3_1Mwindow.wgt.RDat	EXOC3	5	0	967405	0.0657	rs11744131	-2.874	rs768479	 2.56e-02	  6.24	 0.360	304	304	blup	0.031	2.4e-08	-0.9262	0.35436
NK	RA_only/NK_5pcs_all/NK.ENC1_1Mwindow.wgt.RDat	ENC1	5	73423234	74436553	0.0474	rs2927630	-2.691	rs1039320	 2.25e-02	  5.80	-0.969	516	  1	top1	0.023	1.6e-06	-0.9690	0.33255
NK	RA_only/NK_5pcs_all/NK.ITGA1_1Mwindow.wgt.RDat	ITGA1	5	51583750	52755039	0.0742	rs17199440	 3.242	rs244480	 5.23e-02	  7.73	-0.965	648	  2	lasso	0.055	6.9e-14	-0.9650	0.33453
NK	RA_only/NK_5pcs_all/NK.ERAP2_1Mwindow.wgt.RDat	ERAP2	5	95711643	96755420	0.1524	rs3792747	 3.866	rs2762	 2.60e-01	 15.92	-0.279	501	  1	top1	0.26	1.3e-65	-0.2790	0.78024
NK	RA_only/NK_5pcs_all/NK.SLC9A3-AS1_1Mwindow.wgt.RDat	SLC9A3-AS1	5	0	981007	0.0727	rs11744131	-2.874	rs768479	 4.52e-02	  5.90	 0.360	307	  1	lasso	0.051	6.5e-13	-1.4600	0.14429
NK	RA_only/NK_5pcs_all/NK.EMB_1Mwindow.wgt.RDat	EMB	5	49192026	50237122	0.0910	rs13154421	 3.165	rs11746545	 5.89e-02	  7.82	 0.994	147	  1	top1	0.059	1.1e-14	 0.9940	0.32022
NK	RA_only/NK_5pcs_all/NK.CAST_1Mwindow.wgt.RDat	CAST	5	95497741	96610387	0.1205	rs3792747	 3.866	rs26483	 6.79e-02	  8.78	-0.704	507	  1	top1	0.068	9.9e-17	-0.7040	0.48143
NK	RA_only/NK_5pcs_all/NK.LINC02228_1Mwindow.wgt.RDat	LINC02228	5	24626414	25690765	0.0175	rs6899008	-3.136	rs414435	 2.77e-03	  4.45	 0.670	330	  1	top1	0.0028	0.055	 0.6700	0.50286
NK	RA_only/NK_5pcs_all/NK.TENT2_1Mwindow.wgt.RDat	TENT2	5	78408264	79484069	0.0285	rs7705021	-3.121	rs3736401	 3.23e-03	  4.10	 0.306	459	459	blup	0.012	0.00038	 0.3381	0.73528
NK	RA_only/NK_5pcs_all/NK.CAMLG_1Mwindow.wgt.RDat	CAMLG	5	133574238	134587847	0.0336	rs10056247	 5.241	rs3733897	 2.87e-02	  5.41	 0.004	311	  1	top1	0.029	6.8e-08	 0.0040	0.99681
NK	RA_only/NK_5pcs_all/NK.ZNF608_1Mwindow.wgt.RDat	ZNF608	5	123472608	124584517	0.0523	rs6873604	 3.730	rs4295385	-6.13e-04	  4.28	 1.677	528	528	blup	-0.00042	0.44	 1.1678	0.24290
NK	RA_only/NK_5pcs_all/NK.ANXA2R_1Mwindow.wgt.RDat	ANXA2R	5	42539473	43543349	0.0144	rs4594864	 2.960	rs6451654	 1.88e-02	  4.08	-0.533	304	  1	top1	0.019	1.1e-05	-0.5325	0.59435
NK	RA_only/NK_5pcs_all/NK.FYB1_1Mwindow.wgt.RDat	FYB1	5	38605354	39770751	0.0453	rs358501	 3.908	rs155450	 2.15e-02	  4.96	 1.344	530	  1	lasso	0.023	9.8e-07	-0.1640	0.86973
NK	RA_only/NK_5pcs_all/NK.ANXA6_1Mwindow.wgt.RDat	ANXA6	5	149980267	151037340	0.0739	rs10050870	 2.513	rs2303038	 5.11e-02	  7.40	 0.471	628	  1	top1	0.051	6.6e-13	 0.4710	0.63764
NK	RA_only/NK_5pcs_all/NK.GTF2H2_1Mwindow.wgt.RDat	GTF2H2	5	69831174	70863503	0.1900	rs7449295	 0.664	rs13168712	 7.47e-02	  8.00	-0.092	 48	  2	enet	0.083	2.8e-20	-0.6640	0.50669
NK	RA_only/NK_5pcs_all/NK.LINC02241_1Mwindow.wgt.RDat	LINC02241	5	20111949	21437802	0.0648	rs1979832	 3.850	rs11738280	 2.56e-02	  5.59	-0.788	329	  1	top1	0.026	3.3e-07	-0.7880	0.43070
NK	RA_only/NK_5pcs_all/NK.SRP19_1Mwindow.wgt.RDat	SRP19	5	111696984	112734068	0.0267	rs4958045	 3.349	rs2080898	 4.39e-04	 -3.54	-1.695	479	479	blup	0.0044	0.022	 2.4275	0.01521
NK	RA_only/NK_5pcs_all/NK.GLRX_1Mwindow.wgt.RDat	GLRX	5	94649553	95658430	0.0422	rs12187674	 2.799	rs11135434	 9.97e-03	  5.22	 1.634	378	  3	lasso	0.016	3.7e-05	 1.8368	0.06623
NK	RA_only/NK_5pcs_all/NK.CCT5_1Mwindow.wgt.RDat	CCT5	5	9750033	10766524	0.0299	rs900534	 2.799	rs2244722	 2.03e-02	 -5.28	 0.925	539	  1	top1	0.02	5.2e-06	-0.9250	0.35497
NK	RA_only/NK_5pcs_all/NK.RAD50_1Mwindow.wgt.RDat	RAD50	5	131392669	132482041	0.0199	rs2288386	-2.657	rs2070727	 1.78e-02	  4.82	-0.346	430	  1	top1	0.018	1.9e-05	-0.3460	0.72934
NK	RA_only/NK_5pcs_all/NK.SNHG18_1Mwindow.wgt.RDat	SNHG18	5	9046312	10050410	0.0770	NA	    NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.051	8.8e-13	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.ERAP1_1Mwindow.wgt.RDat	ERAP1	5	95596517	96649848	0.0378	rs3792747	 3.866	rs998509	 9.99e-05	 -4.26	 0.226	495	495	blup	0.011	0.00049	 1.6650	0.09591
NK	RA_only/NK_5pcs_all/NK.APC_1Mwindow.wgt.RDat	APC	5	111543195	112681936	0.0270	NA	    NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.0057	0.01	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.ADAMTS6_1Mwindow.wgt.RDat	ADAMTS6	5	63944565	65277747	0.0267	rs2161610	 2.525	rs42468	 6.70e-03	  4.23	 1.565	522	522	blup	0.011	0.00061	 0.4108	0.68123
NK	RA_only/NK_5pcs_all/NK.TEX43_1Mwindow.wgt.RDat	TEX43	5	125467397	126471976	0.0314	NA	    NA	NA	       NA	    NA	    NA	  0	  0	lasso	-0.00051	0.48	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.IRF1-AS1_1Mwindow.wgt.RDat	IRF1-AS1	5	131246621	132311736	0.0589	rs2288386	-2.657	rs2522051	 1.58e-02	  5.40	 0.741	436	  1	lasso	0.041	1.5e-10	 0.7406	0.45891
NK	RA_only/NK_5pcs_all/NK.PWWP2A_1Mwindow.wgt.RDat	PWWP2A	5	159002889	160046457	0.0471	rs12653825	-2.940	rs2546963	 1.22e-02	  5.41	-2.262	472	  3	enet	0.023	1e-06	-2.3063	0.02109
