PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.02364	rs2456821	-2.75	rs2279692	 1.39e-02	-4.44	 0.480	408	  1	top1	0.014	0.00014	-0.4800	0.63123
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ZNF683_1Mwindow.wgt.RDat	ZNF683	1	26188125	27199285	0.01874	rs1981135	 4.34	rs17257107	 1.86e-02	 3.33	-0.130	374	  1	top1	0.019	1.3e-05	-0.1300	0.89657
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DDX59-AS1_1Mwindow.wgt.RDat	DDX59-AS1	1	200138635	201163378	0.04747	rs12742404	 2.94	rs396029	-3.70e-04	 4.68	-1.243	538	538	blup	0.015	1e-04	-1.3688	0.17106
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.05259	rs12077203	-2.46	rs1337444	 3.01e-02	 5.22	 0.161	610	  1	top1	0.03	3.7e-08	 0.1610	0.87209
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.14216	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.14	1.9e-34	     NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC00339_1Mwindow.wgt.RDat	LINC00339	1	21851684	22857717	0.03939	rs1531829	 4.42	rs4654783	 1.18e-05	-3.88	-1.213	503	503	blup	0.013	0.00028	 0.0904	0.92797
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MIR181A1HG_1Mwindow.wgt.RDat	MIR181A1HG	1	198277132	199406558	0.04025	rs12042054	 2.84	rs7537170	 6.88e-03	 4.50	 1.844	441	441	blup	0.016	4.8e-05	 1.5280	0.12652
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PFKFB2_1Mwindow.wgt.RDat	PFKFB2	1	206726620	207754372	0.03790	rs13376708	-2.81	rs9943268	 6.13e-04	 3.15	-0.815	397	397	blup	0.0035	0.037	 0.0849	0.93237
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MTARC2_1Mwindow.wgt.RDat	MTARC2	1	220421664	221458157	0.02815	rs13373866	-3.22	rs7556458	 1.06e-02	 4.67	 1.054	407	  1	top1	0.011	0.00081	 1.0540	0.29188
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SLC16A4_1Mwindow.wgt.RDat	SLC16A4	1	110405479	111433648	0.03602	rs2640497	-3.49	rs4838999	 2.19e-02	 5.30	-0.487	548	  1	top1	0.022	2.4e-06	-0.4870	0.62626
