PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.FGFBP2_1Mwindow.wgt.RDat	FGFBP2	4	15461868	16464798	0.1111	rs11934811	-3.62	rs4698432	 0.068598	 -8.21	 0.443	563	  8	enet	0.083	4.1e-20	-1.34316	1.79e-01
NK	RA_only/NK_5pcs_all/NK.LYAR_1Mwindow.wgt.RDat	LYAR	4	3769428	4791881	0.1276	rs10937817	-2.86	rs894484	 0.114417	  8.28	-0.328	356	  1	top1	0.11	1.4e-27	-0.32800	7.43e-01
NK	RA_only/NK_5pcs_all/NK.TMEM156_1Mwindow.wgt.RDat	TMEM156	4	38468365	39534029	0.1558	rs7662014	-4.52	rs1036039	 0.107858	-10.34	-2.066	501	  2	lasso	0.11	3.6e-26	 2.10316	3.55e-02
NK	RA_only/NK_5pcs_all/NK.IGFBP7_1Mwindow.wgt.RDat	IGFBP7	4	57396939	58476551	0.0497	rs10488921	 2.94	rs4865181	 0.003340	  5.27	-1.420	567	  3	enet	0.014	1e-04	 0.24063	8.10e-01
NK	RA_only/NK_5pcs_all/NK.TAPT1_1Mwindow.wgt.RDat	TAPT1	4	15662128	16728094	0.0389	rs11934811	-3.62	rs10516295	-0.001034	 -3.05	-2.185	611	611	blup	0.006	0.009	 1.98986	4.66e-02
NK	RA_only/NK_5pcs_all/NK.SYNPO2_1Mwindow.wgt.RDat	SYNPO2	4	119271836	120482402	0.0167	rs17323877	 4.41	rs11938970	 0.019406	  4.88	 3.794	444	  1	top1	0.019	8e-06	 3.79400	1.48e-04
NK	RA_only/NK_5pcs_all/NK.FIP1L1_1Mwindow.wgt.RDat	FIP1L1	4	53743808	54827029	0.0170	rs301093	-2.63	rs3765158	 0.004423	 -4.07	-1.860	461	461	blup	0.0054	0.012	 1.21981	2.23e-01
NK	RA_only/NK_5pcs_all/NK.KLF3-AS1_1Mwindow.wgt.RDat	KLF3-AS1	4	38100714	39166514	0.0406	rs2703888	-4.77	rs9992667	 0.012554	  5.68	 2.578	605	  3	enet	0.016	4.4e-05	 1.91410	5.56e-02
NK	RA_only/NK_5pcs_all/NK.TMPRSS11B_1Mwindow.wgt.RDat	TMPRSS11B	4	68592371	69611412	0.0415	rs11733835	 2.43	rs353158	 0.000397	  4.51	 0.669	225	  1	top1	4e-04	0.24	 0.66900	5.03e-01
NK	RA_only/NK_5pcs_all/NK.ADH5_1Mwindow.wgt.RDat	ADH5	4	99492129	100509939	0.0255	NA	   NA	NA	       NA	    NA	    NA	  0	  0	lasso	0.01	0.00085	      NA	      NA
