PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC01721_1Mwindow.wgt.RDat	LINC01721	20	23680403	24705224	0.0331	rs1102973	 3.98	rs6083433	 2.37e-03	 4.33	-1.438	463	  1	top1	0.0024	0.07	-1.4380	0.15043
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.APMAP_1Mwindow.wgt.RDat	APMAP	20	24443561	25473387	0.0588	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0088	0.002	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MATN4_1Mwindow.wgt.RDat	MATN4	20	43422090	44437169	0.0165	rs2868160	-2.49	rs7344269	 3.68e-03	 3.37	 0.467	473	473	blup	0.0094	0.0015	-0.0142	0.98868
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC17A9_1Mwindow.wgt.RDat	SLC17A9	20	61084061	62100937	0.0461	rs6011620	-4.08	rs4969531	-4.70e-04	 3.35	-2.251	451	451	blup	0.0088	0.002	 1.0263	0.30474
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SAMHD1_1Mwindow.wgt.RDat	SAMHD1	20	35018176	36080111	0.0522	rs221311	 3.03	rs7268811	 2.79e-02	 5.03	-0.031	237	  1	top1	0.028	1e-07	-0.0310	0.97527
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DEFB127_1Mwindow.wgt.RDat	DEFB127	20	0	639804	0.0380	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.001	0.87	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.STMN3_1Mwindow.wgt.RDat	STMN3	20	61771065	62784777	0.0274	rs2093107	 3.74	rs6062468	 1.90e-02	 5.89	-1.318	385	  1	enet	0.026	3.2e-07	-1.3180	0.18750
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.KIF16B_1Mwindow.wgt.RDat	KIF16B	20	15752749	17054093	0.0724	rs6075065	-3.46	rs6044134	 5.39e-02	 7.66	 1.801	965	  3	enet	0.066	3.2e-16	 2.0626	0.03915
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SNRPB2_1Mwindow.wgt.RDat	SNRPB2	20	16210671	17223209	0.0356	rs852104	-3.72	rs6075116	 3.73e-04	-3.82	 0.573	709	  4	lasso	0.015	9.1e-05	-0.6791	0.49705
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CST3_1Mwindow.wgt.RDat	CST3	20	23107343	24118592	0.0309	rs6083315	-3.76	rs6083283	 1.30e-03	 3.30	-1.702	528	  1	top1	0.0013	0.13	-1.7020	0.08876
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.YWHAB_1Mwindow.wgt.RDat	YWHAB	20	43014346	44037173	0.0372	rs3092370	-2.92	rs16989474	 1.27e-02	-5.40	 0.230	416	  4	enet	0.017	2.3e-05	-0.1035	0.91757
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PLTP_1Mwindow.wgt.RDat	PLTP	20	44027259	45040794	0.0551	rs10211808	-4.74	rs394643	 4.80e-02	 7.22	 1.932	500	  1	top1	0.048	3.3e-12	 1.9320	0.05336
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PPDPF_1Mwindow.wgt.RDat	PPDPF	20	61652094	62653559	0.2185	rs6011620	-4.08	rs1741615	 9.94e-02	-6.93	 0.433	410	  4	enet	0.11	1.4e-26	-1.1189	0.26320
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TOMM34_1Mwindow.wgt.RDat	TOMM34	20	43070771	44089038	0.0178	rs2868160	-2.49	rs16989769	 6.47e-03	 4.22	 0.772	397	  1	top1	0.0065	0.007	 0.7720	0.44011
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ZFAS1_1Mwindow.wgt.RDat	ZFAS1	20	47394715	48405797	0.0177	rs6095546	 4.01	rs13036715	-9.06e-04	 4.16	 1.602	421	421	blup	0.0083	0.0026	 1.7208	0.08528
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SULF2_1Mwindow.wgt.RDat	SULF2	20	45786150	46915371	0.3449	rs910187	-3.33	rs6066361	 2.21e-01	15.39	-1.077	557	 10	enet	0.37	1.3e-99	 0.7462	0.45557
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CHMP4B_1Mwindow.wgt.RDat	CHMP4B	20	31899154	32942172	0.0244	rs4911377	 3.81	rs6057930	-1.77e-05	-3.36	 0.963	238	238	blup	0.007	0.0053	 1.5513	0.12084
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.KCNK15-AS1_1Mwindow.wgt.RDat	KCNK15-AS1	20	42840503	43874868	0.0375	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00031	0.4	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SNHG17_1Mwindow.wgt.RDat	SNHG17	20	36549235	37564020	0.0322	rs208820	-2.79	rs1739652	 2.71e-02	 5.70	-0.287	462	  1	top1	0.027	1.6e-07	-0.2870	0.77411
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LIME1_1Mwindow.wgt.RDat	LIME1	20	61867053	62870456	0.0315	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.0073	0.0044	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TOP1_1Mwindow.wgt.RDat	TOP1	20	39157462	40253127	0.0468	rs761566	-2.94	rs6102209	-2.45e-04	 4.06	 0.961	418	418	blup	0.0095	0.0014	 0.8663	0.38634
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GNAS_1Mwindow.wgt.RDat	GNAS	20	56914803	57986247	0.0378	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.016	3.7e-05	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CCN5_1Mwindow.wgt.RDat	CCN5	20	42843502	43856452	0.0431	rs12624485	-3.20	rs2093248	-5.44e-04	 3.88	 0.977	393	393	blup	0.01	0.0011	 0.0982	0.92177
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SIRPB1_1Mwindow.wgt.RDat	SIRPB1	20	1042031	2100655	0.0767	rs17778888	-3.73	rs2253427	 4.97e-02	 7.20	 0.094	616	  1	top1	0.05	1.4e-12	 0.0940	0.92511
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ATP9A_1Mwindow.wgt.RDat	ATP9A	20	49713053	50884929	0.0587	rs7273121	 3.52	rs7261003	 5.91e-02	-7.66	-1.153	621	  1	top1	0.059	1e-14	 1.1530	0.24891
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.KCNS1_1Mwindow.wgt.RDat	KCNS1	20	43219855	44229768	0.4989	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.0026	0.061	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.STK4_1Mwindow.wgt.RDat	STK4	20	43095153	44208662	0.0301	rs2868160	-2.49	rs6031944	 1.19e-02	 4.42	 1.058	461	  1	top1	0.012	4e-04	 1.0580	0.29006
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PTPRA_1Mwindow.wgt.RDat	PTPRA	20	2344830	3519315	0.0333	rs6051812	-5.03	rs677344	 1.79e-02	 5.10	-1.709	509	  1	top1	0.018	1.7e-05	-1.7090	0.08745
