PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSTM3_1Mwindow.wgt.RDat	GSTM3	1	109776559	110783660	0.2185	rs4839225	 3.02	rs1332018	 1.66e-01	-12.78	-0.5620	416	3	lasso	0.18	2.4999999999999997e-43	 0.4866	6.27e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.0357	rs12042874	 4.16	rs6703099	-1.00e-03	  4.34	-0.2360	567	567	blup	0.018	2e-05	-1.1884	2.35e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.OR2L8_1Mwindow.wgt.RDat	OR2L8	1	247612160	248613098	0.0401	rs28769991	 3.65	rs12756270	-7.80e-04	  4.61	 1.2770	418	1	lasso	-0.00034	0.41	 1.2770	2.02e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MED8_1Mwindow.wgt.RDat	MED8	1	43349588	44355471	0.0228		   NA		       NA	    NA	     NA	0	0	enet	0.017	3.2e-05	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.1058		   NA		       NA	    NA	     NA	0	0	lasso	0.11	3.9999999999999996e-26	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FCRL1_1Mwindow.wgt.RDat	FCRL1	1	157264193	158289910	0.0333	rs7549100	-3.23	rs12064217	 3.33e-03	  4.58	-0.4900	481	5	enet	0.015	6.9e-05	 1.0133	3.11e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.1033	rs4839225	 3.02	rs2239892	 6.23e-02	  4.93	-0.7510	429	1	top1	0.062	2e-15	-0.7510	4.53e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ATP1B1_1Mwindow.wgt.RDat	ATP1B1	1	168575928	169601957	0.0345	rs9287095	-3.61	rs17349586	 5.94e-03	  4.62	 1.7300	603	5	enet	0.0071	0.0049	 0.8174	4.14e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.0315	rs6703771	-3.57	rs2526833	 1.14e-02	  4.72	-0.3980	459	1	top1	0.011	0.00052	-0.3980	6.91e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NPPA_1Mwindow.wgt.RDat	NPPA	1	11405766	12407840	0.1543	rs2274976	 2.65	rs11121901	-1.03e-03	  7.75	-0.3160	435	1	lasso	-0.00097	0.81	 0.8240	4.10e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0448	rs7539909	 3.36	rs4141442	 2.75e-03	  5.20	 1.6620	590	590	blup	0.017	2.9e-05	 1.4094	1.59e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DNAJC16_1Mwindow.wgt.RDat	DNAJC16	1	15353343	16398228	0.0347	rs742362	-4.16	rs4646047	 1.64e-02	 -4.84	-1.4590	508	1	top1	0.016	3.8e-05	 1.4590	1.45e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.1064	rs694180	-2.97	rs654997	 1.06e-01	 10.19	 0.2220	566	1	top1	0.11	1.8e-25	 0.2220	8.24e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.KIAA1522_1Mwindow.wgt.RDat	KIAA1522	1	32707431	33740571	0.0122	rs660066	 2.21	rs2184931	 5.13e-03	  4.11	 0.4080	166	1	top1	0.0051	0.015	 0.4080	6.83e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TTC24_1Mwindow.wgt.RDat	TTC24	1	156049515	157057511	0.027	rs9842	-2.59	rs6682716	 2.25e-02	  5.43	 0.8390	409	1	top1	0.023	1.6e-06	 0.8390	4.01e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CD55_1Mwindow.wgt.RDat	CD55	1	206995023	208034311	0.0216	rs901107	-2.54	rs2914937	 1.76e-02	  4.59	-1.6110	374	1	top1	0.018	2e-05	-1.6110	1.07e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0592	rs1531829	 4.42	rs4654783	 6.12e-02	  6.71	-1.2130	508	1	top1	0.061	3.5e-15	-1.2130	2.25e-01
