PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC4A7_1Mwindow.wgt.RDat	SLC4A7	3	26914214	28025875	0.0265	rs1395407	-3.40	rs2643825	 0.018028	 -5.37	 0.090	 428	  1	top1	0.018	1.6e-05	-0.0900	0.92829
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FLNB_1Mwindow.wgt.RDat	FLNB	3	57494149	58657978	0.0357	rs8723	 2.99	rs2120577	 0.001835	 -3.94	-0.387	 507	507	blup	0.0051	0.015	 0.1439	0.88561
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CCDC51_1Mwindow.wgt.RDat	CCDC51	3	47973583	48981529	0.0171	rs34591495	-3.69	rs6779517	 0.009107	 -4.03	-0.712	 256	  1	top1	0.0091	0.0017	 0.7120	0.47646
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CMSS1_1Mwindow.wgt.RDat	CMSS1	3	99036706	100400576	0.0290	rs3772701	-3.28	rs4244712	 0.000229	 -4.44	-1.154	 518	518	blup	0.012	0.00034	 1.6700	0.09492
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ARHGEF3_1Mwindow.wgt.RDat	ARHGEF3	3	56261448	57613296	0.0667	rs11130549	-3.23	rs6787106	 0.061818	  8.05	 1.437	 541	  1	top1	0.062	2.5e-15	 1.4370	0.15072
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MLF1_1Mwindow.wgt.RDat	MLF1	3	157788983	158824245	0.0167	rs9855092	 3.07	rs2885663	 0.011909	 -3.89	 1.572	 398	  1	top1	0.012	0.00039	-1.5720	0.11595
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CCDC66_1Mwindow.wgt.RDat	CCDC66	3	56091184	57155865	0.0364	rs11130549	-3.23	rs17216685	 0.015727	  5.00	-0.240	 463	463	blup	0.029	5.2e-08	-0.2864	0.77455
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.HSPBAP1_1Mwindow.wgt.RDat	HSPBAP1	3	121958846	123012678	0.1466	rs7617935	 3.67	rs3806643	 0.132906	 11.48	 1.133	 543	  1	top1	0.13	5.2e-32	 1.1330	0.25721
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LIMD1_1Mwindow.wgt.RDat	LIMD1	3	45136243	46227833	0.0849	rs2191028	-2.68	rs11710266	 0.038631	  7.61	 1.599	 539	539	blup	0.045	1.8e-11	 1.1210	0.26229
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RPSA_1Mwindow.wgt.RDat	RPSA	3	38948211	39954033	0.0404	rs11710546	 3.39	rs11706951	 0.047983	  7.33	 0.812	 416	  2	enet	0.052	3.8e-13	 0.8215	0.41134
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ADGRG7_1Mwindow.wgt.RDat	ADGRG7	3	99828445	100914323	0.5164	rs3772701	-3.28	rs7615467	 0.206487	  5.31	 0.851	 459	  1	top1	0.21	1e-50	 0.8510	0.39477
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PTH1R_1Mwindow.wgt.RDat	PTH1R	3	46419211	47445289	0.1007	rs10510752	 2.61	rs35845142	-0.000985	  5.09	 1.400	 322	  1	top1	-0.00098	0.83	 1.4000	0.16151
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NEK4_1Mwindow.wgt.RDat	NEK4	3	52242460	53304956	0.0184	rs4475032	 2.52	rs10510760	 0.018226	  4.10	 1.720	 422	  1	top1	0.018	1.5e-05	 1.7200	0.08543
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.TAFA1_1Mwindow.wgt.RDat	TAFA1	3	67540686	69094772	0.0774	NA	   NA	NA	       NA	    NA	    NA	   0	  0	lasso	0.06	7.2e-15	     NA	     NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FANCD2OS_1Mwindow.wgt.RDat	FANCD2OS	3	9623004	10649939	0.0535	rs2075352	 3.22	rs9917753	-0.000603	  6.52	 0.503	 555	  2	lasso	0.14	1.1e-32	-0.0366	0.97077
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ULK4_1Mwindow.wgt.RDat	ULK4	3	40788090	42503595	0.0357	NA	   NA	NA	       NA	    NA	    NA	   0	  0	lasso	0.031	1.7e-08	     NA	     NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.GPR160_1Mwindow.wgt.RDat	GPR160	3	169255783	170303180	0.0724	rs17826489	 3.21	rs9868633	 0.094646	  9.68	-0.067	 398	  1	top1	0.095	6.9e-23	-0.0670	0.94658
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.GRK7_1Mwindow.wgt.RDat	GRK7	3	140982250	142038194	0.0152	rs9848817	-3.26	rs11711748	-0.000352	  3.77	-2.157	 389	389	blup	0.0045	0.02	-0.6491	0.51628
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.EIF2A_1Mwindow.wgt.RDat	EIF2A	3	149764574	150803803	0.0756	rs6801052	 3.73	rs6440685	 0.032652	 -6.40	-2.219	 435	  2	lasso	0.053	2e-13	 2.2186	0.02651
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.TNFSF10_1Mwindow.wgt.RDat	TNFSF10	3	171723298	172741220	0.0436	rs7646507	 3.56	rs3136589	 0.004955	 -4.30	-0.710	 452	452	blup	0.0078	0.0034	 0.8172	0.41383
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ZBTB38_1Mwindow.wgt.RDat	ZBTB38	3	140543028	141668634	0.0399	rs17195449	 2.30	rs7643837	 0.002544	  4.26	 0.615	 426	426	blup	0.016	4.1e-05	 0.6157	0.53812
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ZNF502_1Mwindow.wgt.RDat	ZNF502	3	44254152	45265323	0.0441	rs7634877	 2.85	rs10514710	 0.056229	  7.79	-0.202	 367	  1	top1	0.056	4.6e-14	-0.2024	0.83958
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SGO1-AS1_1Mwindow.wgt.RDat	SGO1-AS1	3	19715778	20727607	0.0227	rs6784806	-2.22	rs1357502	 0.002325	  3.54	-0.487	 438	438	blup	0.004	0.027	-0.7561	0.44960
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.WNT7A_1Mwindow.wgt.RDat	WNT7A	3	13357755	14421568	0.0422	rs3731143	 2.12	rs9847221	-0.001035	  3.33	 1.076	 519	519	blup	0.0013	0.13	 0.1343	0.89318
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MIX23_1Mwindow.wgt.RDat	MIX23	3	121578438	122602078	0.1235	rs9289180	 3.35	rs6769837	 0.063644	  8.15	 0.956	 474	474	blup	0.089	1.1e-21	-0.3848	0.70038
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CMTM8_1Mwindow.wgt.RDat	CMTM8	3	31780172	32911813	0.3759	rs7627503	 2.97	rs6550109	 0.203163	  7.03	-0.081	 500	  3	lasso	0.22	5.2e-55	 0.2986	0.76525
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LINC02021_1Mwindow.wgt.RDat	LINC02021	3	129330550	130339412	0.0174	rs322118	-2.49	rs9757129	 0.000982	 -3.63	 0.334	 321	321	blup	0.012	0.00029	-0.5967	0.55073
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CCDC50_1Mwindow.wgt.RDat	CCDC50	3	190547183	191616448	0.0273	rs6762027	-3.27	rs11917097	 0.023086	  4.92	 2.085	 468	  1	top1	0.023	1.2e-06	 2.0850	0.03707
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PTPRG-AS1_1Mwindow.wgt.RDat	PTPRG-AS1	3	61747494	62804622	0.0615	rs2687147	-2.30	rs304207	-0.000634	  4.22	 0.125	 641	641	blup	0.0011	0.15	 0.0376	0.97000
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.WDR5B-DT_1Mwindow.wgt.RDat	WDR5B-DT	3	121635053	122662094	0.0635	rs2668331	-2.69	rs7615930	 0.047136	 -7.41	-1.310	 482	  4	enet	0.06	7.6e-15	 1.9869	0.04694
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SCAANT1_1Mwindow.wgt.RDat	SCAANT1	3	63397194	64397448	0.0327	rs2887976	 3.42	rs2292662	 0.007714	  4.69	 1.168	 574	574	blup	0.013	0.00021	 0.9976	0.31846
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ANAPC13_1Mwindow.wgt.RDat	ANAPC13	3	133696546	134704865	0.0279	rs766492	 2.64	rs4312629	 0.003047	 -5.01	-0.672	 471	471	blup	0.009	0.0018	-1.0211	0.30719
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.KLHL18_1Mwindow.wgt.RDat	KLHL18	3	46824434	47888306	0.0467	rs10510752	 2.61	rs12495169	 0.009421	 -4.51	 1.244	 160	  1	top1	0.0094	0.0015	-1.2441	0.21346
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PFN2_1Mwindow.wgt.RDat	PFN2	3	149182691	150188682	0.0315	rs9858201	-4.27	rs11557682	 0.025999	  5.76	-1.689	 447	  1	top1	0.026	2.7e-07	-1.6890	0.09122
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ENTPD3-AS1_1Mwindow.wgt.RDat	ENTPD3-AS1	3	39932442	40994799	0.0172	rs13081891	 2.46	rs4974067	 0.012446	  4.35	-0.283	 312	  1	top1	0.012	3e-04	-0.2830	0.77718
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.THUMPD3-AS1_1Mwindow.wgt.RDat	THUMPD3-AS1	3	8926948	9939178	0.1012	rs11131187	 2.85	rs2648559	 0.001111	 -4.13	-0.307	 522	522	blup	0.021	3.3e-06	-0.4129	0.67968
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.XYLB_1Mwindow.wgt.RDat	XYLB	3	37888276	38968677	0.0277	rs2615633	 2.43	rs6599201	 0.021894	  6.03	-0.452	 472	  4	enet	0.025	5.3e-07	-0.0117	0.99066
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LINC00852_1Mwindow.wgt.RDat	LINC00852	3	9826103	10827430	0.0426	rs2075352	 3.22	rs2075355	 0.032413	 -5.15	 2.117	 604	  1	top1	0.032	1e-08	-2.1170	0.03426
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LMLN_1Mwindow.wgt.RDat	LMLN	3	197187088	198270591	0.0177	rs11185486	-1.99	rs9820771	 0.002190	 -4.18	-0.575	 180	180	blup	0.0061	0.0085	 0.0800	0.93622
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.B3GALNT1_1Mwindow.wgt.RDat	B3GALNT1	3	160301671	161323137	0.0420	rs4679904	-6.16	rs9860537	 0.020110	 -4.70	-2.318	 365	  1	top1	0.02	5.6e-06	 2.3180	0.02045
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SENP2_1Mwindow.wgt.RDat	SENP2	3	184804083	185851339	0.0569	rs6763587	 3.98	rs4687477	 0.003100	 -3.86	-1.543	 376	  3	lasso	0.0068	0.0059	 1.6890	0.09122
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RRP9_1Mwindow.wgt.RDat	RRP9	3	51467445	52475920	0.0243	rs4616633	-2.45	rs7625821	 0.012624	 -5.22	-1.446	 214	  4	enet	0.022	2.2e-06	 1.5713	0.11611
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MUC20_1Mwindow.wgt.RDat	MUC20	3	194947849	195960422	0.0723	rs7373882	 2.94	rs9886958	 0.014623	  4.83	-0.371	 301	  2	enet	0.048	3.6e-12	-0.9841	0.32508
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RUVBL1-AS1_1Mwindow.wgt.RDat	RUVBL1-AS1	3	127294653	128297899	0.0975	rs2712423	 2.74	rs567384	 0.006248	  3.80	-0.265	 386	  1	lasso	0.0076	0.0038	-0.2650	0.79101
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ACVR2B_1Mwindow.wgt.RDat	ACVR2B	3	37995381	39034633	0.0217	rs2615633	 2.44	rs6599203	 0.000696	  4.39	-0.359	 461	461	blup	0.0042	0.024	-1.3824	0.16685
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FHIT_1Mwindow.wgt.RDat	FHIT	3	59233003	61737126	0.2118	rs17061032	-3.32	rs3772509	 0.216965	-13.17	-1.155	1747	  3	lasso	0.25	1.1e-63	 1.4486	0.14744
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RNF168_1Mwindow.wgt.RDat	RNF168	3	195695654	196730639	0.0297	rs2014220	 3.15	rs11711139	 0.001125	 -3.91	 2.779	 395	  1	enet	0.0049	0.016	-2.7790	0.00545
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.DZIP3_1Mwindow.wgt.RDat	DZIP3	3	107808569	108913687	0.0237	rs11922147	-2.92	rs13059124	 0.010564	  4.42	 0.554	 477	  1	top1	0.011	8e-04	 0.5540	0.57958
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MAP6D1_1Mwindow.wgt.RDat	MAP6D1	3	183033710	184043365	0.0342	rs1687230	 3.43	rs12107202	 0.000943	  3.73	 0.625	 470	470	blup	0.015	7.3e-05	 1.9389	0.05252
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RBM6_1Mwindow.wgt.RDat	RBM6	3	49477583	50614682	0.0175	rs13071087	 2.63	rs6765484	 0.001334	  4.05	 2.272	 362	362	blup	0.0053	0.013	 1.8607	0.06279
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RPL14_1Mwindow.wgt.RDat	RPL14	3	39998830	41010078	0.2417	rs13081891	 2.46	rs4973906	 0.050972	  4.51	 1.439	 283	  7	enet	0.085	1e-20	 1.8546	0.06365
