PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.FRY-AS1_1Mwindow.wgt.RDat	FRY-AS1	13	32098183	33105776	0.0324	rs203401	 3.43	rs4943675	 2.62e-03	 3.94	-0.298	469	469	blup	0.0066	0.0067	-0.967	0.3338
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SKA3_1Mwindow.wgt.RDat	SKA3	13	21227734	22250691	0.0408	rs34361511	 4.61	rs1325788	-8.76e-04	 4.31	 0.781	343	343	blup	0.0064	0.0074	-0.215	0.8300
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.COMMD6_1Mwindow.wgt.RDat	COMMD6	13	75599350	76623575	0.0228	rs17225334	-2.84	rs7325969	 1.05e-02	-4.54	 0.201	545	  1	top1	0.011	0.00085	-0.201	0.8406
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.EBPL_1Mwindow.wgt.RDat	EBPL	13	49734810	50765623	0.0356	rs796906	-4.17	rs3809325	 2.80e-02	 6.04	 0.645	401	  1	enet	0.029	6.7e-08	 0.645	0.5191
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC00347_1Mwindow.wgt.RDat	LINC00347	13	74626980	75631257	0.0851	rs7992923	 2.66	rs17062063	-1.01e-03	 6.00	-2.276	496	  1	top1	-0.001	0.86	-2.276	0.0229
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CUL4A_1Mwindow.wgt.RDat	CUL4A	13	113362507	114421422	0.0280	rs2287250	 4.04	rs491455	-1.02e-03	 3.29	 0.245	402	402	blup	0.011	0.00067	-1.352	0.1762
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TPT1_1Mwindow.wgt.RDat	TPT1	13	45407606	46415318	0.0220	rs3014933	-2.89	rs4942401	-1.04e-03	 4.02	-0.121	435	435	blup	0.011	0.00078	 0.911	0.3621
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.POLR1D_1Mwindow.wgt.RDat	POLR1D	13	27694880	28741548	0.0440	rs9581895	-3.64	rs880214	 1.38e-02	 4.34	-1.038	496	  1	lasso	0.014	0.00012	 1.966	0.0493
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GPR12_1Mwindow.wgt.RDat	GPR12	13	26829337	27834923	0.1376	rs2479563	-2.84	rs17084457	-4.15e-04	 6.65	 0.692	538	  1	top1	-0.00041	0.44	 0.692	0.4892
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.N4BP2L2-IT2_1Mwindow.wgt.RDat	N4BP2L2-IT2	13	32578643	33583532	0.0232	rs208426	-3.25	rs7332527	 4.33e-04	 3.62	 0.881	459	459	blup	0.0075	0.0041	-0.955	0.3394
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RCBTB1_1Mwindow.wgt.RDat	RCBTB1	13	49606082	50659694	0.0250	rs9316484	 3.55	rs1359541	-3.78e-04	-4.14	 1.603	403	403	blup	0.012	0.00044	-0.355	0.7229
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.DNAJC15_1Mwindow.wgt.RDat	DNAJC15	13	43097722	44188349	0.0664	rs9590725	-3.37	rs2281782	 7.63e-02	-8.87	 1.242	624	  1	top1	0.076	1.6e-18	-1.242	0.2143
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.EPSTI1_1Mwindow.wgt.RDat	EPSTI1	13	42960524	44066377	0.0376	rs9590725	-3.37	rs3825511	 3.12e-02	 5.72	 0.683	626	  1	top1	0.031	2.1e-08	 0.683	0.4945
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.FRY_1Mwindow.wgt.RDat	FRY	13	32105911	33373262	0.0257	rs203401	 3.43	rs364	-3.66e-05	 4.46	-0.345	530	530	blup	0.0094	0.0015	-1.104	0.2698
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LCP1_1Mwindow.wgt.RDat	LCP1	13	46200058	47256312	0.0316	rs3943752	 3.34	rs4942430	 3.76e-04	 3.43	-1.087	533	533	blup	0.0066	0.0065	-0.266	0.7904
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MED4-AS1_1Mwindow.wgt.RDat	MED4-AS1	13	48151273	49154129	0.0373	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.061	5.3e-15	    NA	    NA
