PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SMAD5-AS1_1Mwindow.wgt.RDat	SMAD5-AS1	5	134965202	135970579	0.0677	rs3777149	-6.07	rs2078881	-8.45e-04	 6.88	-1.000	441	  1	lasso	-0.00055	0.48	-0.6793	0.4969
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PITX1_1Mwindow.wgt.RDat	PITX1	5	133863424	134869918	0.0449	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	0.0069	0.0067	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SAP30L_1Mwindow.wgt.RDat	SAP30L	5	153325557	154340613	0.0592	rs9324765	 4.95	rs283434	 1.48e-02	 4.25	-0.934	466	  2	lasso	0.017	4.1e-05	 1.6863	0.0917
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.SLC36A1_1Mwindow.wgt.RDat	SLC36A1	5	150316607	151371940	0.0350	rs3792794	 3.17	rs41494545	 2.00e-03	 3.95	 2.338	642	642	blup	0.008	0.004	-0.2292	0.8187
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.GTF2H2_1Mwindow.wgt.RDat	GTF2H2	5	69831174	70863503	0.0510	rs6453406	 2.72	rs13168712	 2.34e-02	 5.52	 2.078	 48	  1	top1	0.023	2e-06	 2.0784	0.0377
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.FBXW11_1Mwindow.wgt.RDat	FBXW11	5	170788553	171933642	0.0448	rs6890298	-2.79	rs6898626	-5.97e-04	 3.05	-0.699	579	579	blup	0.0079	0.0041	-0.1332	0.8940
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.MAN2A1_1Mwindow.wgt.RDat	MAN2A1	5	108525628	109705326	0.0387	rs2016908	 3.30	rs4645374	-3.16e-04	 3.18	 0.892	471	471	blup	0.0073	0.0056	 0.0676	0.9461
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ERAP2_1Mwindow.wgt.RDat	ERAP2	5	95711643	96755420	0.0648	rs2350292	 5.48	rs27306	 7.86e-02	 9.12	-1.421	501	  1	top1	0.079	3.2e-18	-1.4208	0.1554
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.TMEM167A_1Mwindow.wgt.RDat	TMEM167A	5	81848665	82873213	0.0374	rs1827387	-2.21	rs188703	-9.56e-04	-3.29	 0.318	411	411	blup	0.015	9.5e-05	-0.5489	0.5831
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PCDHGA8_1Mwindow.wgt.RDat	PCDHGA8	5	140272200	141392542	0.0482	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.012	6e-04	     NA	    NA
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.PRR7-AS1_1Mwindow.wgt.RDat	PRR7-AS1	5	176364890	177374945	0.0893	rs6556301	 2.50	rs466256	 3.58e-02	-6.55	 2.110	237	  4	enet	0.051	2.3e-12	-2.2512	0.0244
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.ZDHHC11_1Mwindow.wgt.RDat	ZDHHC11	5	295720	1351101	0.0510	rs1574220	-2.96	rs16900955	-1.03e-03	 4.20	 0.576	367	  1	top1	-0.001	0.81	 0.5763	0.5644
NK_CD56bright	RA_only/NK_CD56bright_5pcs_all/NK_CD56bright.LINC02241_1Mwindow.wgt.RDat	LINC02241	5	20111949	21437802	0.6803	rs13354852	-2.93	rs6874837	-9.16e-04	 4.06	-1.307	329	329	blup	0.00012	0.29	-1.2777	0.2014
