PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.NUCB2_1Mwindow.wgt.RDat	NUCB2	11	16798286	17853758	0.0214	rs4757574	 3.49	rs7925692	 8.46e-03	 3.94	 2.1216	560	560	blup	0.011	0.00091	 1.505	0.132199
gdT	RA_only/gdT_5pcs_all/gdT.RBM14_1Mwindow.wgt.RDat	RBM14	11	65884101	66897405	0.0195	rs2001635	-3.00	rs3867132	 2.60e-04	 3.73	 1.3479	258	258	blup	0.0044	0.023	 0.863	0.388215
gdT	RA_only/gdT_5pcs_all/gdT.ASCL2_1Mwindow.wgt.RDat	ASCL2	11	1789728	2791818	0.0398	rs3741205	 5.87	rs1029409	 1.89e-03	-3.99	-1.9356	446	  6	enet	0.0074	0.0048	 1.672	0.094434
gdT	RA_only/gdT_5pcs_all/gdT.FOLR2_1Mwindow.wgt.RDat	FOLR2	11	71427838	72432994	0.0345	rs341053	 6.33	rs3763797	 7.62e-02	 6.08	 1.0325	290	  1	top1	0.076	3.4e-18	 1.032	0.301838
gdT	RA_only/gdT_5pcs_all/gdT.C11orf24_1Mwindow.wgt.RDat	C11orf24	11	67528806	68539441	0.0631	rs450112	 3.98	rs450112	 1.40e-02	 5.26	 3.9771	283	283	blup	0.027	2.8e-07	 1.686	0.091840
gdT	RA_only/gdT_5pcs_all/gdT.TIMM10_1Mwindow.wgt.RDat	TIMM10	11	56795937	57798227	0.0266	rs11228985	 4.73	rs2729371	 7.82e-03	 4.82	-1.4216	380	  4	enet	0.013	0.00026	-1.309	0.190687
gdT	RA_only/gdT_5pcs_all/gdT.FADS2_1Mwindow.wgt.RDat	FADS2	11	61083675	62134826	0.0716	rs174535	-4.77	rs968567	 6.22e-02	 8.01	-2.7293	411	  1	top1	0.062	4.5e-15	-2.729	0.006347
gdT	RA_only/gdT_5pcs_all/gdT.RRAS2_1Mwindow.wgt.RDat	RRAS2	11	13799466	14886052	0.0356	rs7116819	-2.27	rs4382869	 1.60e-02	-4.81	-0.3988	419	  3	enet	0.022	2.4e-06	 2.222	0.026298
gdT	RA_only/gdT_5pcs_all/gdT.GPHA2_1Mwindow.wgt.RDat	GPHA2	11	64201943	65203365	0.0148	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00085	0.66	    NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.LINC01150_1Mwindow.wgt.RDat	LINC01150	11	1417989	2429589	0.0349	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.13	2.1e-31	    NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.PGA3_1Mwindow.wgt.RDat	PGA3	11	60470987	61480570	0.0702	rs12805182	 2.79	rs6591629	-9.61e-04	 4.99	 0.7433	322	322	blup	0.0027	0.06	 0.491	0.623302
gdT	RA_only/gdT_5pcs_all/gdT.EHF_1Mwindow.wgt.RDat	EHF	11	34142640	35184835	0.0207	rs4756190	-3.44	rs17435469	-1.06e-03	 4.88	-2.4448	645	645	blup	-0.001	0.85	-2.423	0.015393
gdT	RA_only/gdT_5pcs_all/gdT.IFITM3_1Mwindow.wgt.RDat	IFITM3	11	0	820860	0.0861	rs11246288	-3.57	rs7944394	 4.87e-02	-7.40	 2.1659	308	  4	enet	0.054	2.9e-13	-2.451	0.014260
gdT	RA_only/gdT_5pcs_all/gdT.DDX25_1Mwindow.wgt.RDat	DDX25	11	125273223	126298738	0.0558	rs559668	 4.09	rs12287250	 1.36e-02	 6.44	-1.3143	586	  1	top1	0.014	2e-04	-1.314	0.188745
gdT	RA_only/gdT_5pcs_all/gdT.CORO1B_1Mwindow.wgt.RDat	CORO1B	11	66702981	67711280	0.0408	rs12788752	-3.65	rs3741168	 3.92e-02	-6.31	-1.3371	220	  1	top1	0.039	5.1e-10	 1.337	0.181190
gdT	RA_only/gdT_5pcs_all/gdT.SCARNA9_1Mwindow.wgt.RDat	SCARNA9	11	92954680	93955032	0.1013	rs7127074	-5.62	rs11020468	-7.17e-04	 7.31	 1.1367	407	  1	top1	-0.00072	0.57	 1.137	0.255664
gdT	RA_only/gdT_5pcs_all/gdT.EI24_1Mwindow.wgt.RDat	EI24	11	124939373	125954579	0.0305	rs618888	 7.39	rs11220058	 6.91e-03	-3.87	-0.6797	552	  1	top1	0.0069	0.0061	 0.680	0.496694
gdT	RA_only/gdT_5pcs_all/gdT.CTSW_1Mwindow.wgt.RDat	CTSW	11	65147308	66151212	0.1114	rs603509	 6.11	rs601863	 7.04e-02	-8.28	-3.6572	349	  1	top1	0.07	6.7e-17	 3.657	0.000255
gdT	RA_only/gdT_5pcs_all/gdT.AIP_1Mwindow.wgt.RDat	AIP	11	66750497	67758574	0.0210	rs12788752	-3.65	rs1871034	-1.47e-04	-3.67	-1.0577	219	219	blup	0.0065	0.0075	-1.051	0.293469
gdT	RA_only/gdT_5pcs_all/gdT.XRRA1_1Mwindow.wgt.RDat	XRRA1	11	74051955	75160136	0.0685	rs10898982	 3.36	rs4483614	 5.16e-02	 7.27	-0.6246	494	  1	top1	0.052	9.7e-13	-0.625	0.532234
gdT	RA_only/gdT_5pcs_all/gdT.HTR3B_1Mwindow.wgt.RDat	HTR3B	11	113275518	114319801	0.1723	rs11601425	-4.13	rs897685	-7.69e-04	 4.15	-0.8231	570	  1	top1	-0.00077	0.6	-0.823	0.410451
gdT	RA_only/gdT_5pcs_all/gdT.MRPL21_1Mwindow.wgt.RDat	MRPL21	11	68158746	69171300	0.0222	rs9330204	 7.20	rs613084	 1.82e-04	-3.44	-0.0684	395	395	blup	0.0088	0.0022	 3.534	0.000410
gdT	RA_only/gdT_5pcs_all/gdT.LDHC_1Mwindow.wgt.RDat	LDHC	11	17933865	18973610	0.0808	rs10766487	-3.17	rs4757650	 4.92e-02	 8.06	-0.4671	447	  1	top1	0.049	3.3e-12	-0.467	0.640428
gdT	RA_only/gdT_5pcs_all/gdT.TRMT112_1Mwindow.wgt.RDat	TRMT112	11	63583932	64586068	0.0243	rs2286612	 3.54	rs11231727	-1.81e-05	-3.97	-0.2618	347	347	blup	0.0077	0.0041	 0.758	0.448693
gdT	RA_only/gdT_5pcs_all/gdT.IGHMBP2_1Mwindow.wgt.RDat	IGHMBP2	11	68171359	69208069	0.0467	rs9330204	 7.20	rs10896384	 2.08e-03	 3.49	-0.1253	410	410	blup	0.0054	0.014	 0.127	0.899285
gdT	RA_only/gdT_5pcs_all/gdT.FAR1_1Mwindow.wgt.RDat	FAR1	11	13190215	14253893	0.0223	rs4757142	 5.44	rs16912563	-9.84e-04	 3.22	 1.2215	514	514	blup	0.001	0.16	-1.636	0.101941
gdT	RA_only/gdT_5pcs_all/gdT.CEND1_1Mwindow.wgt.RDat	CEND1	11	287115	1290090	0.0279	rs11246288	-3.57	rs2672785	-4.49e-04	 3.73	-0.1829	402	402	blup	0.0014	0.13	 0.539	0.590033
