PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ICA1L_1Mwindow.wgt.RDat	ICA1L	2	203137899	204236489	0.0381	rs6713203	  2.11	rs11544338	 4.93e-02	  6.49	-0.5698	267	  1	top1	0.049	1.7e-12	-0.56980	5.69e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RPRM_1Mwindow.wgt.RDat	RPRM	2	153833852	154835276	0.2248	rs16833611	 -3.35	rs7603221	 4.80e-02	  8.27	 0.3149	444	  4	enet	0.11	5.2e-26	-0.00916	9.93e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.COX7A2L_1Mwindow.wgt.RDat	COX7A2L	2	42062699	43096097	0.0343	NA	    NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.021	3.9e-06	      NA	      NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PAX8_1Mwindow.wgt.RDat	PAX8	2	113473574	114536498	0.0670	rs6750559	 -5.08	rs11123172	 3.92e-02	 -6.43	-1.0704	486	  4	enet	0.043	3.6e-11	 0.85527	3.92e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ASB18_1Mwindow.wgt.RDat	ASB18	2	236602102	237673049	0.1320	NA	    NA	NA	       NA	    NA	     NA	  0	  0	enet	-0.00024	0.38	      NA	      NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SP140_1Mwindow.wgt.RDat	SP140	2	230590451	231677930	0.0640	rs11682084	 -3.69	rs10498247	 1.43e-02	 -5.26	-0.3337	498	  7	enet	0.024	9.7e-07	-0.62604	5.31e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.TMEM182_1Mwindow.wgt.RDat	TMEM182	2	102853394	103934138	0.0211	rs2732817	 -3.02	rs3755267	-8.35e-04	  3.36	-2.4306	435	435	blup	0.013	0.00028	-0.96614	3.34e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CCDC74B_1Mwindow.wgt.RDat	CCDC74B	2	130396860	131402685	0.0399	rs10928940	  2.43	rs7601871	-1.04e-03	  6.40	 0.4796	154	  1	lasso	-0.001	0.97	 0.47960	6.32e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.TSGA10_1Mwindow.wgt.RDat	TSGA10	2	99113724	100271429	0.0235	rs6542847	 -2.39	rs6542864	 2.22e-02	 -5.66	-0.4716	340	  1	lasso	0.023	1.2e-06	 1.02490	3.05e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SNTG2_1Mwindow.wgt.RDat	SNTG2	2	446535	1871385	0.0322	rs12714414	  4.06	rs4268954	 4.53e-04	 -3.75	 0.3597	691	  2	lasso	0.0098	0.0012	-0.35970	7.19e-01
