PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.UBE2J1_1Mwindow.wgt.RDat	UBE2J1	6	89536344	90562441	0.0745	rs2180108	 3.16	rs12189673	 8.00e-02	  4.68	-0.1819	447	  1	top1	0.08	2.1e-19	-0.1819	0.855661
B_naive	RA_only/B_naive_5pcs_all/B_naive.DSE_1Mwindow.wgt.RDat	DSE	6	116075334	117266024	0.0365	rs339318	 3.04	rs9488914	 2.21e-02	 -5.05	-0.3775	445	  1	top1	0.022	2.1e-06	 0.3775	0.705802
B_naive	RA_only/B_naive_5pcs_all/B_naive.LY86_1Mwindow.wgt.RDat	LY86	6	6088953	7155215	0.1258	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.091	4.8e-22	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.DSP_1Mwindow.wgt.RDat	DSP	6	7041904	8086947	0.1259	rs11243204	-3.70	rs12196679	 2.07e-01	-14.35	-0.0174	604	  8	enet	0.21	5.1e-51	-0.2714	0.786070
B_naive	RA_only/B_naive_5pcs_all/B_naive.CENPQ_1Mwindow.wgt.RDat	CENPQ	6	48931083	49960820	0.0228	rs4588690	 3.44	rs9367358	 4.78e-03	  3.99	 1.9033	357	357	blup	0.011	0.00077	-0.5806	0.561543
B_naive	RA_only/B_naive_5pcs_all/B_naive.CRYBG1_1Mwindow.wgt.RDat	CRYBG1	6	106308592	107519892	0.0330	rs11152949	 3.78	rs11968064	 2.08e-02	  5.63	 0.4076	662	  2	enet	0.025	5.5e-07	 0.1218	0.903019
B_naive	RA_only/B_naive_5pcs_all/B_naive.CALHM6_1Mwindow.wgt.RDat	CALHM6	6	116282538	117284934	0.2779	rs339318	 3.04	rs11755235	 1.74e-01	 -9.46	 0.1981	378	  1	top1	0.17	3.7e-42	-0.1981	0.842967
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS12_1Mwindow.wgt.RDat	RPS12	6	132635708	133638703	0.0314	rs3813355	-3.31	rs17061930	 2.89e-02	  3.70	-1.2383	541	  1	top1	0.029	6.5e-08	-1.2383	0.215605
B_naive	RA_only/B_naive_5pcs_all/B_naive.PRDM1_1Mwindow.wgt.RDat	PRDM1	6	106034211	107057813	0.0384	rs9372114	-3.68	rs2787514	 5.68e-03	 -4.34	-1.7443	572	  1	top1	0.0057	0.011	 1.7443	0.081107
B_naive	RA_only/B_naive_5pcs_all/B_naive.B3GAT2_1Mwindow.wgt.RDat	B3GAT2	6	71066382	72166763	0.0607	rs2255286	-2.71	rs17764105	 2.72e-02	 -6.20	-2.2353	434	  1	top1	0.027	1.5e-07	 2.2353	0.025398
