PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LIN28B-AS1_1Mwindow.wgt.RDat	LIN28B-AS1	6	104884169	105888402	0.0486	rs457286	 3.71	rs12206917	-0.000997	  5.85	-1.5752	360	  1	lasso	-0.00057	0.5	-1.5752	0.11521
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MDGA1_1Mwindow.wgt.RDat	MDGA1	6	37098455	38165659	0.1834	rs3734316	-3.59	rs6938061	 0.100097	 10.02	-0.4226	463	  5	enet	0.1	2.4e-24	 2.3283	0.01990
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CCR6_1Mwindow.wgt.RDat	CCR6	6	167025283	168052629	0.0210	rs1202674	-3.95	rs6907666	-0.000742	  3.90	 0.2182	532	532	blup	0.0072	0.005	-0.3785	0.70506
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TREML4_1Mwindow.wgt.RDat	TREML4	6	40696087	41706620	0.0697	rs7770499	 4.10	rs1929794	 0.002384	  4.73	 1.4943	525	525	blup	0.016	5.7e-05	 0.6853	0.49315
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CEP43_1Mwindow.wgt.RDat	CEP43	6	166912885	167966206	0.0604	rs1202674	-3.95	rs637191	-0.000873	  4.04	-0.6025	615	 10	enet	0.0044	0.022	-0.2581	0.79635
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.AHI1_1Mwindow.wgt.RDat	AHI1	6	135104670	136318878	0.0748	rs2327587	 2.85	rs6908428	 0.072918	 -8.50	-0.9569	432	  1	top1	0.073	9e-18	 0.9569	0.33862
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CLPSL2_1Mwindow.wgt.RDat	CLPSL2	6	35244375	36247329	0.0364	NA	   NA	NA	       NA	    NA	     NA	417	  0	lasso	0.13	5e-31	     NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ELOVL5_1Mwindow.wgt.RDat	ELOVL5	6	52632202	53713748	0.0437	rs17544187	 3.22	rs2518579	 0.004198	 -4.57	 0.5817	566	566	blup	0.019	1e-05	-0.4285	0.66829
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GINM1_1Mwindow.wgt.RDat	GINM1	6	149387511	150412884	0.0208	rs789830	 2.83	rs2880075	 0.008168	 -4.27	 0.2466	431	  1	top1	0.0082	0.0029	-0.2466	0.80522
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NCOA7_1Mwindow.wgt.RDat	NCOA7	6	125602261	126753180	0.0256	rs1378579	-3.48	rs641860	 0.016008	 -4.66	-2.0415	326	  1	top1	0.016	4.9e-05	 2.0415	0.04120
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CENPW_1Mwindow.wgt.RDat	CENPW	6	126161261	127304466	0.0168	rs1378579	-3.48	rs6930280	-0.000945	  3.58	-0.5466	230	230	blup	0.0072	0.0049	 0.9199	0.35764
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SMIM8_1Mwindow.wgt.RDat	SMIM8	6	87532306	88552047	0.0122	rs6926547	-3.60	rs242287	 0.010610	 -4.59	-0.5645	417	  1	top1	0.011	8e-04	 0.5645	0.57241
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC01558_1Mwindow.wgt.RDat	LINC01558	6	167685217	168697539	0.0289	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	-0.00071	0.57	     NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RPS10_1Mwindow.wgt.RDat	RPS10	6	33885231	34893846	0.1174	rs16894959	 3.08	rs6925243	 0.089691	  9.66	-1.4863	348	  3	lasso	0.096	4.1e-23	-1.4745	0.14035
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RNF146_1Mwindow.wgt.RDat	RNF146	6	127087827	128109707	0.0482	rs2121881	-3.19	rs270015	 0.000231	  3.58	-0.7007	322	322	blup	0.013	0.00019	-3.1429	0.00167
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DYNLT1_1Mwindow.wgt.RDat	DYNLT1	6	158557506	159565775	0.0347	rs923459	-3.31	rs9364973	 0.007665	  3.71	 0.5785	496	  1	top1	0.0077	0.0038	 0.5785	0.56293
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SNRPC_1Mwindow.wgt.RDat	SNRPC	6	34225282	35241634	0.0198	rs2820237	-3.19	rs2744961	 0.000251	 -3.98	 0.2718	351	351	blup	0.0068	0.0061	 0.5349	0.59269
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TSTD3_1Mwindow.wgt.RDat	TSTD3	6	99468925	100481061	0.0491	rs9389250	 3.17	rs9402863	 0.042656	  6.99	-0.6242	467	  1	top1	0.043	5.9e-11	-0.6242	0.53250
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TDRD6_1Mwindow.wgt.RDat	TDRD6	6	46148005	47172056	0.1423	rs12215229	-4.05	rs2295003	-0.001025	  6.19	-2.4012	518	518	blup	-0.00048	0.46	-1.4338	0.15163
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RNF144B_1Mwindow.wgt.RDat	RNF144B	6	17887581	18969101	0.0613	rs9477622	-3.70	rs9477700	 0.019162	  5.50	 0.9215	541	541	blup	0.033	6.4e-09	 1.0339	0.30120
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NT5E_1Mwindow.wgt.RDat	NT5E	6	85659801	86705502	0.0331	rs2783171	-3.78	rs7753022	 0.026994	 -5.51	-0.2955	442	  4	enet	0.031	2.8e-08	 0.3282	0.74280
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.PHACTR1_1Mwindow.wgt.RDat	PHACTR1	6	12216999	13788069	0.0496	rs17700321	-3.26	rs2002961	 0.013666	  5.08	 2.1137	793	  1	top1	0.014	0.00016	 2.1137	0.03454
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NEDD9_1Mwindow.wgt.RDat	NEDD9	6	10683531	11882581	0.0283	rs620729	-3.29	rs479526	 0.005168	 -3.75	 0.3167	665	665	blup	0.0098	0.0012	 2.2294	0.02579
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RPL10A_1Mwindow.wgt.RDat	RPL10A	6	34936178	35938557	0.0319	rs2820237	-3.19	rs2395626	 0.029305	  5.82	 0.5717	427	  1	top1	0.029	5.4e-08	 0.5717	0.56753
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DSP_1Mwindow.wgt.RDat	DSP	6	7041904	8086947	0.0354	rs11243204	-3.70	rs12196679	 0.036539	 -6.19	-0.0174	604	  1	top1	0.037	1.3e-09	 0.0174	0.98612
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.L3MBTL3_1Mwindow.wgt.RDat	L3MBTL3	6	129839726	130962583	0.0650	rs12202107	-4.21	rs7769599	 0.044369	  6.78	 0.1995	612	  1	top1	0.044	2.4e-11	 0.1995	0.84187
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.IYD_1Mwindow.wgt.RDat	IYD	6	150190148	151227105	0.0420	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.00037	0.24	     NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CARMIL1_1Mwindow.wgt.RDat	CARMIL1	6	24779602	26120758	0.0834	NA	   NA	NA	       NA	    NA	     NA	830	  0	blup	0.029	5.5e-08	     NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LY86_1Mwindow.wgt.RDat	LY86	6	6088953	7155215	0.0959	rs1580394	-3.19	rs977785	 0.064297	 -8.38	-0.4459	775	  6	enet	0.066	3e-16	 0.3502	0.72620
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GRIK2_1Mwindow.wgt.RDat	GRIK2	6	101341584	103017958	0.0365	rs13191478	-3.70	rs7747516	 0.044614	  5.57	 0.6018	548	  1	top1	0.045	2.1e-11	 0.6018	0.54731
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.REV3L_1Mwindow.wgt.RDat	REV3L	6	111120236	112304914	0.0215	rs12213673	 4.92	rs7766190	 0.003008	 -4.33	 2.2636	469	  2	lasso	0.0049	0.017	-0.1672	0.86724
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.BTN3A2_1Mwindow.wgt.RDat	BTN3A2	6	25865426	26878548	0.0767	NA	   NA	NA	       NA	    NA	     NA	541	  0	top1	0.043	4e-11	     NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.B3GAT2_1Mwindow.wgt.RDat	B3GAT2	6	71066382	72166763	0.0441	rs2255286	-2.71	rs6918393	 0.018442	 -4.76	-0.7223	434	  1	lasso	0.029	7.1e-08	 1.1376	0.25529
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MTHFD1L_1Mwindow.wgt.RDat	MTHFD1L	6	150686838	151923023	0.0440	rs803503	 4.41	rs2499896	 0.001499	  4.34	 1.5016	837	837	blup	0.0093	0.0016	 1.1510	0.24972
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.BTN2A2_1Mwindow.wgt.RDat	BTN2A2	6	25883336	26895102	0.0241	NA	   NA	NA	       NA	    NA	     NA	529	  0	top1	0.0044	0.022	     NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SOD2-OT1_1Mwindow.wgt.RDat	SOD2-OT1	6	159681290	160683364	0.0257	rs220722	-3.04	rs1339325	-0.000280	  3.63	-0.1148	531	531	blup	0.0034	0.039	-0.5095	0.61037
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SLC25A27_1Mwindow.wgt.RDat	SLC25A27	6	46120712	47145927	0.0663	rs12215229	-4.05	rs3799879	-0.000993	  6.19	 0.8927	514	514	blup	-0.00056	0.5	 0.6836	0.49422
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ASCC3_1Mwindow.wgt.RDat	ASCC3	6	100456070	101829205	0.0164	rs1832411	 3.29	rs240149	 0.000428	  3.89	-2.1821	408	408	blup	0.0038	0.031	-1.5593	0.11893
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.KIAA0319_1Mwindow.wgt.RDat	KIAA0319	6	24044335	25146419	0.0453	NA	   NA	NA	       NA	    NA	     NA	674	  0	lasso	-6e-06	0.32	     NA	     NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NQO2_1Mwindow.wgt.RDat	NQO2	6	2500128	3519989	0.1181	rs9392475	 3.51	rs1143684	 0.048993	  7.42	-0.5346	649	649	blup	0.064	1.1e-15	 0.6182	0.53642
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CALHM6_1Mwindow.wgt.RDat	CALHM6	6	116282538	117284934	0.0984	rs339318	 3.04	rs11755235	 0.082149	 -5.85	 0.1981	378	  1	top1	0.082	6.9e-20	-0.1981	0.84297
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.UBE2J1_1Mwindow.wgt.RDat	UBE2J1	6	89536344	90562441	0.0271	rs2180108	 3.16	rs9362644	 0.033215	 -4.56	-0.7197	447	  1	top1	0.033	7.3e-09	 0.7197	0.47171
