PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CSTB_1Mwindow.wgt.RDat	CSTB	21	44693831	45696189	0.0476	rs3788094	-3.82	rs2838378	 0.001502	-3.91	-0.8819	422	422	blup	0.0094	0.0015	 0.1132	0.9098
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC01689_1Mwindow.wgt.RDat	LINC01689	21	25176863	26193690	0.1730	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.0013	0.13	     NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PRMT2_1Mwindow.wgt.RDat	PRMT2	21	47555586	48585036	0.0349	rs9941870	 2.09	rs1029231	 0.011195	 4.35	-0.7541	254	254	blup	0.018	1.9e-05	-1.2511	0.2109
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ITGB2-AS1_1Mwindow.wgt.RDat	ITGB2-AS1	21	45840950	46849595	0.0342	rs9980195	 3.55	rs2226687	 0.000212	-3.07	 0.8450	542	542	blup	0.0029	0.051	-0.6574	0.5109
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC00205_1Mwindow.wgt.RDat	LINC00205	21	46207967	47217269	0.0263	rs9980195	 3.55	rs9977111	 0.006082	 3.11	 0.0601	477	  1	top1	0.0061	0.0089	 0.0601	0.9521
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.S100B_1Mwindow.wgt.RDat	S100B	21	47518517	48524995	0.1924	rs9941870	 2.09	rs1029231	 0.056241	 8.88	-0.7541	282	  1	lasso	0.14	6.4e-33	-0.7541	0.4508
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CCT8_1Mwindow.wgt.RDat	CCT8	21	29928647	30945969	0.0313	rs974918	-6.02	rs2070610	 0.021173	 5.60	-1.2854	408	  1	lasso	0.022	2.6e-06	-1.2854	0.1987
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PWP2_1Mwindow.wgt.RDat	PWP2	21	45027280	46051063	0.0236	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.0067	0.0063	     NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.DIP2A_1Mwindow.wgt.RDat	DIP2A	21	47378804	48491139	0.0232	rs9941870	 2.09	rs2070432	 0.003619	 4.56	-0.5501	339	339	blup	0.007	0.0055	-0.3015	0.7631
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RBM11_1Mwindow.wgt.RDat	RBM11	21	15088478	16100693	0.0312	rs1297121	-2.82	rs2245637	-0.000951	 3.86	 2.1576	422	422	blup	0.012	0.00041	 0.4681	0.6397
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SPATC1L_1Mwindow.wgt.RDat	SPATC1L	21	47081074	48104373	0.0762	rs9941870	 2.09	rs4818826	 0.046890	-7.16	 0.9282	467	467	blup	0.055	1e-13	-1.4960	0.1346
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.COL6A2_1Mwindow.wgt.RDat	COL6A2	21	47018026	48052762	0.0432	rs9941870	 2.09	rs1475915	 0.010085	-4.41	 1.7191	489	  1	top1	0.01	0.0011	-1.7191	0.0856
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.COL18A1_1Mwindow.wgt.RDat	COL18A1	21	46325080	47433634	0.2009	rs2838917	 2.43	rs2246749	 0.171682	11.71	 0.9516	514	  1	top1	0.17	2e-41	 0.9516	0.3413
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GRIK1-AS1_1Mwindow.wgt.RDat	GRIK1-AS1	21	30620494	31636325	0.2004	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.022	2.8e-06	     NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.U2AF1_1Mwindow.wgt.RDat	U2AF1	21	44013066	45027688	0.1791	rs2838302	 3.26	rs2839633	 0.057930	-7.62	 0.6066	484	484	blup	0.064	1.2e-15	-0.4898	0.6243
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC00649_1Mwindow.wgt.RDat	LINC00649	21	34803426	35843487	0.0284	rs2834253	-3.02	rs8130507	 0.016536	-5.08	-0.0612	429	  1	top1	0.017	3.7e-05	 0.0612	0.9512
