PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.0575	rs629301	 5.77	rs12745189	 3.12e-02	 -5.27	-0.4470	431	  1	top1	0.031	2e-08	 0.4470	0.654875
B_naive	RA_only/B_naive_5pcs_all/B_naive.SCYL3_1Mwindow.wgt.RDat	SCYL3	1	169318772	170363037	0.0306	rs3917412	 2.89	rs688100	 4.39e-03	 -4.15	-1.0192	558	558	blup	0.0078	0.0034	 1.0097	0.312628
B_naive	RA_only/B_naive_5pcs_all/B_naive.TTC24_1Mwindow.wgt.RDat	TTC24	1	156049515	157057511	0.0316	rs12140437	 4.35	rs2365714	 1.51e-02	  5.14	 0.6577	409	  2	lasso	0.02	6e-06	-1.0410	0.297880
B_naive	RA_only/B_naive_5pcs_all/B_naive.PRRC2C_1Mwindow.wgt.RDat	PRRC2C	1	170954669	172062650	0.0299	rs1736557	 3.00	rs1795242	 2.42e-02	 -5.65	 2.9435	619	  1	top1	0.024	7.2e-07	-2.9435	0.003245
B_naive	RA_only/B_naive_5pcs_all/B_naive.PHACTR4_1Mwindow.wgt.RDat	PHACTR4	1	28196251	29326876	0.0312	rs2298896	-3.83	rs7528486	 1.45e-02	 -4.49	-2.3232	310	  1	top1	0.015	1e-04	 2.3232	0.020168
B_naive	RA_only/B_naive_5pcs_all/B_naive.GJA8_1Mwindow.wgt.RDat	GJA8	1	146874921	147881396	0.0213	rs3806218	 3.39	rs2999617	-6.87e-04	  3.68	-0.7530	269	  1	top1	-0.00069	0.56	-0.7530	0.451450
B_naive	RA_only/B_naive_5pcs_all/B_naive.MTRNR2L11_1Mwindow.wgt.RDat	MTRNR2L11	1	237607024	238608513	0.0381	rs678541	 3.94	rs10495409	 1.68e-02	  5.42	 0.0583	572	  1	top1	0.017	3.1e-05	 0.0583	0.953510
B_naive	RA_only/B_naive_5pcs_all/B_naive.NSUN4_1Mwindow.wgt.RDat	NSUN4	1	46306479	47350871	0.0323	rs1768808	 4.00	rs6695043	 2.69e-02	  5.42	-0.7093	336	  1	top1	0.027	1.8e-07	-0.7093	0.478138
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC01725_1Mwindow.wgt.RDat	LINC01725	1	83541470	84826679	0.0325	rs2389438	-3.04	rs7547892	-7.58e-04	  3.16	 1.6533	496	496	blup	0.011	0.00064	 0.0204	0.983698
B_naive	RA_only/B_naive_5pcs_all/B_naive.VAMP4_1Mwindow.wgt.RDat	VAMP4	1	171169300	172211205	0.0204	rs12072321	-2.98	rs10913511	 6.53e-03	  4.34	-0.0476	544	  1	top1	0.0065	0.0069	-0.0476	0.962035
B_naive	RA_only/B_naive_5pcs_all/B_naive.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0301	rs4950978	-3.61	rs4252685	 2.30e-02	  5.23	-3.2803	608	  1	top1	0.023	1.3e-06	-3.2803	0.001037
B_naive	RA_only/B_naive_5pcs_all/B_naive.TSTD1_1Mwindow.wgt.RDat	TSTD1	1	160507421	161508754	0.0646	rs17392570	-3.12	rs3737787	 3.80e-02	 -7.22	 0.9054	429	  1	lasso	0.063	1.9e-15	-0.8386	0.401694
B_naive	RA_only/B_naive_5pcs_all/B_naive.TTLL10-AS1_1Mwindow.wgt.RDat	TTLL10-AS1	1	608436	1614935	0.0449	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	-0.00064	0.53	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.0239	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.026	2.3e-07	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.0660	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	0.032	1.6e-08	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.EFNA1_1Mwindow.wgt.RDat	EFNA1	1	154600352	155607375	0.0287	rs9427108	 7.00	rs6427137	-1.04e-03	  3.85	-0.7546	345	345	blup	-0.00019	0.37	 1.3921	0.163906
B_naive	RA_only/B_naive_5pcs_all/B_naive.FOXJ3_1Mwindow.wgt.RDat	FOXJ3	1	42142219	43301551	0.0229	rs6658001	-3.99	rs12093775	 9.14e-03	  4.14	-0.7332	407	  1	top1	0.0091	0.0017	-0.7332	0.463436
B_naive	RA_only/B_naive_5pcs_all/B_naive.HS2ST1_1Mwindow.wgt.RDat	HS2ST1	1	86880318	88075665	0.0230	rs6683030	-3.86	rs1621247	 1.28e-02	 -4.05	-2.6501	482	  1	top1	0.013	0.00026	 2.6501	0.008047
B_naive	RA_only/B_naive_5pcs_all/B_naive.USP24_1Mwindow.wgt.RDat	USP24	1	55032032	56181037	0.0436	rs11591147	 7.43	rs12081312	 1.33e-04	  3.22	 0.6185	682	  3	enet	0.014	0.00016	 0.5261	0.598815
B_naive	RA_only/B_naive_5pcs_all/B_naive.SMG7-AS1_1Mwindow.wgt.RDat	SMG7-AS1	1	182930009	183941117	0.0824	rs3010055	 4.39	rs12139534	 3.16e-02	  5.96	-0.6930	511	  1	top1	0.032	1.6e-08	-0.6930	0.488310
B_naive	RA_only/B_naive_5pcs_all/B_naive.PTPN22_1Mwindow.wgt.RDat	PTPN22	1	113856433	114914381	0.0208	rs11102772	 3.56	rs1217406	 3.99e-03	  3.81	 0.7926	485	485	blup	0.0086	0.0023	-0.0147	0.988305
B_naive	RA_only/B_naive_5pcs_all/B_naive.ECHDC2_1Mwindow.wgt.RDat	ECHDC2	1	52861582	53887446	0.0418	rs1353079	-2.91	rs1775540	 4.07e-02	 -5.99	 0.4982	424	  1	top1	0.041	1.5e-10	-0.4982	0.618343
B_naive	RA_only/B_naive_5pcs_all/B_naive.FMO5_1Mwindow.wgt.RDat	FMO5	1	146155884	147196931	0.0260	rs3806218	 3.39	rs7522804	 5.54e-05	 -3.23	-1.6300	375	375	blup	0.0029	0.052	 2.3232	0.020169
B_naive	RA_only/B_naive_5pcs_all/B_naive.BCAR3-AS1_1Mwindow.wgt.RDat	BCAR3-AS1	1	93557525	94565587	0.0331	rs2255722	 2.89	rs6701957	-9.17e-04	  4.53	 1.0717	391	391	blup	0.0011	0.15	 1.0759	0.281991
B_naive	RA_only/B_naive_5pcs_all/B_naive.SCCPDH_1Mwindow.wgt.RDat	SCCPDH	1	246387711	247431439	0.0349	rs2270616	 2.64	rs7366357	 1.18e-02	  4.11	-0.8757	446	  1	top1	0.012	0.00042	-0.8757	0.381193
B_naive	RA_only/B_naive_5pcs_all/B_naive.CHRM3_1Mwindow.wgt.RDat	CHRM3	1	239049868	240578750	0.0448	rs2136521	 3.34	rs16838444	-8.09e-04	  3.66	 0.5792	789	789	blup	0.0022	0.079	 0.4427	0.657964
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC00853_1Mwindow.wgt.RDat	LINC00853	1	47144922	48146011	0.0950	rs12727019	 3.06	rs10890410	-9.91e-04	  8.42	-0.6333	396	396	blup	-0.00088	0.69	 0.4532	0.650383
B_naive	RA_only/B_naive_5pcs_all/B_naive.GPR52_1Mwindow.wgt.RDat	GPR52	1	173917102	174918683	0.1350	rs6685043	 2.29	rs17353212	-9.17e-04	  4.37	-1.5606	301	  1	lasso	0.00092	0.17	-1.5606	0.118618
B_naive	RA_only/B_naive_5pcs_all/B_naive.VAV3-AS1_1Mwindow.wgt.RDat	VAV3-AS1	1	108007065	109037229	0.0607	rs17542229	-2.76	rs2275914	 3.49e-02	  6.04	-0.4003	450	  1	top1	0.035	3e-09	-0.4003	0.688936
B_naive	RA_only/B_naive_5pcs_all/B_naive.FAM177B_1Mwindow.wgt.RDat	FAM177B	1	222410544	223424346	0.0736	rs158725	 2.38	rs2378603	 7.46e-02	 -7.66	-0.1169	304	  1	top1	0.075	3.6e-18	 0.1169	0.906939
B_naive	RA_only/B_naive_5pcs_all/B_naive.CD164L2_1Mwindow.wgt.RDat	CD164L2	1	27205666	28209823	0.0154	rs3010109	-3.64	rs10902662	-1.02e-03	  4.98	-0.4299	196	196	blup	-0.00097	0.8	 0.8707	0.383928
B_naive	RA_only/B_naive_5pcs_all/B_naive.SERPINC1_1Mwindow.wgt.RDat	SERPINC1	1	173372938	174386465	0.0117	rs10912656	-2.73	rs1890881	 5.35e-04	  4.04	 0.1634	264	264	blup	0.0036	0.035	 0.1402	0.888520
