PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MAJIN_1Mwindow.wgt.RDat	MAJIN	11	64205702	65239580	0.1859	rs12800000	  4.04	rs607969	 0.013870	  6.61	  1.103	339	  1	lasso	0.059	1.2e-14	 1.1030	2.70e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC22A18_1Mwindow.wgt.RDat	SLC22A18	11	2420921	3446476	0.0369	rs739401	  4.83	rs450208	 0.007735	  4.24	  2.044	468	  1	top1	0.0077	0.0036	 2.0440	4.10e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.IFITM2_1Mwindow.wgt.RDat	IFITM2	11	0	809395	0.2045	rs7102570	  4.43	rs10398	 0.090984	  7.66	  4.244	302	  3	enet	0.11	1.7e-26	 1.9366	5.28e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.HBG2_1Mwindow.wgt.RDat	HBG2	11	4774418	5776011	0.0394	rs7115987	 -4.53	rs1498555	-0.000681	  3.55	  1.200	920	920	blup	0.0012	0.14	-1.0719	2.84e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NUCB2_1Mwindow.wgt.RDat	NUCB2	11	16798286	17853758	0.1173	rs4757490	 -4.20	rs214092	 0.136133	 11.58	 -1.598	560	  1	lasso	0.14	5.8e-34	-1.5980	1.10e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FOLR2_1Mwindow.wgt.RDat	FOLR2	11	71427838	72432994	0.0344	NA	    NA	NA	       NA	    NA	     NA	  0	  0	enet	0.00037	0.24	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.P4HA3_1Mwindow.wgt.RDat	P4HA3	11	73477702	74522685	0.0610	rs10898982	  6.34	rs4944036	 0.060700	  8.24	 -2.776	433	  1	top1	0.061	4.5e-15	-2.7760	5.50e-03
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PPFIBP2_1Mwindow.wgt.RDat	PPFIBP2	11	7035230	8179372	0.0560	rs11041504	 -3.16	rs11601436	 0.042506	  4.46	  0.935	716	  5	enet	0.05	1.5e-12	 1.3376	1.81e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TSPAN32_1Mwindow.wgt.RDat	TSPAN32	11	1823243	2839434	0.0651	rs4929957	  5.94	rs11022157	 0.025281	 -5.66	 -2.484	454	  2	lasso	0.029	5e-08	 0.4239	6.72e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SIGIRR_1Mwindow.wgt.RDat	SIGIRR	11	0	917397	0.0442	rs7102570	  4.43	rs7123948	-0.001035	 -3.51	  1.799	352	352	blup	0.0013	0.13	 0.0866	9.31e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TNNT3_1Mwindow.wgt.RDat	TNNT3	11	1440933	2459932	0.0344	rs4929957	  5.94	rs10839203	-0.000379	 -3.59	 -1.440	452	  2	enet	0.0076	0.0039	 1.4718	1.41e-01
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02696_1Mwindow.wgt.RDat	LINC02696	11	44876922	45878208	0.0514	rs7943688	  2.87	rs11601710	 0.033384	  6.07	 -2.346	493	  2	enet	0.043	3.4e-11	-2.3588	1.83e-02
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DKK3_1Mwindow.wgt.RDat	DKK3	11	11484583	12530883	0.0342	rs10765923	 -3.57	rs10741564	-0.000957	 -4.13	  0.202	783	783	blup	0.0078	0.0035	-0.8810	3.78e-01
