PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0384	rs10910034	  4.31	rs3748816	 2.82e-02	 -5.85	-1.405	364	1	top1	0.028	2.3e-07	 1.4050	1.60e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ANP32E_1Mwindow.wgt.RDat	ANP32E	1	149690717	150708460	0.0226	rs12132918	  4.31	rs3925724	 1.60e-02	  4.72	 3.534	197	197	blup	0.022	4.4e-06	 3.4893	4.84e-04
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0417	rs4951649	 -6.40	rs1047881	 3.21e-02	 -5.88	-4.692	408	2	enet	0.043	1.9e-10	-1.4766	1.40e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.S100A10_1Mwindow.wgt.RDat	S100A10	1	151455391	152466335	0.0191	rs6679233	  6.43	rs2999526	 1.10e-02	  4.19	-3.954	342	342	blup	0.014	0.00027	-2.2591	2.39e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SLC66A1_1Mwindow.wgt.RDat	SLC66A1	1	19138820	20158922	0.0296	rs17398986	 -3.75	rs2314147	 1.24e-03	 -3.13	 2.197	498	498	blup	0.013	0.00037	-0.2585	7.96e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SH3BGRL3_1Mwindow.wgt.RDat	SH3BGRL3	1	26106577	27108013	0.0452	rs3767876	 -6.57	rs4450008	 4.28e-02	  6.57	 0.628	402	1	top1	0.043	2.1e-10	 0.6280	5.30e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.OR2C3_1Mwindow.wgt.RDat	OR2C3	1	247187979	248199742	0.0523	rs3738448	  3.76	rs6587399	-1.02e-03	  6.70	 0.013	471	471	blup	-0.00082	0.61	-1.6459	9.98e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ZNF692_1Mwindow.wgt.RDat	ZNF692	1	248644207	249653284	0.026	rs12043282	  2.51	rs12031372	 2.38e-03	  4.03	-0.038	75	75	blup	0.012	0.00054	 0.2270	8.20e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RNPEP_1Mwindow.wgt.RDat	RNPEP	1	201451776	202475271	0.0389	rs7368409	  3.68	rs7529387	 3.73e-02	 -6.05	 0.038	429	1	top1	0.037	3e-09	-0.0380	9.70e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHAD1_1Mwindow.wgt.RDat	FHAD1	1	15073719	16224824	0.0261	rs10737911	  9.17	rs10803378	 3.71e-02	  3.42	 1.888	568	1	top1	0.037	3.2e-09	 1.8880	5.90e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD1A_1Mwindow.wgt.RDat	CD1A	1	157718126	158728059	0.0293	rs12749996	  3.87	rs41494845	 1.30e-03	  4.54	-0.568	465	1	top1	0.0013	0.14	-0.5680	5.70e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHL3_1Mwindow.wgt.RDat	FHL3	1	37962442	38971186	0.1098	rs1755296	 -3.58	rs28545785	 3.07e-02	  6.15	 0.151	419	2	lasso	0.032	3.8e-08	 0.1871	8.52e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PDC-AS1_1Mwindow.wgt.RDat	PDC-AS1	1	185904293	186939423	0.02	rs12134019	 -3.35	rs677672	-9.09e-05	  3.11	 2.024	350	350	blup	0.0028	0.062	 2.3128	2.07e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MRPL24_1Mwindow.wgt.RDat	MRPL24	1	156207095	157210880	0.0362	rs12137505	 -5.59	rs2031626	-7.54e-04	  3.63	-3.343	422	422	blup	0.013	0.0004	-4.1466	3.37e-05
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNAI3_1Mwindow.wgt.RDat	DNAI3	1	85028010	86098821	0.2311	rs7543409	  3.62	rs17122989	 4.61e-04	  4.74	-2.432	607	1	top1	0.00046	0.23	-2.4320	1.50e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNALI1_1Mwindow.wgt.RDat	DNALI1	1	37522541	38532458	0.0355	rs11590990	  3.30	rs16823983	-6.85e-04	  5.15	-1.126	434	434	blup	0.00068	0.2	-0.9160	3.60e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.0267		    NA		       NA	    NA	    NA	0	0	lasso	0.035	8e-09	     NA	      NA
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TAL1_1Mwindow.wgt.RDat	TAL1	1	47181962	48198007	0.0233	rs11583750	 -8.98	rs17103227	 4.98e-03	  5.44	 3.410	399	1	top1	0.005	0.019	 3.4100	6.50e-04
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD55_1Mwindow.wgt.RDat	CD55	1	206995023	208034311	0.0936	rs17259045	 -4.80	rs891378	 8.94e-02	 -9.55	 0.113	374	2	lasso	0.097	4.900000000000001e-22	 0.0380	9.70e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FAM177B_1Mwindow.wgt.RDat	FAM177B	1	222410544	223424346	0.0494	rs2609348	  4.17	rs2430408	-1.09e-03	  4.75	 0.025	304	1	top1	-0.0011	0.89	 0.0250	9.80e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CENPS_1Mwindow.wgt.RDat	CENPS	1	9990490	11002865	0.0313	rs17400878	  7.02	rs4846198	 3.28e-03	  3.67	-2.097	362	362	blup	0.0081	0.004	-4.7551	1.98e-06
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0418	rs12061219	 -5.51	rs16860401	-6.85e-04	 -4.27	 0.860	518	518	blup	0.0048	0.021	-0.0632	9.50e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FCER1G_1Mwindow.wgt.RDat	FCER1G	1	160685085	161689035	0.1167	rs10494360	  8.06	rs4489574	 2.34e-02	  6.25	 1.555	399	3	lasso	0.05	7.4e-12	 2.6028	9.25e-03
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.LHX4_1Mwindow.wgt.RDat	LHX4	1	179699399	180748119	0.0291	rs3845391	  4.29	rs16855099	-1.06e-03	  4.53	-0.164	451	1	top1	-0.0011	0.83	-0.1640	8.70e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.0589	rs17592080	  3.26	rs927904	 5.39e-02	  6.14	-2.612	369	1	top1	0.054	9.9e-13	-2.6120	9.00e-03
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.TMEM51_1Mwindow.wgt.RDat	TMEM51	1	14979062	16046974	0.0722	rs6667862	 -7.23	rs4661590	 4.45e-02	  6.45	 0.583	539	1	top1	0.044	9.4e-11	 0.5830	5.60e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.0634	rs7541734	  6.17	rs12739450	 4.23e-03	 -4.27	-3.333	367	367	blup	0.037	3.1e-09	 0.1360	8.92e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RIIAD1_1Mwindow.wgt.RDat	RIIAD1	1	151193998	152202281	0.0369		    NA		       NA	    NA	    NA	0	0	enet	-0.00015	0.35	     NA	      NA
