PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FADS2_1Mwindow.wgt.RDat	FADS2	11	61083675	62134826	0.0670	rs174574	 11.30	rs968567	 0.047744	  6.76	 6.472	411	  1	top1	0.048	6.1e-12	 6.472	9.67e-11
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CTSF_1Mwindow.wgt.RDat	CTSF	11	65830935	66836077	0.0233	rs618838	  4.49	rs896436	 0.003487	  4.33	-0.399	256	256	blup	0.0075	0.0044	-2.835	4.59e-03
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.P4HA3_1Mwindow.wgt.RDat	P4HA3	11	73477702	74522685	0.0267	rs10898982	  6.34	rs4944036	 0.022387	  5.30	-2.776	433	  1	top1	0.022	2.2e-06	-2.776	5.50e-03
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.GLB1L2_1Mwindow.wgt.RDat	GLB1L2	11	133701882	134746218	0.0487	rs1146188	  3.62	rs10894879	-0.000707	  4.20	 1.254	626	626	blup	0.0072	0.005	-0.627	5.30e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CORO1B_1Mwindow.wgt.RDat	CORO1B	11	66702981	67711280	0.0339	rs1790747	 -4.04	rs3741168	 0.022741	 -6.06	-3.374	220	  2	enet	0.024	9.6e-07	 3.368	7.57e-04
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.KCTD21-AS1_1Mwindow.wgt.RDat	KCTD21-AS1	11	77350839	78385023	0.0437	rs10899527	  4.99	rs10899440	 0.045070	 -6.93	-0.253	351	  1	top1	0.045	2.4e-11	 0.253	8.00e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.SPDYC_1Mwindow.wgt.RDat	SPDYC	11	64437704	65440845	0.0261	rs2271446	  3.17	rs3782089	-0.001056	  5.23	 0.454	327	327	blup	-0.0011	0.94	-2.098	3.59e-02
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CRTAM_1Mwindow.wgt.RDat	CRTAM	11	122209208	123243351	0.0408	rs4935804	 -4.78	rs11218738	 0.003741	 -3.54	-3.481	515	515	blup	0.0083	0.0029	 0.534	5.93e-01
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.FZD4_1Mwindow.wgt.RDat	FZD4	11	86156721	87166437	0.0729	NA	    NA	NA	       NA	    NA	    NA	  0	  0	enet	0.0012	0.14	    NA	      NA
CD8_Naive	RA_only/CD8_Naive_5pcs_all/CD8_Naive.CARS1_1Mwindow.wgt.RDat	CARS1	11	2522159	3578653	0.1115	rs739401	  4.83	rs2301140	 0.172104	-13.18	-3.432	442	 10	enet	0.18	5.2e-42	 3.559	3.72e-04
