PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_memory	RA_only/B_memory_5pcs_all/B_memory.KIAA1522_1Mwindow.wgt.RDat	KIAA1522	1	32707431	33740571	0.02		   NA		       NA	   NA	     NA	0	0	enet	-0.00073	0.58	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.CCT3_1Mwindow.wgt.RDat	CCT3	1	155778759	156808083	0.0275	rs1056695	-2.69	rs11264463	 3.03e-02	-5.31	-1.7957	388	1	top1	0.03	3.1e-08	 1.7957	0.07254
B_memory	RA_only/B_memory_5pcs_all/B_memory.RAB29_1Mwindow.wgt.RDat	RAB29	1	205237114	206244610	0.0337	rs9438392	 3.01	rs12728206	-5.76e-04	-4.00	-2.2840	376	376	blup	0.0092	0.0017	-0.4567	0.64790
B_memory	RA_only/B_memory_5pcs_all/B_memory.FASLG_1Mwindow.wgt.RDat	FASLG	1	172128243	173136016	0.0385	rs10912292	-2.55	rs16845469	 4.03e-03	 3.60	-1.1780	388	1	lasso	0.0061	0.0086	-1.1780	0.23880
B_memory	RA_only/B_memory_5pcs_all/B_memory.SH3BGRL3_1Mwindow.wgt.RDat	SH3BGRL3	1	26106577	27108013	0.037	rs6703872	 2.57	rs3795686	 2.63e-02	-4.94	 0.2376	402	1	top1	0.026	2.5e-07	-0.2376	0.81219
B_memory	RA_only/B_memory_5pcs_all/B_memory.LYPLAL1-AS1_1Mwindow.wgt.RDat	LYPLAL1-AS1	1	219108500	220230666	0.0491		   NA		       NA	   NA	     NA	0	0	lasso	0.073	6.1e-18	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.0628	rs277370	 2.29	rs2347218	 7.53e-03	 4.02	 0.1544	567	567	blup	0.025	3.6e-07	 0.0705	0.94376
B_memory	RA_only/B_memory_5pcs_all/B_memory.FCGR1A_1Mwindow.wgt.RDat	FCGR1A	1	149254250	150272165	0.0452	rs1545762	-2.42	rs1046332	-9.30e-04	 3.77	-0.5500	78	78	blup	-0.00025	0.38	-0.4625	0.64369
B_memory	RA_only/B_memory_5pcs_all/B_memory.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0276	rs555146	-3.30	rs3790434	 6.64e-03	 4.13	-0.4475	437	1	top1	0.0066	0.0065	-0.4475	0.65451
B_memory	RA_only/B_memory_5pcs_all/B_memory.LRRIQ3_1Mwindow.wgt.RDat	LRRIQ3	1	73991699	75163860	0.0167	rs7518173	-2.57	rs11210364	 6.76e-05	 4.10	 1.3840	397	397	blup	0.0069	0.0057	 1.0066	0.31413
B_memory	RA_only/B_memory_5pcs_all/B_memory.ANKRD45_1Mwindow.wgt.RDat	ANKRD45	1	173077475	174138990	0.0452	rs6676785	 2.62	rs6685043	 2.94e-03	 4.46	-2.1946	295	1	top1	0.0029	0.05	-2.1946	0.02819
B_memory	RA_only/B_memory_5pcs_all/B_memory.RGS2_1Mwindow.wgt.RDat	RGS2	1	192278169	193281405	0.0416	rs1323292	-5.31	rs6676416	 1.31e-03	-4.06	 1.0489	327	327	blup	0.016	5.2e-05	-0.8093	0.41832
B_memory	RA_only/B_memory_5pcs_all/B_memory.FCRL5_1Mwindow.wgt.RDat	FCRL5	1	156983167	158022305	0.0896	rs12062592	 3.01	rs7531685	 6.54e-02	 8.39	 1.1012	493	1	top1	0.065	4.2e-16	 1.1012	0.27081
B_memory	RA_only/B_memory_5pcs_all/B_memory.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.0301	rs7531679	-3.15	rs1023115	 4.98e-02	 4.24	-2.0090	430	1	top1	0.05	1.4e-12	-2.0090	0.04454
B_memory	RA_only/B_memory_5pcs_all/B_memory.RAB3B_1Mwindow.wgt.RDat	RAB3B	1	51873628	52956372	0.1298	rs3087476	 2.27	rs2273198	 1.94e-02	 6.64	-0.5943	218	1	top1	0.019	8.2e-06	-0.5943	0.55231
B_memory	RA_only/B_memory_5pcs_all/B_memory.SLC6A9_1Mwindow.wgt.RDat	SLC6A9	1	43962155	44997134	0.0819		   NA		       NA	   NA	     NA	0	0	lasso	-0.00028	0.39	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.IFI16_1Mwindow.wgt.RDat	IFI16	1	158469766	159524941	0.0242	rs12562171	 2.59	rs10489849	 2.13e-02	 4.22	-1.3348	494	1	top1	0.021	3.2e-06	-1.3348	0.18194
B_memory	RA_only/B_memory_5pcs_all/B_memory.KLHDC8A_1Mwindow.wgt.RDat	KLHDC8A	1	204805189	205826167	0.0357	rs1006054	-3.51	rs9787172	 1.10e-02	 5.53	 0.4516	571	1	top1	0.011	0.00064	 0.4516	0.65156
B_memory	RA_only/B_memory_5pcs_all/B_memory.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0807	rs11211066	-2.51	rs7531019	 7.13e-02	-8.38	-2.1071	328	1	lasso	0.075	3.2e-18	 1.9362	0.05284
B_memory	RA_only/B_memory_5pcs_all/B_memory.CNKSR1_1Mwindow.wgt.RDat	CNKSR1	1	26003982	27016375	0.0249	rs6703872	 2.57	rs710830	 4.56e-03	-3.44	 0.2764	429	3	enet	0.013	0.00028	 0.0118	0.99061
B_memory	RA_only/B_memory_5pcs_all/B_memory.L1TD1_1Mwindow.wgt.RDat	L1TD1	1	62160521	63178000	0.0343	rs2481665	 2.93	rs17123220	 1.73e-02	 4.40	 0.7884	420	1	top1	0.017	2.4e-05	 0.7884	0.43046
B_memory	RA_only/B_memory_5pcs_all/B_memory.TMEM88B_1Mwindow.wgt.RDat	TMEM88B	1	861251	1865635	0.0562		   NA		       NA	   NA	     NA	0	0	lasso	-0.00096	0.79	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.CROCC_1Mwindow.wgt.RDat	CROCC	1	16748426	17799459	0.0231	rs1635578	 3.24	rs12568771	 6.14e-03	 3.74	-1.3478	337	337	blup	0.01	0.00085	-2.1533	0.03130
B_memory	RA_only/B_memory_5pcs_all/B_memory.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0192	rs510379	-2.54	rs11399	 1.97e-03	-3.41	-1.7674	224	224	blup	0.006	0.0089	 0.7232	0.46956
B_memory	RA_only/B_memory_5pcs_all/B_memory.FAAH_1Mwindow.wgt.RDat	FAAH	1	46359989	47379517	0.0564	rs10890398	 2.35	rs2146562	 2.13e-02	 3.57	 0.0125	317	1	top1	0.021	3.1e-06	 0.0125	0.99003
B_memory	RA_only/B_memory_5pcs_all/B_memory.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.0428	rs10494129	-3.20	rs2477578	 4.62e-02	-6.83	 2.0195	566	1	top1	0.046	8.7e-12	-2.0195	0.04344
B_memory	RA_only/B_memory_5pcs_all/B_memory.C1orf220_1Mwindow.wgt.RDat	C1orf220	1	178011931	179018024	0.0296	rs6692006	 2.32	rs12568310	 2.15e-02	 4.96	 0.6080	322	1	top1	0.021	2.9e-06	 0.6080	0.54319
B_memory	RA_only/B_memory_5pcs_all/B_memory.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.063		   NA		       NA	   NA	     NA	0	0	enet	0.028	1.1e-07	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.UBQLN4_1Mwindow.wgt.RDat	UBQLN4	1	155505090	156523589	0.0311	rs2048431	-2.76	rs35478936	-3.41e-04	-3.53	 0.6834	297	297	blup	0.002	0.087	-1.5547	0.12002
B_memory	RA_only/B_memory_5pcs_all/B_memory.SEMA6C_1Mwindow.wgt.RDat	SEMA6C	1	150604183	151619107	0.0248	rs1752382	-3.42	rs11204764	 8.15e-04	 4.73	 2.0575	302	1	top1	0.00082	0.18	 2.0575	0.03964
B_memory	RA_only/B_memory_5pcs_all/B_memory.C1orf115_1Mwindow.wgt.RDat	C1orf115	1	220363705	221372495	0.0519	rs2175480	 2.24	rs11118598	 1.15e-02	 5.56	-1.0953	393	393	blup	0.013	0.00019	-1.2455	0.21294
B_memory	RA_only/B_memory_5pcs_all/B_memory.C1orf50_1Mwindow.wgt.RDat	C1orf50	1	42732920	43745162	0.0208	rs2816603	 2.03	rs10789419	-1.03e-03	 3.51	 1.2836	409	409	blup	0.0076	0.0039	 1.3057	0.19167
B_memory	RA_only/B_memory_5pcs_all/B_memory.THBS3_1Mwindow.wgt.RDat	THBS3	1	154665379	155677688	0.0609	rs17719287	 2.93	rs4971083	 3.09e-03	 3.53	 0.8785	334	334	blup	0.012	0.00048	 2.3789	0.01736
B_memory	RA_only/B_memory_5pcs_all/B_memory.ITGB3BP_1Mwindow.wgt.RDat	ITGB3BP	1	63406441	64488896	0.0562		   NA		       NA	   NA	     NA	0	0	lasso	0.036	1.7e-09	     NA	     NA
B_memory	RA_only/B_memory_5pcs_all/B_memory.TNFRSF14-AS1_1Mwindow.wgt.RDat	TNFRSF14-AS1	1	1981359	2988450	0.036	rs2843404	-4.19	rs4648648	 3.11e-02	-5.87	-2.8747	352	1	top1	0.031	2.1e-08	 2.8747	0.00404
B_memory	RA_only/B_memory_5pcs_all/B_memory.SOAT1_1Mwindow.wgt.RDat	SOAT1	1	178762932	179827815	0.0168	rs12743018	 2.13	rs2274229	-1.03e-03	 3.67	 0.4376	489	489	blup	0.0025	0.066	 1.1480	0.25095
