PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SORBS2_1Mwindow.wgt.RDat	SORBS2	4	186006677	187377526	0.1528	NA	   NA	NA	       NA	    NA	     NA	  0	  0	enet	0.082	6.7e-20	     NA	    NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ETNPPL_1Mwindow.wgt.RDat	ETNPPL	4	109163209	110184209	0.0511	rs11936528	 2.74	rs9998000	 1.01e-03	  5.60	 0.0841	412	  1	top1	0.001	0.16	 0.0841	0.9330
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CORIN_1Mwindow.wgt.RDat	CORIN	4	47096018	48340084	0.0499	rs12643804	 4.16	rs10012874	 1.24e-03	  5.92	 0.0830	522	  1	top1	0.0012	0.14	 0.0830	0.9339
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.C4orf33_1Mwindow.wgt.RDat	C4orf33	4	129514867	130537792	0.0224	rs11943511	-3.39	rs6847753	 2.08e-03	  4.31	-0.2576	373	373	blup	0.0059	0.0095	 1.2113	0.2258
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.HMGB2_1Mwindow.wgt.RDat	HMGB2	4	173752527	174755509	0.0821	rs7669267	-2.72	rs2653828	-1.03e-03	 -5.71	-0.2823	312	312	blup	1.7e-05	0.31	 0.6978	0.4853
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SNHG27_1Mwindow.wgt.RDat	SNHG27	4	132185993	133212637	0.0231	NA	   NA	NA	       NA	    NA	     NA	  0	  0	lasso	-4e-04	0.43	     NA	    NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CNOT6L_1Mwindow.wgt.RDat	CNOT6L	4	78134541	79241423	0.0409	rs1009141	-3.06	rs2866688	 2.02e-02	  5.50	-0.2974	524	524	blup	0.027	1.5e-07	 0.5254	0.5993
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.THAP9-AS1_1Mwindow.wgt.RDat	THAP9-AS1	4	83314605	84322069	0.0411	rs4693458	 2.46	rs6837835	 2.70e-02	 -5.99	 1.1935	388	  1	top1	0.027	1.6e-07	-1.1935	0.2327
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SEPSECS-AS1_1Mwindow.wgt.RDat	SEPSECS-AS1	4	24662294	25700128	0.0995	rs4327471	 3.13	rs3796795	 7.27e-02	 -7.62	 0.0207	524	  1	top1	0.073	8.2e-18	-0.0207	0.9835
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FAM184B_1Mwindow.wgt.RDat	FAM184B	4	17130929	18283244	0.2129	rs7672919	 2.41	rs2286771	 3.99e-01	 19.58	 0.4173	469	  1	top1	0.4	4.6e-109	 0.4173	0.6765
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.AREG_1Mwindow.wgt.RDat	AREG	4	74810853	75820722	0.0174	rs12649583	-2.41	rs2125399	 1.13e-03	 -4.58	 1.2749	306	  4	enet	0.0058	0.01	-0.3367	0.7364
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SPON2_1Mwindow.wgt.RDat	SPON2	4	660720	1702632	0.0532	rs11724804	 4.06	rs10002437	 2.61e-02	  5.68	 0.2278	389	389	blup	0.028	7.6e-08	 1.0133	0.3109
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02273_1Mwindow.wgt.RDat	LINC02273	4	152521905	153525872	0.0939	rs4554046	 3.48	rs17276450	 8.41e-02	 -9.45	 1.8775	351	  1	top1	0.084	1.9e-20	-1.8775	0.0604
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.IL21_1Mwindow.wgt.RDat	IL21	4	123031263	124042221	0.0282	rs6840978	-4.00	rs17473132	-9.78e-04	  4.07	 0.6071	283	283	blup	0.0014	0.13	 1.6199	0.1053
