PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Treg	RA_only/Treg_5pcs_all/Treg.C16orf74_1Mwindow.wgt.RDat	C16orf74	16	85241123	86284702	0.0477	rs13333054	 4.43	rs11642511	 0.000715	-3.90	-2.808	604	604	blup	0.0048	0.018	 2.4222	0.0154
Treg	RA_only/Treg_5pcs_all/Treg.NPIPA1_1Mwindow.wgt.RDat	NPIPA1	16	14531300	15545913	0.0248	rs7404843	-2.42	rs12926897	 0.003898	 5.06	-1.118	 98	 98	blup	0.013	0.00029	-0.3643	0.7156
Treg	RA_only/Treg_5pcs_all/Treg.DECR2_1Mwindow.wgt.RDat	DECR2	16	0	962482	0.0504	rs11645697	 2.44	rs448971	-0.001054	 3.64	-0.617	337	337	blup	0.003	0.051	-0.0201	0.9839
Treg	RA_only/Treg_5pcs_all/Treg.TMED6_1Mwindow.wgt.RDat	TMED6	16	68877153	69885689	0.0335	rs4783705	 3.21	rs12258	-0.000623	 3.27	 0.323	294	294	blup	0.0055	0.013	 0.2268	0.8206
Treg	RA_only/Treg_5pcs_all/Treg.DEXI_1Mwindow.wgt.RDat	DEXI	16	10522748	11536325	0.0377	rs8056098	-4.71	rs9940914	 0.005417	-4.24	-1.420	534	534	blup	0.013	0.00033	-2.5354	0.0112
Treg	RA_only/Treg_5pcs_all/Treg.CMTM2_1Mwindow.wgt.RDat	CMTM2	16	66113366	67122178	0.0245	rs4785815	 3.21	rs2002907	-0.000982	 5.67	-0.179	396	396	blup	-0.00074	0.58	 0.3247	0.7454
Treg	RA_only/Treg_5pcs_all/Treg.ADAD2_1Mwindow.wgt.RDat	ADAD2	16	83724763	84730772	0.0464	rs9922459	-3.23	rs12919746	-0.000350	 3.91	-1.620	919	  1	top1	-0.00035	0.41	-1.6197	0.1053
Treg	RA_only/Treg_5pcs_all/Treg.LINC00235_1Mwindow.wgt.RDat	LINC00235	16	76847	1077407	0.3813	rs12448005	 3.18	rs11864684	-0.001009	 4.77	 0.231	401	  2	lasso	0.0026	0.062	 0.5600	0.5755
Treg	RA_only/Treg_5pcs_all/Treg.SNTB2_1Mwindow.wgt.RDat	SNTB2	16	68721067	69842955	0.0498	rs4783705	 3.21	rs16958580	 0.005561	-2.76	-1.306	344	  1	top1	0.0056	0.012	 1.3055	0.1917
Treg	RA_only/Treg_5pcs_all/Treg.METTL26_1Mwindow.wgt.RDat	METTL26	16	184430	1186305	0.0361	rs12448005	 3.18	rs17146060	 0.000589	-4.13	 3.097	387	  5	enet	0.021	4.4e-06	-0.5768	0.5641
Treg	RA_only/Treg_5pcs_all/Treg.LINC02185_1Mwindow.wgt.RDat	LINC02185	16	13603133	14609875	0.2708	rs246174	 3.04	rs12446745	-0.000773	 5.41	 1.176	418	  1	top1	-0.00077	0.6	 1.1758	0.2397
Treg	RA_only/Treg_5pcs_all/Treg.ZNF843_1Mwindow.wgt.RDat	ZNF843	16	30946755	31954481	0.0302	rs11574637	 2.78	rs11150651	-0.000949	 5.07	-1.521	261	261	blup	-0.00045	0.45	-0.9371	0.3487
Treg	RA_only/Treg_5pcs_all/Treg.CRNDE_1Mwindow.wgt.RDat	CRNDE	16	54452775	55462798	0.0456	rs31059	 4.18	rs11640811	 0.004900	 5.48	 0.335	581	581	blup	0.0066	0.0072	 1.1506	0.2499
Treg	RA_only/Treg_5pcs_all/Treg.VASN_1Mwindow.wgt.RDat	VASN	16	3921849	4933539	1.0004	rs6500617	-2.62	rs8057701	-0.000793	 3.32	 0.407	398	  1	top1	-0.00079	0.62	 0.4074	0.6837
Treg	RA_only/Treg_5pcs_all/Treg.TMEM204_1Mwindow.wgt.RDat	TMEM204	16	1078679	2105569	0.0254	rs909914	-2.65	rs8048206	 0.004047	 4.40	 0.923	453	  1	top1	0.004	0.028	 0.9228	0.3561
Treg	RA_only/Treg_5pcs_all/Treg.MT1E_1Mwindow.wgt.RDat	MT1E	16	56159693	57161024	0.0340	rs4784669	-3.08	rs2241953	-0.000741	-3.41	-1.827	521	521	blup	0.0047	0.02	 0.4323	0.6655
Treg	RA_only/Treg_5pcs_all/Treg.TERB1_1Mwindow.wgt.RDat	TERB1	16	66288543	67335487	0.0304	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00034	0.41	     NA	    NA
Treg	RA_only/Treg_5pcs_all/Treg.PGAP6_1Mwindow.wgt.RDat	PGAP6	16	0	931978	0.0297	rs11645697	 2.44	rs3848368	 0.018158	 5.20	-0.288	327	  1	top1	0.018	1.9e-05	-0.2879	0.7734
