PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TBC1D9_1Mwindow.wgt.RDat	TBC1D9	4	141041936	142177539	0.0429	rs1012864	-2.81	rs13112302	-0.000709	-3.18	-0.0856	465	465	blup	0.012	0.00044	-0.5946	0.552088
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CXXC4-AS1_1Mwindow.wgt.RDat	CXXC4-AS1	4	104912122	106118749	0.0344	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	-0.00096	0.78	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.NKX3-2_1Mwindow.wgt.RDat	NKX3-2	4	13042454	14046132	0.0855	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00097	0.79	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC01094_1Mwindow.wgt.RDat	LINC01094	4	79067148	80105655	0.0311	rs5945	 2.91	rs17420118	 0.000910	 3.44	-1.1316	442	442	blup	0.005	0.016	 0.0649	0.948286
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MANBA_1Mwindow.wgt.RDat	MANBA	4	103051927	104182125	0.0219	rs17032121	 3.72	rs227284	 0.016691	-4.37	 0.3356	382	  1	top1	0.017	3.4e-05	-0.3356	0.737173
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.THAP9_1Mwindow.wgt.RDat	THAP9	4	83321888	84341122	0.0208	rs4693458	 2.46	rs4693599	 0.006394	 4.32	 0.5965	388	  1	top1	0.0064	0.0075	 0.5965	0.550841
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DGKQ_1Mwindow.wgt.RDat	DGKQ	4	452675	1467357	0.0316	rs11724804	 4.06	rs2279186	 0.017873	 4.78	 3.4275	397	  1	top1	0.018	1.9e-05	 3.4275	0.000609
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RELL1_1Mwindow.wgt.RDat	RELL1	4	37092426	38187998	0.0326	rs10517405	-2.79	rs4478199	-0.000692	 3.48	 0.2976	679	679	blup	0.0031	0.045	 0.9965	0.319009
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.GPM6A_1Mwindow.wgt.RDat	GPM6A	4	176054088	177423842	0.0914	rs4577521	 2.75	rs1564880	 0.051900	-8.38	-0.0568	503	  5	enet	0.075	2.8e-18	-0.4464	0.655325
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.MAPK10_1Mwindow.wgt.RDat	MAPK10	4	86431558	87874348	0.0934	rs6822396	-3.10	rs6848107	 0.068189	 8.09	-0.7918	528	  1	lasso	0.069	8.8e-17	 0.3112	0.755649
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TMEM156_1Mwindow.wgt.RDat	TMEM156	4	38468365	39534029	0.0972	rs10213304	-2.82	rs2711981	 0.069961	-8.54	 0.8331	501	  5	enet	0.07	4e-17	 2.0531	0.040065
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FRG1-DT_1Mwindow.wgt.RDat	FRG1-DT	4	190185545	191361888	0.0143	rs2685868	-2.58	rs2037947	 0.015166	 4.06	-1.6496	149	  1	top1	0.015	7.5e-05	-1.6496	0.099025
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.LINC02562_1Mwindow.wgt.RDat	LINC02562	4	75507135	76509918	0.0657	rs10015446	 2.47	rs6853754	 0.025359	 6.80	-1.2887	404	404	blup	0.038	7.6e-10	-1.5188	0.128813
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.UCHL1_1Mwindow.wgt.RDat	UCHL1	4	40758945	41770472	0.0539	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.015	7.2e-05	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ARHGAP24_1Mwindow.wgt.RDat	ARHGAP24	4	85896303	87423819	0.0965	rs17382816	-3.19	rs9884932	 0.089393	-9.59	-0.0198	609	  1	top1	0.089	1.5e-21	 0.0198	0.984203
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SRD5A3_1Mwindow.wgt.RDat	SRD5A3	4	55712409	56739267	0.0624	rs11133403	 3.04	rs11943206	 0.015740	 4.57	 2.9741	398	398	blup	0.026	3.5e-07	 3.0151	0.002569
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.TIFA_1Mwindow.wgt.RDat	TIFA	4	112695693	113707060	0.0186	rs1486868	-1.96	rs2102993	 0.005051	 4.62	-0.6274	372	  3	enet	0.009	0.0019	-0.8808	0.378402
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SNHG8_1Mwindow.wgt.RDat	SNHG8	4	118699917	119700978	0.0554	rs960739	 1.76	rs4833571	 0.041261	 6.77	 0.9769	277	  1	top1	0.041	1.2e-10	 0.9769	0.328619
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.WDR17_1Mwindow.wgt.RDat	WDR17	4	176486992	177603966	0.0361	rs4577521	 2.75	rs11133133	-0.000823	 4.23	 0.2320	534	534	blup	0.018	2.1e-05	-1.1645	0.244228
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CXCL5_1Mwindow.wgt.RDat	CXCL5	4	74361359	75364394	0.0466	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	-0.00093	0.74	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.CNOT6L_1Mwindow.wgt.RDat	CNOT6L	4	78134541	79241423	0.0347	rs1009141	-3.06	rs1814033	 0.001208	 3.89	-0.6155	524	524	blup	0.012	0.00035	 0.2506	0.802105
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.DOK7_1Mwindow.wgt.RDat	DOK7	4	2965033	4003209	0.0497	rs2471327	-3.02	rs1054662	-0.000176	-4.17	-1.4142	319	  5	enet	0.019	8.4e-06	 1.4065	0.159568
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ADAM29_1Mwindow.wgt.RDat	ADAM29	4	175339509	176399331	0.0316	rs6858430	 2.60	rs7694183	 0.002330	 3.92	-0.5157	404	404	blup	0.014	0.00012	-0.9365	0.349005
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.SMAD1-AS1_1Mwindow.wgt.RDat	SMAD1-AS1	4	145935730	146938346	0.0236	rs6537375	-3.29	rs34149094	-0.000842	 5.45	 0.8389	302	  2	lasso	-0.00025	0.39	 0.9004	0.367884
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ART3_1Mwindow.wgt.RDat	ART3	4	76432343	77533939	0.0776	rs13148163	 3.10	rs4339237	 0.034898	 4.23	 0.5870	535	  1	top1	0.035	3.1e-09	 0.5870	0.557204
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RWDD4_1Mwindow.wgt.RDat	RWDD4	4	184060788	185080338	0.0531	rs11735908	 2.59	rs7678725	 0.000401	-2.95	-0.9158	423	423	blup	0.0068	0.006	 0.7602	0.447123
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.USP46_1Mwindow.wgt.RDat	USP46	4	52957126	54025468	0.0152	rs6844148	 1.87	rs12513215	 0.002337	 4.28	 0.7641	299	299	blup	0.0046	0.02	 0.5908	0.554663
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.FAM184B_1Mwindow.wgt.RDat	FAM184B	4	17130929	18283244	0.0832	rs7672919	 2.41	rs2286771	 0.155959	12.65	 0.4173	469	  1	top1	0.16	1.6e-37	 0.4173	0.676459
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.USP53_1Mwindow.wgt.RDat	USP53	4	119633868	120716673	0.0454	NA	   NA	NA	       NA	   NA	     NA	  0	  0	lasso	0.042	8.8e-11	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.HOPX_1Mwindow.wgt.RDat	HOPX	4	57014164	58047462	0.0599	rs3806744	 2.74	rs10222715	 0.016926	 4.63	 0.0435	502	  1	top1	0.017	3e-05	 0.0435	0.965303
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ENAM_1Mwindow.wgt.RDat	ENAM	4	70994461	72012541	0.0474	rs6814981	 2.86	rs10013800	 0.015520	 3.12	-0.6527	384	  1	top1	0.016	6.3e-05	-0.6527	0.513950
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.RPS3A_1Mwindow.wgt.RDat	RPS3A	4	151520780	152525794	0.0892	rs17590964	 2.77	rs17027065	 0.058047	-7.99	-1.2043	256	256	blup	0.063	1.4e-15	 1.1994	0.230354
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ABCG2_1Mwindow.wgt.RDat	ABCG2	4	88511416	89652778	0.9813	NA	   NA	NA	       NA	   NA	     NA	  0	  0	enet	0.16	1.1e-39	     NA	      NA
B_intermediate	RA_only/B_intermediate_5pcs_all/B_intermediate.ARFIP1_1Mwindow.wgt.RDat	ARFIP1	4	153201106	154333509	0.0329	rs4543093	 2.71	rs10009522	-0.000183	-3.93	-1.1253	380	380	blup	0.0021	0.082	-0.3420	0.732366
