PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0488	rs10889550	-2.88	rs3790434	 0.009431	  4.47	-0.75252	437	1	top1	0.0094	0.0014	-0.7525	4.52e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LEPR_1Mwindow.wgt.RDat	LEPR	1	65386335	66607242	0.028	rs10889550	-2.88	rs10789190	 0.000954	  4.08	 1.03610	540	540	blup	0.0031	0.044	-0.1680	8.67e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FCN3_1Mwindow.wgt.RDat	FCN3	1	27195601	28201315	0.0925	rs11810321	-5.35	rs7515122	-0.000955	  6.00	 1.85169	195	3	lasso	0.1	1.4999999999999998e-24	-0.4749	6.35e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RCSD1_1Mwindow.wgt.RDat	RCSD1	1	167099469	168177933	0.0723	rs12097383	 2.18	rs6698572	 0.029687	 -5.84	-0.00802	526	526	blup	0.046	9.9e-12	 1.1203	2.63e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.STMN1_1Mwindow.wgt.RDat	STMN1	1	25710670	26733371	0.0404	rs12137896	-2.96	rs6700024	-0.000781	 -3.49	-1.67167	402	402	blup	0.013	0.00018	 0.3155	7.52e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC35F3_1Mwindow.wgt.RDat	SLC35F3	1	233540422	234960257	0.111	rs6424183	 2.57	rs611676	 0.087930	  9.71	-0.37979	841	2	enet	0.09	8.8e-22	-0.4389	6.61e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NCF2_1Mwindow.wgt.RDat	NCF2	1	183024697	184060049	0.1073	rs3768600	 3.23	rs17436125	 0.113954	 10.90	-0.15744	538	5	enet	0.12	5e-28	-0.2457	8.06e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.03	rs41385949	-2.57	rs2347218	 0.031321	  5.60	 1.72710	567	1	top1	0.031	1.8e-08	 1.7271	8.41e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NCMAP-DT_1Mwindow.wgt.RDat	NCMAP-DT	1	24365764	25382515	0.0735	rs10489442	 3.32	rs196426	 0.033255	  6.57	-0.22356	496	2	lasso	0.064	7.7e-16	-0.9841	3.25e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.073	rs2883272	-2.86	rs11203368	 0.007032	  4.92	 0.35018	459	459	blup	0.022	2.3e-06	-0.3988	6.90e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FAAH_1Mwindow.wgt.RDat	FAAH	1	46359989	47379517	0.0189	rs2275426	 3.33	rs12142240	 0.003617	  4.29	-2.26963	317	317	blup	0.0036	0.034	-2.2106	2.71e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FCRLA_1Mwindow.wgt.RDat	FCRLA	1	161177019	162184142	0.0258	rs6699818	 2.65	rs12405111	 0.000685	  3.39	-0.57380	484	484	blup	0.012	0.00034	-0.5889	5.56e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NIBAN1_1Mwindow.wgt.RDat	NIBAN1	1	184260166	185443640	0.0238	rs10911651	 2.32	rs2144291	-0.000899	  3.55	 0.49500	490	490	blup	0.0061	0.0084	 1.3819	1.67e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CGN_1Mwindow.wgt.RDat	CGN	1	150983863	152011168	0.0284	rs3007672	 2.14	rs2087549	 0.006996	  5.03	 0.16760	338	338	blup	0.012	0.00038	-0.2007	8.41e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LRRC7_1Mwindow.wgt.RDat	LRRC7	1	69533605	71110047	0.0416	rs288932	-2.58	rs1749504	 0.019340	  5.62	-0.51708	594	1	top1	0.019	8.4e-06	-0.5171	6.05e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0972	rs11120013	-3.00	rs2279692	 0.077528	 -9.19	 2.46195	408	408	blup	0.086	9e-21	-1.2219	2.22e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.HTR6_1Mwindow.wgt.RDat	HTR6	1	19491368	20507459	0.0849	rs17477654	-2.77	rs10917509	 0.056367	 -8.05	-0.23949	524	1	top1	0.056	4.3e-14	 0.2395	8.11e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ARHGEF16_1Mwindow.wgt.RDat	ARHGEF16	1	2871229	3897677	0.0295		   NA		       NA	    NA	      NA	381	0	lasso	-0.00078	0.62	     NA	      NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.OR2T8_1Mwindow.wgt.RDat	OR2T8	1	247583554	248586454	0.1688		   NA		       NA	    NA	      NA	443	0	lasso	0.017	3.2e-05	     NA	      NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.TSTD1_1Mwindow.wgt.RDat	TSTD1	1	160507421	161508754	0.0375	rs12096589	 2.76	rs4396136	-0.001034	  3.61	 0.45864	429	429	blup	0.0075	0.0039	 0.8065	4.20e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MRPL37_1Mwindow.wgt.RDat	MRPL37	1	54165840	55191162	0.039	rs4927033	 3.08	rs3088379	-0.000980	  3.74	-0.95292	479	479	blup	0.0074	0.0043	 0.9821	3.26e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SNHG3_1Mwindow.wgt.RDat	SNHG3	1	28332455	29337404	0.0141	rs11807799	-3.56	rs4654370	-0.000722	 -3.54	 1.65754	261	261	blup	0.0091	0.0017	-1.5969	1.10e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LINC00623_1Mwindow.wgt.RDat	LINC00623	1	143798164	144841756	0.0163		   NA		       NA	    NA	      NA	1	0	top1	0.015	7.2e-05	     NA	      NA
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.REG4_1Mwindow.wgt.RDat	REG4	1	119836640	120854083	0.0227	rs3790692	 2.63	rs2764886	 0.000188	 -3.99	-0.16963	306	306	blup	0.0089	0.0019	-0.8485	3.96e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CNKSR1_1Mwindow.wgt.RDat	CNKSR1	1	26003982	27016375	0.0162	rs6668958	-5.03	rs2783626	 0.014757	 -5.16	 0.74016	429	1	top1	0.015	8.9e-05	-0.7402	4.59e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.BTF3L4_1Mwindow.wgt.RDat	BTF3L4	1	52021967	53056388	0.0194	rs1353079	 1.87	rs6588415	 0.011680	 -4.29	 0.60602	203	1	top1	0.012	0.00044	-0.6060	5.45e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.GBP5_1Mwindow.wgt.RDat	GBP5	1	89221872	90238543	0.0831	rs7911	-2.04	rs4655912	 0.044901	  7.04	 0.90286	349	1	top1	0.045	1.6e-11	 0.9029	3.67e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CCT3_1Mwindow.wgt.RDat	CCT3	1	155778759	156808083	0.0658	rs12145743	 3.41	rs12141236	 0.069377	 -8.63	-1.16703	388	2	lasso	0.07	3.6e-17	 1.1561	2.48e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.USF1_1Mwindow.wgt.RDat	USF1	1	160509041	161515767	0.0435	rs12096589	 2.75	rs4656978	 0.021679	 -4.37	 0.06183	430	2	lasso	0.034	5.3e-09	 1.1171	2.64e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MAN1A2_1Mwindow.wgt.RDat	MAN1A2	1	117410071	118571494	0.0208	rs10923294	 3.61	rs17037394	 0.018022	 -4.14	 2.56999	507	1	top1	0.018	1.6e-05	-2.5700	1.02e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PRDX6_1Mwindow.wgt.RDat	PRDX6	1	172946474	173957954	0.0871	rs34761659	-3.75	rs4405161	 0.104027	 -9.12	-1.92038	308	1	top1	0.1	4.3e-25	 1.9204	5.48e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.HSD11B1-AS1_1Mwindow.wgt.RDat	HSD11B1-AS1	1	209334704	210415907	0.0297	rs12117075	-2.79	rs2272867	 0.010237	  3.72	 0.31311	506	1	top1	0.01	0.00094	 0.3131	7.54e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.GBP7_1Mwindow.wgt.RDat	GBP7	1	89097425	90141686	0.0414	rs7911	-2.04	rs521704	 0.033822	  6.83	 0.45362	352	1	top1	0.034	4.9e-09	 0.4536	6.50e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PIK3CD-AS1_1Mwindow.wgt.RDat	PIK3CD-AS1	1	9212668	10214644	0.0431	rs744900	 3.21	rs10864418	-0.000372	  3.82	 0.57292	285	285	blup	0.0072	0.0047	 0.3544	7.23e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CD53_1Mwindow.wgt.RDat	CD53	1	110913832	111942544	0.0466	rs17027476	 2.70	rs1494322	 0.007313	  4.75	-1.30381	594	594	blup	0.0081	0.0029	-1.0396	2.99e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NBL1_1Mwindow.wgt.RDat	NBL1	1	19469723	20484945	0.1048	rs17477654	-2.77	rs12408663	 0.046928	 -8.29	-1.35444	516	2	enet	0.074	4.3e-18	 1.2430	2.14e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.IRF6_1Mwindow.wgt.RDat	IRF6	1	209458962	210479487	0.0359	rs12117075	-2.79	rs2236906	 0.003487	  4.04	-0.80123	490	490	blup	0.01	0.00096	 1.1109	2.67e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0603	rs743195	 2.58	rs12021705	 0.072603	  8.59	 0.28767	590	1	top1	0.073	8.8e-18	 0.2877	7.74e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.TTF2_1Mwindow.wgt.RDat	TTF2	1	117102948	118150075	0.0254	rs10923294	 3.61	rs3965	 0.002994	 -3.89	 0.61933	427	3	lasso	0.014	0.00016	-0.6190	5.36e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FHL3_1Mwindow.wgt.RDat	FHL3	1	37962442	38971186	0.0484	rs12121956	 2.30	rs12044531	 0.042622	 -6.31	 1.23350	419	1	top1	0.043	5.3e-11	-1.2335	2.17e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.0518	rs12742667	-2.57	rs10157033	 0.009513	 -4.81	-0.39817	610	610	blup	0.017	3.2e-05	 1.2396	2.15e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0359	rs3768600	 3.23	rs1926836	 0.034301	  5.97	 0.08734	518	1	top1	0.034	3.9e-09	 0.0873	9.30e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.TCEA3_1Mwindow.wgt.RDat	TCEA3	1	23207402	24251241	0.0471	rs1767141	-3.78	rs10917395	-0.000635	 -3.15	 0.95654	320	320	blup	0.0066	0.0064	 1.1606	2.46e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.0528	rs12239097	 2.40	rs405445	 0.031158	  5.05	-1.11323	369	1	enet	0.036	1.3e-09	-2.0990	3.58e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.TSACC_1Mwindow.wgt.RDat	TSACC	1	155807105	156816786	0.0309	rs12145743	 3.41	rs2364404	 0.012231	  4.43	 1.77952	388	388	blup	0.016	4.9e-05	 2.1157	3.44e-02
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.GALNT2_1Mwindow.wgt.RDat	GALNT2	1	229693536	230917868	0.0885	rs4846914	-9.44	rs11122463	 0.013760	  5.56	 2.48014	707	10	enet	0.038	7.3e-10	 0.5368	5.91e-01
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.GORAB_1Mwindow.wgt.RDat	GORAB	1	170001307	171022975	0.0307	rs10919449	-2.39	rs10919407	-0.000523	 -3.99	 0.40634	406	406	blup	0.01	0.00096	-0.4343	6.64e-01
