PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HAX1_1Mwindow.wgt.RDat	HAX1	1	153745105	154748351	0.1335	rs16835630	-3.57	rs36106412	 8.21e-02	  6.14	 2.72111	346	1	top1	0.082	5.4e-20	 2.7211	6.51e-03
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACADM_1Mwindow.wgt.RDat	ACADM	1	75690394	76729364	0.029	rs2587031	 2.43	rs1146603	 8.03e-03	 -4.95	-0.03309	477	1	top1	0.008	0.003	 0.0331	9.74e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.C1orf50_1Mwindow.wgt.RDat	C1orf50	1	42732920	43745162	0.034	rs710221	-1.99	rs3738499	-1.60e-05	  4.16	 0.62907	409	409	blup	0.01	0.001	-0.0642	9.49e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HHLA3_1Mwindow.wgt.RDat	HHLA3	1	70320494	71333706	0.0336	rs672203	-1.93	rs12140479	 5.48e-03	 -4.34	 1.03258	404	404	blup	0.01	0.00094	-0.1351	8.93e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.1886	rs12118262	 5.06	rs1414367	 3.16e-01	-17.51	 2.37547	310	1	top1	0.32	5.4e-82	-2.3755	1.75e-02
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SCAMP3_1Mwindow.wgt.RDat	SCAMP3	1	154725772	155732151	0.0369	rs1218574	 3.68	rs11264352	 5.77e-02	  8.02	-1.75115	305	2	lasso	0.059	9.5e-15	-1.4698	1.42e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0416	rs903919	 2.87	rs2843401	 2.07e-02	 -6.09	-0.84609	364	2	enet	0.034	3.9e-09	-0.6015	5.48e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FUBP1_1Mwindow.wgt.RDat	FUBP1	1	77909740	78944756	0.0675	rs6684022	-2.58	rs17391694	 5.88e-02	 -6.92	 0.24804	340	1	top1	0.059	1.2e-14	-0.2480	8.04e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RPA2_1Mwindow.wgt.RDat	RPA2	1	27718035	28741308	0.0611	rs11807799	-3.56	rs2236074	 3.72e-02	 -6.44	 0.66305	229	7	enet	0.039	3e-10	-1.2112	2.26e-01
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.851	rs34761659	-3.72	rs16846546	 1.25e-01	  6.62	 0.04651	261	10	enet	0.22	8.6e-54	-0.9150	3.60e-01
