PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.LINC02610_1Mwindow.wgt.RDat	LINC02610	2	238633754	239640318	0.0268	rs12731	10.72	rs1510514	 7.61e-05	 4.28	 0.412	459	459	blup	0.001	0.16	-1.6585	0.097215
gdT	RA_only/gdT_5pcs_all/gdT.RBM43_1Mwindow.wgt.RDat	RBM43	2	151604454	152618377	0.0172	rs10432479	 7.46	rs4665150	 1.57e-02	-5.06	-2.108	457	  1	top1	0.016	6.8e-05	 2.1080	0.035031
gdT	RA_only/gdT_5pcs_all/gdT.TLX2_1Mwindow.wgt.RDat	TLX2	2	74241577	75244275	0.0496	rs1137	-4.92	rs11897138	-7.54e-04	 5.53	 0.954	295	  1	top1	-0.00075	0.59	 0.9540	0.340084
gdT	RA_only/gdT_5pcs_all/gdT.IL1R1_1Mwindow.wgt.RDat	IL1R1	2	102186850	103296334	0.0715	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	0.17	4e-40	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.NBAS_1Mwindow.wgt.RDat	NBAS	2	14807040	16201458	0.0320	rs1863803	 3.00	rs1529404	 1.20e-04	 3.28	 0.385	624	624	blup	0.0036	0.036	 2.5271	0.011500
gdT	RA_only/gdT_5pcs_all/gdT.MZT2A_1Mwindow.wgt.RDat	MZT2A	2	131741533	132749970	0.0231	rs7598498	-2.27	rs12469056	 2.20e-02	 5.27	 1.227	135	  1	top1	0.022	2.8e-06	 1.2270	0.219823
gdT	RA_only/gdT_5pcs_all/gdT.PXDN_1Mwindow.wgt.RDat	PXDN	2	1135659	2248287	0.0436	NA	   NA	NA	       NA	   NA	    NA	  0	  0	lasso	-0.00024	0.38	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.C2orf27A_1Mwindow.wgt.RDat	C2orf27A	2	131940072	133024977	0.0404	rs7598498	-2.27	rs11674634	 1.41e-02	-4.40	 0.358	 90	 90	blup	0.016	7.2e-05	-0.0129	0.989712
gdT	RA_only/gdT_5pcs_all/gdT.LINC01891_1Mwindow.wgt.RDat	LINC01891	2	234853234	235863239	0.0397	rs250900	-2.37	rs2380247	 1.99e-04	-3.53	-0.215	629	629	blup	0.014	0.00018	 0.5130	0.607920
gdT	RA_only/gdT_5pcs_all/gdT.NMI_1Mwindow.wgt.RDat	NMI	2	151626984	152646182	0.0281	rs10432479	 7.46	rs289903	 1.43e-02	 4.86	-2.605	456	  1	top1	0.014	0.00014	-2.6050	0.009187
gdT	RA_only/gdT_5pcs_all/gdT.BIN1_1Mwindow.wgt.RDat	BIN1	2	127305599	128364730	0.0362	rs6431169	-2.83	rs1060743	 7.77e-03	 4.96	 0.025	477	  1	enet	0.012	0.00037	 0.0250	0.980055
gdT	RA_only/gdT_5pcs_all/gdT.MOGS_1Mwindow.wgt.RDat	MOGS	2	74188184	75192509	0.0372	rs1137	-4.92	rs205645	 8.74e-03	-3.86	-4.912	300	  1	lasso	0.0099	0.0013	 2.6400	0.008291
gdT	RA_only/gdT_5pcs_all/gdT.STK39_1Mwindow.wgt.RDat	STK39	2	168310532	169604105	0.0537	rs7557093	-3.34	rs17643505	-6.53e-04	 3.37	-1.598	590	590	blup	0.015	9.2e-05	 2.4652	0.013695
gdT	RA_only/gdT_5pcs_all/gdT.LINC00211_1Mwindow.wgt.RDat	LINC00211	2	37553390	38603006	0.2242	NA	   NA	NA	       NA	   NA	    NA	  0	  0	enet	-0.00055	0.49	     NA	      NA
gdT	RA_only/gdT_5pcs_all/gdT.ITM2C_1Mwindow.wgt.RDat	ITM2C	2	231228900	232243969	0.0353	rs6731224	-4.99	rs6728193	-8.47e-04	-3.88	-1.126	468	468	blup	0.0085	0.0026	 1.0131	0.310999
gdT	RA_only/gdT_5pcs_all/gdT.MAP3K2_1Mwindow.wgt.RDat	MAP3K2	2	127556244	128646041	0.0553	rs6751498	-2.69	rs10180750	-4.78e-04	 4.07	 1.254	475	  5	enet	0.0048	0.019	 1.2401	0.214947
